session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26496.968621035452,16427.23666963156,8468.927853716916,353.40965342910204,1133.0044865387977,114.38995771907707,2.2057707714822397,0.9541706620042366,1.2728244737081604,0.9040454691280511,0.8499070827825949,0.9644955014727333,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,9577.625089971047,10293.308868884109,1764.6167418901023,920.7694565072029,863.5600330949901,-4264.630010405358,1.0911618905105025,0.7972759084640894,1.0392173155591045,0.7491923252160059,0.20140738836921318,0.633092127472156,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.34344102864346726,0.5464200232959755
2,-2,-7339.921761894474,-9844.071341015166,-882.0133112608455,2911.5027110511583,1042.3154628654265,-567.6552835350476,-1.8019921639805239,0.6876947812622185,-1.2438687562171518,0.6148807093240487,-0.8989092259221397,0.4970334600776076,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.04970534295582741,0.1676664520302451
3,-1,22565.362082831143,5854.968020375265,14618.275192993286,1124.150993159994,1301.7954129994105,-333.82753669681233,3.004155973598901,0.7476763263155837,0.707179235404672,0.5441980284848833,2.118893188183549,0.7026530790865246,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.0734837677510556,0.27200622340911523
4,-2,23511.582225675418,12555.654617841239,8278,2420.42908167532,270.69735366396617,-13.198827505108056,2.4664411767724985,0.9255644733332005,1.4901204101149723,0.9074689606490614,0.5806950484023296,0.6549511822215098,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.02187780017274513,0.16296496957450332
5,-1,987.4875840398709,8664.523721929974,-9089.956362220692,285.0478116191043,914.6130009504413,213.25941176104243,-0.38218944846825936,0.061162805229772646,0.9858558513454149,0.8656489183843437,-1.5161759366444427,0.4939775124342033,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.028220274587906807,0.17588330272010097
6,-2,12005.31842887969,7351.838916498469,1014.4860289719654,2332,947.5713412716323,359.42214213762236,1.500730698973744,0.7347906056178959,0.9282312835638947,0.6711071710515703,0.09357165586316092,0.1297389328851157,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.15956380565188016,0.2950595841470484
7,-1,14951.773943979442,8453.81473815156,2461.5966162349214,2605.3927457295395,606.4165002113464,824.5533436520764,1.8294257795560618,0.9079728711119326,0.9743534305603782,0.9659784377312008,0.4156199291214674,0.41580715433303167,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,14167.610962426763,3241.7411342718988,8981.965951195336,1816.4679235973108,580.1808484394387,-452.7448950772223,1.02232214689418,0.5382126657437462,0.2210327399188689,0.15595338470135217,0.6204120493878389,0.6235928436756546,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.08241717734566033,0.3317310244002128
9,-1,16153.71055726484,7128.311197360883,4147.156128831673,1093.3325724306633,1595.9517150482698,2188.9589435933503,2.0584003154812818,0.9315055995872481,0.857244440098406,0.9403462164238192,0.5405398176079378,0.5451875192993028,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.25194539190675996,0.9257310769922167
