session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25486.578207622773,16724.529145906796,7161.244964029,353.40965342910204,1133.0044865387977,114.38995771907707,2.1008136834414994,0.9678803081728835,1.2883311411169187,0.8999986935514257,0.7294433273331463,0.8895500702317446,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,309.9374282287972,10190.68600214587,-905.3553549597273,920.7694565072029,863.5600330949901,-10759.72270855954,0.4561308053747716,0.2749252731491197,1.0302762965068553,0.7513210809197545,0.05297314317023323,0.03352578967965865,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.8210968495279668,0.5175929332473133
2,-2,-2947.462978744141,-9260.120217803866,1501.9101309599355,2911.5027110511583,1042.3154628654265,856.9289341832045,-1.4259645079931724,0.6131052612806325,-1.1781461508394415,0.6060093768266815,-0.540382271670075,0.36091012750541623,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.09792724659826224,0.10856083185221409
3,-1,26349.88865003011,6343.541918329254,15902.254306050716,1124.150993159994,1301.7954129994105,1678.1460194907322,3.0707832102320576,0.7281375364251294,0.7715246647319425,0.573754249636615,2.1474031775383993,0.6934404671289758,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.09971194980004448,0.08526869355683792
4,-2,22561.135354721966,12571.52895966696,9611.990505270078,2420.42908167532,270.69735366396617,-2313.51054555436,2.0579909405733288,0.9217085531460468,1.4921065678895729,0.9077713130955455,0.35992561153219094,0.4371407044486274,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.16778915693093968,0.29821412462375824
5,-1,11225.264594721022,9015.892791447477,-183.95636222069152,285.0478116191043,914.6130009504413,1193.667352924691,0.8649845728436986,0.44368660338126215,1.0352493801509637,0.8739984744170435,-0.478156302766231,0.16214452367574836,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.18798113321608753,0.4502967788996856
6,-2,7411.340765091321,7319.067103473935,-3010.6132512267213,2332,947.5713412716323,-176.68442842752438,0.9701781366477639,0.6225469452472437,0.9191943843927842,0.6633734167082338,-0.3232881545071619,0.4942082875736168,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.05490795286733088,0.04912772927828777
7,-1,18927.88567229584,8968.948054235661,3029.361653858912,2605.3927457295395,606.4165002113464,3717.766718260382,2.283301452672318,0.9208780318616836,1.016094869105856,0.9645633349117422,0.46836079482499215,0.4929668618908763,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.4507754631253446,0.6755785383582897
8,-2,7671.047701627198,3241.7411342718988,4479.1161168838735,1816.4679235973108,580.1808484394387,-2446.458321565324,0.5010487594362016,0.321538529108648,0.2210327399188689,0.15595338470135217,0.2951665524079539,0.598017192867514,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.27844506782374007,0.49120703994885406
9,-1,20345.701243328524,7228.7482631478415,5165.513635642128,1093.3325724306633,1595.9517150482698,5262.155057059622,2.4784426567834785,0.9139587504873528,0.8649900983934322,0.9442535006362185,0.6025254239231612,0.4448295476173905,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.6022564685987246,0.9092580802468826
10,-2,27068.363607139778,10915.861844116167,11967.469016260002,2571.549430141333,1149.7814166784774,463.7018999437969,2.6958067301230297,0.9563537533540354,1.259062446949649,0.942427931819774,0.9617187161555966,0.9159663903625611,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.027245639822105136,0.00542939122811324
11,-1,37776.10613393849,5825.821374438528,20188.016719872365,1369.7833077407813,1013.394105210451,9379.09062667636,3.622587425871548,0.9534314553064758,0.29780820544442915,0.6767201997954612,2.7426784817074945,0.8303702686189072,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.374991910402228,0.15830641802010373
12,-2,27056.963064765227,17332.136386480124,7211.048949584947,1729.5585966297986,967.8544172441161,-183.63528517375744,2.91653786489987,0.8285608884846963,1.8381515567296574,0.9077274978445612,1.0694527835192602,0.4547674348063873,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.2093621302846644,0.46647406512348544
13,-1,-740.2091289244418,18332.966567651543,-24976.812897325377,-2527.332842034448,2181.0259022398495,6249.94414054399,0.00416911298387413,0.0000032612582039724236,2.3551539525198613,0.911789478510277,-2.97906473687524,0.8057748603247462,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.7106520124841726,0.6213128536153675
14,-2,8848.348784334003,5319.88720972318,11658.650892112579,-483.95615750762954,910,-8556.233159994126,1.1904513649960056,0.6783482422922996,0.4097214906380094,0.564075360326597,1.2258971499094597,0.8414919521970164,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.4220369463882352,0.4932256998911437
15,-1,11161.90810485578,10135.781966790262,402.10611887450796,-1173.766492765346,2199.2685209169904,-401.48200896063463,1.100715552490467,0.7524290467078886,1.118740764299092,0.9193871746275722,0.05182753764676173,0.01074095163281057,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.058771221339108615,0.6084181114659332
16,-2,1527.384390926728,-1324.117880645208,391,1878.1048555412453,-38.282723022417485,620.6801390531082,0.09419087915448929,0.0426616005228524,-0.031045591707652816,0.0043348991775982145,-0.07086823299062926,0.07518248404826562,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.010321293270611188,0.08189788051422849
17,-1,20771.748813004044,2250.7170825438516,11234.894886174938,4017.6739628593714,1491.5695214817797,1776.8933599441061,2.475965796028251,0.9251539215670289,0.3160227861119776,0.4836227506275689,1.5620171116771095,0.8486085327274402,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.06262745413879917,0.08780039924357295
18,-2,24458.040058660332,7977.527380765823,10908.12830523902,1597.9095787798342,4942.241210994336,-967.7664171186843,2.216354486592228,0.8454005754378754,1.1938291748140197,0.6781757474653389,0.3643968872835048,0.15500211173158523,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.10790258262232034,0.29044995449230065
19,-1,-4732.445469332391,-15209.46089625149,9531.064053337293,639.9288846943837,1381.460002606971,-1075.4375137195493,0.855677719944128,0.31228375854673496,-0.37167855821126766,0.08702158736022433,1.0618604500246396,0.9234978353171881,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,2262.5471945086315,-4432.63953600009,4057.8363547251793,1697.7069020425479,741.8917965331525,197.75167720784157,0.31407769832641175,0.08508628245090195,-0.4244744549230218,0.44630062042949475,0.573622937231361,0.27509837351290245,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.0514335838997228,0.02461849076107913
21,-1,11915.490793655354,5323.403795484337,6011.306016815128,1088.1656645656913,-202.56060459501532,-304.82407861478714,1.097116195027876,0.9001254243795846,0.5215990454825751,0.531344141205662,0.6625116267133143,0.7836832721304362,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.11424319727810624,0.35591574950674465
22,-2,25003.813952785167,11556.883208518033,10171.054157161503,1820.6086414691308,1333.8629861636327,121.40495947286598,2.834573676425375,0.9724451039327852,1.423906625316215,0.9261965770437888,1.0827649441562337,0.8657070230503544,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.0044226073500212935,0.12442843030674876
23,-1,19828.062834851662,2849.2754835094092,11423.371008354472,3943.290749595624,933.2527582303023,678.8728351618538,2.204499386514173,0.9275656095574263,0.8078458556610096,0.5729991609739562,0.943032281961604,0.7228812551565649,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,21945.355824723312,14408.631919924635,4796.007661318203,-238.31698492567557,3231.1241141292194,-252.09088572307246,1.8720413928617834,0.415642573923484,0.9963925911993633,0.36246646562171314,0.7037932572474084,0.22151643458695977,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.06538738637193015,0.06051204155103444
25,-1,15789.95962695028,7636.318863022607,6716.560220435727,-530.9224954996971,1461.6921385352625,506.3109004563803,1.402234224273125,0.8871047152827479,0.6752972388829449,0.946088075348095,0.5166874037141688,0.6364331050124825,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.056559698988618325,0.2907415704665975
26,-2,11749.562936073424,-240.4761978238821,8484.669543303316,2004.638136540936,957.0950740314547,543.6363800215986,0.005171462493774025,0.00002458528851728967,-1.0624402571546152,0.5374691300970939,0.7238902623746543,0.6518717537685038,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,-1,15575.931548940169,11098.110988688364,467.8678758381284,2476.4901243106433,1168.482954261488,364.97960584154464,1.47058065895294,0.8364028957116162,1.3298496692022534,0.8648052216598388,-0.11091371242458949,0.07085513154625554,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0002918322941971292,0.00001043556185658054
28,-2,17563.06228891035,3963.566701428732,11742.172644849401,1090.8002970971288,756.8986037628656,9.62404177222561,1.204399984600071,0.674318815280284,-0.473283879129176,0.23687062824560298,1.5553807907988337,0.8167859738903849,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.051165723941137706,0.14243986693949615
29,-1,5026.850835202069,4342.527527084632,-679.48469131405,1833.052648190489,304.88274286598426,-774.1273916249866,0.9846972065315412,0.7561574268900463,0.5409510064324866,0.8572742901567062,0.23721964681758048,0.15051492143852735,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.09925771290036399,0.26225176723900584
30,-2,1155.3769837463901,952.0998236639425,-190.81369476614054,697.5810162653142,-437.8477768546677,134.3576154379416,0.49616531289193105,0.18997378132519874,0.481665852429676,0.18634601069867074,-0.017014849506049114,0.006675346339286171,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.06605460646941996,0.45677061093517235
31,-1,9107.834004565088,10689.065658167878,-3805.5613524653018,1122.352792033922,821.8587427570892,280.11816407150127,0.6205330120777325,0.3010821588766668,0.7401184704460517,0.6344590929080552,-0.35783092791595006,0.06889545684704176,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.0858733019296685,0.1472815450736425
32,-2,25021.146580297787,14399.218645881134,6111.328198574716,2003.200757330218,948.9730695618109,1558.4259089499064,2.8495771592709294,0.9296437229639584,1.799217199336949,0.9078531126197306,0.4109131197136218,0.5480752822376176,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.30003536799859587,0.8729646690707501
33,-1,14903.562825161289,1294.7167143774277,9607.076891770703,2193.5371636820782,686.7945963550096,1121.4374589760703,2.249658424029463,0.8834667629663624,0.42814214541602247,0.530463153045919,1.4104649767320119,0.8348936779925803,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.12797309860557365,0.8561623775313969
34,-2,5366.702959128658,6081.952010025678,-3847.691656094219,705.7447244896503,1502.2600810748172,924.4377996327321,0.11368288614737747,0.03291613405166489,0.5207441564986381,0.9487542744960566,-0.7126504152991091,0.5781852208771713,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.0843758602576217,0.11118939684372801
35,-1,16975.01456327313,10720.122295673063,4084.9591653489624,1158.2324766073089,1019.4793946294981,-7.778768985704119,2.0083850789901256,0.9227421004779011,1.3162921529699838,0.8212560979806411,0.38249125061370853,0.6025240074272197,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.08271849449834859,0.42992003285989683
36,-2,24230.070468827093,16138.691724818316,7731.825245911954,1161.4991344486455,1017.8284004903135,-1819.774036842136,1.9164702726484975,0.8732052201977812,0.9866443112583593,0.6549868648781471,0.9279398991543708,0.9360800465422783,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
