session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-45297.92460358259,-53104.77677342552,4198.546978417391,2401.990717856632,1331.0179461551907,-143.10042280922926,18.396950222940177,-2.7572257695791955,0.7220224530634594,-3.675996560046008,0.834503341216713,0.4436329782266688,0.8549964856377905,0.3651471564755011,0.6628377176283979,0.1330633625720486,0.9403923465270585,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,-16083.095912848063,-20233.30373991409,1356.9133668314898,1287.3832609567835,961.9636664499903,268.34878302569723,275.5987498020636,-1.2980777941565453,0.904298422818243,-1.7964739659784408,0.9423666098750745,0.2124027414589679,0.5571381394543249,0.1274957802181858,0.7595649905022062,0.09381155229563655,0.9220182898980455,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-6939.2795727969315,-14694.820785108197,7014.498812782345,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,-0.8343792013153825,0.8049835768999338,-1.2723966603580523,0.9616462315213884,0.4334313747916545,0.8595966484811759,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,-11879.923281334379,-16849.797755327076,4115.404909936478,123.86324486999547,939,-488.65507339362466,280.2613925798481,-1.416426142464917,0.4128670418392113,-1.9352721727983733,0.5998974167640285,0.40680993375720276,0.7664356660652678,0.04555095041901033,0.4341701105569094,0.10206619890989381,0.9832919822602628,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,2965.41106605535,-5883.2927282189485,7532.9915602401015,1512.9155517936488,-408.5263512064812,209.29570315195184,2.027330295077718,0.44507431162493094,0.23770306354557746,-0.277566437634116,0.09189668966111585,0.49679321471168786,0.7054181381379083,0.22633409126040485,0.9510928539940641,0.001219072204781833,0.00046774004706997787,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,-291.10304920638396,-9605.729311989853,5746.410473067022,781.0185934074298,1709.5804985743362,510,567.6166977346809,-0.04263462833868237,0.001008202690171753,-1.0370532610190706,0.3566780263005774,0.6200357341267295,0.8596666032416173,0.10368616425047153,0.5005277753852473,0.1557643701169292,0.5309331157813121,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,-9793.560291946296,-15075.0201486242,914.761113522196,1655.596413918008,1290.8961197687943,467.44774974816755,952.7584597207377,-0.935283757928257,0.8075301685052368,-1.4409896434909277,0.9643336106940197,0.01725220539854003,0.009738833227848501,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-5205.249932495204,-15156.533264336409,7391.6447366318025,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,-0.34467653591653824,0.6967834299290192,-1.485946838554333,0.9874891232949855,0.8402777713562586,0.9681633516167655,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,5470.40498372132,697.9136579113547,774.3286187681515,1610.5320764026892,1287.8670304619645,671.7448950772223,428.01870509993773,0.5242970301355501,0.24572921214857527,0.13195683643809766,0.015062375376337091,0.041356932628960175,0.02464868623226322,0.1421378060126632,0.9282037470988375,0.11127366042494044,0.922971225882751,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,2731.979123633678,-4780.328973417752,5238.636949205247,752.0402426368073,387.40399943811644,915.2269057712595,219,-0.5050134840716946,0.12206777243257526,-1.165749903809742,0.46471395949231536,0.40438729132598966,0.6093159585283573,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
