session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,15035.373347912384,16724.529145906796,503.67784172750544,353.40965342910204,1133.0044865387977,-3679.2477796898165,0.9980315820500866,0.3643382186784999,1.2883311411169187,0.8999986935514257,0.41778151527983415,0.2101224172559711,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.7791095164412467,0.3475528114119816
1,-1,-28967.069665688243,10190.68600214587,-12159.928036553203,920.7694565072029,863.5600330949901,-28782.157120883105,-1.869890843024174,0.6765543929331216,1.0302762965068553,0.7513210809197545,-1.0208507830215892,0.5899848625137256,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-2.073294571735088,0.6854565823926553
2,-2,-3970.657470991824,-8786.169094592507,7450.901568569621,2911.5027110511583,1042.3154628654265,-6589.208118885523,-0.9634309910249962,0.2561975295041386,-1.112581011085735,0.5998749036649762,0.5348314994036609,0.23281192252650693,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.7761726404574958,0.3054978260389467
3,-1,-10160.164502557236,5845.443387723935,-12238.703187516192,1124.150993159994,1301.7954129994105,-6192.851108924384,-1.2839580509327404,0.4240906653283014,0.7098550351495909,0.5547922631872971,-1.4479442051670375,0.5665435878383616,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7974361986770414,0.27712676984933476
4,-2,17607.96641956335,12571.52895966696,-3411.985464857891,2420.42908167532,270.69735366396617,5757.296489414992,2.7272706676399823,0.7044139766029203,1.4921065678895729,0.9077713130955455,0.1349907715540429,0.024493331135277036,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.726425410113881,0.2740779881114971
5,-1,8157.226113504756,8886.523721929974,-13660.956362220692,285.0478116191043,914.6130009504413,11731.997941225927,0.8543418229964588,0.1435480973569288,1.0122308067862056,0.8674736234205614,-1.5362792405745456,0.6184169224037904,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,1.258479894541939,0.6193496146188726
6,-2,-17061.04693426278,7647.738243705477,-16932.879021758214,2332,947.5713412716323,-11055.477497481676,-2.1067317506137333,0.7770056846882587,0.9639323864283659,0.6629260555612022,-1.9575768814615742,0.8476936550349488,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-1.4324512094753536,0.6377484965558243
7,-1,8486.3219517085,8968.948054235661,-1176.1259406007593,2605.3927457295395,606.4165002113464,-2518.3094078672875,-0.051207179083859994,0.0020855116846728193,1.016094869105856,0.9645633349117422,0.17925135018332475,0.06750729654241898,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-1.594623723989187,0.5540709573410955
8,-2,-1269.5964252866052,3241.7411342718988,-14843.940457898309,1816.4679235973108,580.1808484394387,7935.954126303055,0.08113867634567956,0.003489808366386625,0.2210327399188689,0.15595338470135217,-1.027034719083416,0.3384986087169795,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.6238461205771256,0.12924730491892003
9,-1,-6550.695349783755,7228.7482631478415,-1026.457747163251,1093.3325724306633,1595.9517150482698,-15442.270153247278,-1.6498598124401764,0.6050265381550958,0.8649900983934322,0.9442535006362185,-0.5353492162333076,0.3961003084252152,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.3881713604684704,0.7939421943956938
