session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-50089.32790507671,-57939.6347716467,4469.697985611594,2280.1918317138334,1226.0179461551907,-142.5405919329205,16.939695022294018,-3.457124416601134,0.844906733787183,-4.4673166795549575,0.9063606520762386,0.5683440517084415,0.8784331150149515,0.3420533063733781,0.6731568987357799,0.12580077748370677,0.9394731508236484,-0.02266096252710323,0.14608136845589945,-0.0033449100845598595,0.09496007544872453
1,-1,-29103.379399435737,-33886.38394141616,2423.861971673963,1207.152717463985,888.9818332249952,130.40926981541827,132.5987498020636,-2.5165523317684446,0.9485189831217123,-3.02232437258728,0.9619427265508897,0.26370475801838117,0.6143305092594892,0.11744572844135043,0.8011611859096567,0.08889416081975841,0.9317698663382932,0.002290032827274316,0.006815187372232658,0.033437360712037185,0.8123447438472696
2,-2,-14673.406428073245,-22191.739323793736,6747.630054689478,-846.793248113172,1234.6210308576951,-16.265805056212685,399.14086334270246,-1.4315181342849297,0.8662139419668174,-1.714968490807464,0.8885974676278229,0.2766920585548284,0.5774755736220704,-0.1990400746472158,0.358339997946344,0.1316542323934052,0.8788940881116827,0.025896179342208406,0.2669985760761868,0.04824796087926956,0.5317725203355922
3,-1,-25019.26367054791,-28665.290408353787,3222.936606624309,10.15099315999396,939.1196941999607,-782.3963784388434,256.21582226045564,-2.521553627154553,0.6752647439359888,-2.981121548061477,0.7823632977480744,0.3970220398792269,0.7271487743757445,0.04046773970108183,0.3704139752869101,0.09963862693371729,0.9868842143405561,-0.08408581564483683,0.28438642301437,0.006525330037821692,0.04928497275646282
4,-2,-10613.340824750845,-18348.423651786987,6412.992029115616,1740.0743386464637,-563.4474097408947,99.70429684804816,45.7595721669104,-0.8881571730554013,0.6508774488129934,-1.5311409028302918,0.8707013374325983,0.4035302039725676,0.4749420873974533,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.002704936081832983,0.03316896974093872,-0.019471437903070536,0.0779394858382325
5,-1,-8944.11325769671,-18642.205590059748,6459.102618266756,841.0185934074298,1432.7848322244845,467.93126050315493,497.2550279612128,-1.1628040836395406,0.4132386951468162,-2.1512071673249045,0.738838935415712,0.6316749508828364,0.9733231710645455,0.1072917970374324,0.5116376572482072,0.13628350392040972,0.5720647261586024,0.05401999552153922,0.8485572226490895,0.059132836323147614,0.6072151551530974
6,-2,-25808.8881297718,-29508.57046743865,141.2430144859827,1655.596413918008,1067.4805988439712,310,525.3623104188935,-2.6900493787020987,0.9445075862080919,-3.0704102298577713,0.98411213732867,0.007718010951314485,0.0007873027734276794,0.18123041935305548,0.9772112690094111,0.109798172617612,0.7363984032491955,0.025405877755440776,0.8101126249871795,0.05620837047829728,0.8293903461580644
7,-1,-13392.010761577312,-21877.548105983355,5673.385714057367,3042.432771107655,139.2172991968837,-353.33001547811455,-16.168424477748943,-1.0820051547376854,0.8912404238017234,-2.0521282207865212,0.9811673205028973,0.6292486353494372,0.9482793951476305,0.3418701520286806,0.9528278959307562,0.00842787938797348,0.0030009650088769387,-0.012184333587000004,0.11190009341808882,0.0027607328697409755,0.03838155141127896
8,-2,-9049.9307118584,-9399.903594452539,-3602.6458879347556,1724.2660382013446,1622.3244851436484,343.35118879504626,262.67705838885433,-1.0519483005249166,0.5386739036422089,-0.9146990059855089,0.4153652895667882,-0.46855088455052996,0.4951859010458913,0.1552543486525148,0.9108148693036455,0.12759516523792025,0.8767446061661022,0.04148326793875411,0.4439423920106289,0.006968808181920126,0.0755352517844247
9,-1,-6449.8747367355,-11418.395381335169,2817.8267905789544,752.0402426368073,509.87514233539514,791.7217737204282,97.056695328084,-1.3117686420847978,0.507472458719817,-1.7346070188664062,0.6878742780424875,0.17961713581487132,0.15480297482566763,0.09945867953643801,0.9095789700827137,0.016479750450760784,0.055892837856799354,0.10527633696080375,0.6900197125658533,0.022006474018748858,0.3665369006700262
10,-2,-2060.164345056665,-9763.928965868778,5126.362382216714,2811.549430141333,-143.18761111898493,268.1711732486251,-359.1307536755739,0.1343705657913883,0.03246975407112756,-0.5377263678350911,0.41114002323357374,0.3715964790684232,0.80519972449101,0.3438795333378647,0.8951507054427108,-0.04703350710936171,0.3035751422715924,0.029481144153764342,0.6295085198458661,-0.025826715824222825,0.311425391489595
11,-1,-16431.63160780511,-27711.942194759322,8748.987460095726,1450.4717869971637,962.1957128803278,-242.83647239419133,361.4920993751857,-1.9959669526675128,0.8075307801091204,-3.1441081130173405,0.9145943664343968,0.8433096508244529,0.9736916113040687,0.15321480054508907,0.9576664390611164,0.09318839655803816,0.8544615598389705,0.011236731562919015,0.029292657138693192,0.0471915808593157,0.47473249836803927
12,-2,3027.4232201557097,-2876.641922669369,3830.4553221299902,1370.514456292778,289.5090359617643,449.7023067173898,-36.115978276843464,0.5719558712567723,0.14844824207059354,0.04788431364275514,0.001734485518356582,0.4300134334832355,0.6423078169182922,0.05263123609162981,0.30220163405034256,0.0027085569512345945,0.002574775022209484,0.04374389486554531,0.9742725985603424,-0.005025563777635452,0.06616155301878936
13,-1,-35637.110700103585,-35392.58342195046,-2042.7238287734217,1188.2562590875223,679.4738732617825,54.19479594610493,-123.72837767511533,-4.070286172348905,0.9679601187867422,-4.097251485311836,0.9641150355946204,-0.19021652239011066,0.7336943955130377,0.10838180735199555,0.807335051548301,0.08529710313991651,0.5596017319157207,0.005712959620282707,0.03131052395498156,0.017789965240884224,0.720790556361366
