session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26560.778063130943,16189.359240806021,8762.015095923678,362.0092821433682,1133.0044865387977,114.38995771907707,32,-59,25,2,-1,-315628,320490,-29848,-468,467,2.068463263176564,0.9283622647865886,1.2169369703346795,0.9001896710063375,0.7672379314930121,0.5793505015476202,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,1243.9400258213318,9158.325934978522,11687.43465326741,920.7694565072029,863.5600330949901,-21386.15005202679,23,-22,-2,11,205,-224467,123723,3545,-6337,-53318,1.32282308482174,0.3624692988842813,0.9276991533709708,0.7420371759708877,1.1667417766066874,0.8672510412082747,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.965596060381537,0.20593025085632302
2,5346.591718050269,-9314.120217803866,12468.730860555203,2911.5027110511583,1042.3154628654265,-1761.8370986176524,-54,-7,48,15,-214,538893,49063,-59795,-10127,46409,0.9847408541776942,0.2637621948609538,-1.1864150511237361,0.6079872746970987,1.5212982669899706,0.9080269506381171,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.25936647719685496,0.08578521183091221
3,12502.885984587714,6313.443387723935,1624.7896654782817,1124.150993159994,1301.7954129994105,2138.7065252260927,-18,156,12,15,30,188176,-816333,-12917,-9575,-7040,0.6106030955175586,0.22469893773015437,0.7692922794827789,0.5731053944980189,-0.2756234477651237,0.04599377075567204,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.1346330539618392,0.019166368570780003
4,20819.083111785374,13177.90593418968,9027.996835090045,2420.42908167532,270.69735366396617,-4077.9460928336375,-47,27,-27,-5,34,475511,-132182,34342,4733,-10820,2.2317557623710726,0.7135045316417219,1.5743160549015929,0.9055863583119991,0.5152639701271774,0.22291243183130077,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.2315721807401942,0.040730321992837965
5,41801.22255177815,8968.769768274971,25979.933945744735,285.0478116191043,914.6130009504413,5652.858025188889,10,-41,18,-12,-81,-90050,246276,-20379,10709,26208,4.687251509718827,0.9266026979346128,1.0270760107786487,0.8718414954265915,2.850593790489749,0.8737750134335042,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.6896713462075833,0.581238249918807
6,27797.593141030313,7319.067103473935,17692.07652415303,2332,947.5713412716323,-493.12182786828635,45,-11,0,11,-179,-448151,77315,2332,-7391,47314,4.358017723686609,0.7491064369436967,0.9191943843927842,0.6633734167082338,1.9863201768155707,0.9645063590331123,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.133139208583441,0.23627822929362796
7,41144.874686098105,8679.236948874313,8708.024060198448,2605.3927457295395,606.4165002113464,20545.804431084456,-46,8,-8,-5,205,462765,-33682,11409,4217,-48784,5.155202222864429,0.9016582099926191,0.9809695145005767,0.9646438361686808,1.227774692339093,0.8345580292095776,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.5983876904086673,0.7000483935564386
8,7503.575794148563,3241.7411342718988,8524.560852535884,1816.4679235973108,580.1808484394387,-6659.3749646959695,43,110,-10,-2,-147,-415138,-589150,14563,2205,39422,0.2892791734678725,0.05092032732473885,0.2210327399188689,0.15595338470135217,0.5717623816365258,0.6195061679662159,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.7668104830206331,0.4806285651347668
9,27986.096486256607,7228.7482631478415,6079.753821510589,1093.3325724306633,1595.9517150482698,11988.310114119244,4,-147,33,-19,-74,-32273,778729,-39841,15951,20480,3.386830224727468,0.9407979543715406,0.8649900983934322,0.9442535006362185,0.8193598133137577,0.5560968272761425,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.2938096471521758,0.8919679819923965
