session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
20,-2,-999.6019030572361,-3487.751164800138,928.8456344922888,912.5741359177318,646.7294913328815,-0.26545815904550896,0.3428027757193744,-0.3748616073601634,0.3673368890469624,-0.037456981620945844,0.012434701887496633,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-3414.620035020196,-7167.002711060224,2082.9679903913493,1891.3435390212908,-221.92885337261214,-1.083571340910585,0.6130990482220194,-1.4054965366670678,0.7672319383383575,0.20015886265730065,0.4015926272621132,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1537.1500430179494,-5341.345148941502,2126.0815097405575,451.53141300686,1226.582183176135,-0.5415846980807794,0.4244215894833714,-1.022452614425695,0.7161348415080191,0.31381055755587073,0.7769789907929334,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,10590.903600663878,7524.47812824382,694.1763918301585,1439,933.2490805898992,1.3217480075541637,0.8814914536072891,0.8547649458511571,0.9687192779308457,0.20423728497030472,0.15609800327535908,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,6705.236778564369,5751.878742550849,7051.009193581849,-516.2443216030406,-5581.406835965288,0.4650306506469698,0.556559150246912,0.386394135158116,0.4914986436899837,0.7336885808017782,0.8652523578706955,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,25447.42170996068,19529.547803566442,2821.4455911901896,2750.0546404998404,346.37367470421077,2.017076510139081,0.7829697276337014,1.5399042297668648,0.7715841993854468,0.2081975316950247,0.5355583298514331,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,6358.157312282365,-1074.7723444303847,5230.845970112161,1201.305526007316,1000.7781605932723,-0.12134555080816524,0.0159228975566394,-0.7476009220044522,0.5760588228024598,0.4842342077452697,0.6271212191139931,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,22064.650228976057,16750.008702806314,2966.0528496647457,1173.864245112767,1174.724431392232,2.292840236521614,0.9260222398966854,1.8491430525843695,0.9086452247346257,0.24774641425315688,0.8109683784985828,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,14623.369669777148,11155.986862293794,230.89173349224438,1547.1997029028712,1689.2913710882385,1.3386558250563836,0.9399867845140001,1.026957293907178,0.9007133781572305,-0.034856341843253494,0.013761181108209302,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,13199.505361826728,6305.90940885579,3717.1949735921226,2099.518236512831,1076.8827428659843,1.4437201511572983,0.9151726568263815,0.6447954804719114,0.7605351245907896,0.514185339279358,0.9381752710964566,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,7666.731165945843,3917.409637601537,1817.8607081798946,1294.714525406633,636.7462947577792,0.8065997703559641,0.42929570305278836,0.486201938681761,0.37311209337869,0.15086297001527946,0.11712987980306519,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,7715.233323863243,3243.580039259861,1630,1466.0882556317383,1375.5650289716432,1.58415279821138,0.762805594186031,1.2558459863766374,0.7018136373493288,0.06259596695550322,0.10032710298379624,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,18659.748351078983,9781.37001610652,6346.307423327002,1571.3997565724294,960.6711550730315,2.0491931577833697,0.8849735684293564,1.288653032927475,0.7719744408363526,0.5340073944353555,0.9273395869191495,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1660.4732867838056,-7343.732478009653,5717.530770274308,2689.4628363179218,597.2121582012287,0.8533031718999651,0.6853892369378821,-0.17048651586964503,0.09642381565632965,0.6472780302174745,0.9481238225129355,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,9408.611268438666,159.19195989728905,5344.95325163388,2382.2059758326795,1522.2600810748172,1.048840040990501,0.8402285888410981,0.13810372931922485,0.08125070095515517,0.4959376061648304,0.932922074399281,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,26811.92148862234,24513.50701121788,3596.927652114129,-1205.3596007463639,-93.15357396330546,2.6901728849412483,0.8690942855833726,2.482820823887085,0.860398959002605,0.352996913265631,0.7684443041489465,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,9431.296685859306,11.427512760390528,7176.7218931831885,1288.4904789351003,954.6568009806269,1.2848895936474711,0.8685611149023349,0.33814482181192773,0.5366540355952465,0.7123305396797401,0.9384412416313088,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,4192.53354639421,2925.278995493427,-2617.2402820594725,2401.4948329602557,1483,0.5064127576643703,0.5141547175114859,0.3875954867500611,0.47579139253278785,-0.2567206244124179,0.7615720175955419,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,4296.206618288103,-6178.945877464837,7420.893692663405,2233.258803089535,821,0.591277991411824,0.27857784635012617,-0.5097466098198782,0.3138340754951194,0.7145512909837826,0.9368625769278851,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,12234.366457242359,4081.839407308289,6435.138107766106,383.08202961468487,1334.3069125532784,1.3832330993280515,0.9720757445314375,0.6040000200506859,0.9629895728868534,0.571740831624959,0.896719726499393,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,16642.70647442432,7729.596830943425,5820.423666453313,832,2260.685977027584,1.5133850556997903,0.9294345031006377,0.6346638391292914,0.9440678262956288,0.5957358598369646,0.9055458712372286,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,4580.240795786269,898.1338606872014,706.004902358196,1795.994944786733,1180.1070879541383,0.2946257663061121,0.4179452833541263,0.05567629318822363,0.043831026819310226,-0.00695111795937223,0.001083667950330417,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,28463.843994511204,15220.491637168569,9786.25442254333,1822.2953108390436,1634.8026239602632,3.0458108953660696,0.9323002199420672,1.6207531106631239,0.8007229913959457,0.9916530258226532,0.9489815903958686,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,32081.19825437119,22111.372761265375,8011.845969668342,1250.2959281819276,707.6835952555457,3.6920609673833398,0.9627761151178836,2.812200139794667,0.9195311209388749,0.6590722979193829,0.9050342313154949,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13966.224266281164,6220.902891609818,5409.76969280577,1108.1359585055034,1227.415723360072,1.4663333442065334,0.8810285366086528,0.5296826757324039,0.5228450700330909,0.7033169756807881,0.951990438500491,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,19281.79569694187,14196.661461650976,4272.158852462511,346.50120163464453,466.47418119373833,2.4466357399911516,0.93581712720308,1.756653220502938,0.9237377432667981,0.678002006080562,0.9065099327955232,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,7727.307867144047,3499.980949137651,5489.882804058667,-1252.929110213292,-9.626775838978574,0.8983314380638132,0.9401391463257197,0.2754778506264045,0.7559336874681514,0.6811730970647732,0.9572083888176703,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,22796.4101301914,16859.578750150395,2499.6171341881345,2427.871548620922,1009.3426972319512,2.377259859644532,0.8159423000741863,1.6733668719770243,0.6046163315101758,0.28507050628021613,0.724265510062225,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9708.70249829124,3565.6109535914147,3692.8513833414254,1387.3928757110443,1062.8472856473563,1.1844127027806022,0.9215557919817015,0.5568169982905544,0.8904223408322779,0.3527679593056101,0.857074438894054,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,8260.092289322725,8639.279750557733,-2946.2434647420887,767.0212393598522,1800.034764147229,1.0199229349294887,0.7349415765244278,1.0417690515735618,0.9609838516630376,-0.23466264360114342,0.20985155690455992,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6409.082736479531,-1639.7851751693524,4769.819901470051,1938.049395406335,1340.9986147724971,0.6297482671143056,0.4484974551200657,-0.16064519429115467,0.061979723999900184,0.5098456187036933,0.8552030976895899,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9725.618600617272,2178.0459883763106,4583.41817799455,934.3144692529211,2029.8399649934909,0.9940976797741684,0.9003725373175425,0.298709300064428,0.4514235739282983,0.4205597689807221,0.9372496910454459,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,24920.086150809348,19494.245452908217,3370.9513325645676,1127.4521244150674,927.4372409214964,3.794536068458857,0.8550543692347816,3.129099529154716,0.8212438576205143,0.36166189598829707,0.7055362895119847,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,10902.245948514494,6533.906179890735,3219.3117213720398,663.3039585012457,485.7240887504736,1.100922332849864,0.92108834790484,0.6877918654045306,0.9091534951426592,0.3053305224264549,0.6523684396800965,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,15609.626260387544,9798.068655158277,6407.794966774323,30.323929864825914,-626.561291409882,1.6847860757866002,0.9133365982720468,0.875692213036994,0.8956260759723398,0.787939031776422,0.8353431287283133,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,13511.801791390697,5745.157000777195,5265.5268406283285,1288.6798541975804,1212.4380957875935,1.6491089908629384,0.9222385072683967,0.8278476275941701,0.6962835413238878,0.5084161339251547,0.8766729909310781,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,5111.153341932555,-3248.3709661434405,6496.553353190044,2162.7721931797587,-299.8012382938068,0.8925595232657695,0.6215336029544988,-0.1470483248858785,0.06132246300609102,0.728078140805272,0.956636438470542,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,8222.215389289033,5463.495966290182,2485.2975674560876,716.2971679527495,-442.8753124099858,0.32625813112583674,0.21983694026503575,0.32358965657812544,0.5790105384268275,0.12217038323381088,0.1884980546795376,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,15684.073226727127,8142.603829859931,5189.830763922568,2321.040574013299,30.598058931329433,1.7382601745023962,0.9223264345722434,0.9852874087102604,0.7928110380725036,0.48663959552367864,0.9018798287373783,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,18506.196042950123,10929.176918565237,6058.848217099323,1051.2502003305635,466.9207069549989,1.80497418402143,0.9669955503098323,1.1095165318707438,0.9629280872329989,0.5665911055215889,0.9375536732268506,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,11047.149843752428,6054.853035912587,2439.4623563559435,1118.1599368865936,1434.6745145973027,0.969734264948227,0.6999027692240042,0.4399048206231333,0.4671941208777168,0.3120732809574764,0.7346690803168971,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,18640.664849639463,9206.073221171042,6347.004104725045,1906.9478499835677,1180.639673759806,1.9835155827990618,0.9177881678796512,1.1440006755072964,0.8566435947987732,0.5493660298276839,0.5901741069660801,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,2908.7704780027516,-3539.4117387722363,3624.8463266206963,1961.1654679340627,862.1704222202288,0.21198423843297473,0.046853255330726505,-0.47221344377498975,0.25082660455589373,0.3298127243201973,0.5491284979171802,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,11820.05836398123,3747.5773193055065,4576.774628549647,2798.1324854248196,697.5739307012573,1.2137563107085794,0.9427948676943505,0.4041438715943854,0.7666611761127385,0.5192773345547806,0.7955952987276964,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8693.332567411515,-951.0300643486553,4748.395509541006,4145.678715662829,750.2884065563358,1.0315125036677064,0.5799383458551697,0.0046303985212944355,0.000029603530600899373,0.47404968462804514,0.9037765331399774,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,10703.79377808248,6002.907961689809,3168.748292073811,473.90780400353106,1058.2297203153284,1.2156746782420498,0.8146755244731324,0.7258035759763741,0.6898300375929812,0.2865797862425073,0.5943072070964959,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5361.041440584735,838.4502523295232,2534.5349583174684,853.4635756572538,1134.59265428049,0.2898766321410409,0.39035570929494734,0.05002540360900724,0.054031355238091744,0.05615967912627227,0.03998611423412575,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,3989.6548799649822,-3459.0834366853815,5050.907332140196,1295.4756351998567,1102.3553493103113,-0.08381118010321313,0.00889488183138677,-0.8000484529861113,0.43312279404410065,0.5261793631387692,0.8804655564281303,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,18586.723288093504,12462.932011956698,5121.050910215534,1024.1491231980835,-21.40875727680941,1.9587146784813951,0.9659299428059263,1.1920914095327533,0.8993677665644995,0.6131479954197547,0.9743304148763049,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,20018.52992724912,11799.974709676579,4440.00097731399,2278.9385546211925,1499.615685637361,1.9124909041512075,0.9075854986447017,1.2561820609495067,0.9313587014826876,0.3018297091308794,0.6159206796514295,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,16098.542500086825,7457.871262867309,7035.866735590171,797.5827492138615,807.2217524154839,1.6043856489014356,0.8829028907466611,0.6084620564358547,0.53103373640752,0.8580876757036373,0.947091417798319,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,10542.832269195653,6127.007985679782,4391.191749279344,-1394.0246276206017,1418.6571618571297,1.0664697178969322,0.9364961909911131,0.5875597118934086,0.9282811221174656,0.41887738710468586,0.851755670157013,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,8158.883858508116,1794.3934640795924,3647.4539232706447,1523.315611565973,1193.7208595919055,0.9555098779931119,0.9141450645282315,0.3255962018533153,0.6000776882437504,0.34138375167480955,0.7014833067822756,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,5404.333235803368,5359.952108176483,-2876.307437055322,2201.8562998085135,718.8322648736929,0.3450580265394226,0.3826710680651487,0.5499858212229654,0.5796914618419525,-0.4686416536968355,0.7331366648086727,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,10868.881556443823,8483.53511202836,1270.3588448914306,1067.6294712985673,47.35812822546541,1.190897470309712,0.9782580266112908,0.7832637532865588,0.9470980865734054,0.31249519833218364,0.6560000422247388,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,8862.94373601132,-2364.9091550584417,8010.943760613864,2062.2765116097544,1154.6326188461444,1.0128600301681467,0.6053976189563041,0.06629006804840473,0.00533958090492745,0.5584807107092264,0.8368201151270422,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13968.256700914164,6150.6120923218405,5008.929575084068,2595.481257511099,213.23377599715604,1.5374585211238654,0.9406399081657195,0.7179098422677505,0.9134144574252334,0.4701893949222058,0.8100895291572281,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,17053.437056665432,11205.061657458777,6397.648078699829,282.5894706662293,-831.8621501594043,1.4255568689991054,0.8311364029070736,0.972629274654945,0.7356049889365539,0.6162306648855816,0.9374457294183257,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-6841.904622409368,-17401.151716986817,7812.013667612089,1725.2771557326632,1021.9562712326957,-1.0851320222637502,0.29766078597237156,-2.070721324067428,0.6635057465113569,0.7072185082206823,0.942986455678906,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,22061.50095415179,13873.587769433972,4438.209768703207,3020.3095919414554,729.3938240731545,2.765022255178699,0.8488546479419256,2.043604069752759,0.7675807182987174,0.4023704372926551,0.9001115367781581,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,3444.32185280435,-6296.093449077336,6446.882261639046,1923.5529549177154,1369.9800853249244,-0.5162694383007461,0.2780087915910283,-1.4550904758005385,0.7388899144823616,0.6399854999090216,0.8544824963978607,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7183.245870640923,2023.617035931471,177.63345755396585,3799.8867521536376,1182.1086250018488,0.539787041770915,0.5770620657327896,0.22955703207925143,0.3649051357259889,-0.16261737112528918,0.287500825350556,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,299.62123569289315,-1309.1828122140141,837.7043867099273,277.65950898448864,493.4401522124913,0.037219216828667266,0.0028638392581048365,-0.14056796524248213,0.06250923810748027,0.10013337821032148,0.20732855805916153,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,10097.069677069829,2151.8113278499804,5498.574762901393,1707.9083192410435,738.7752670774112,0.7626185369642904,0.9016269183717552,0.10204267135393902,0.17059880674932393,0.43598563219833764,0.8611520552807145,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,20423.677856707072,11800.363538793172,4827.8593258532055,2838.496828179319,956.9581638813761,2.1554148059070433,0.843265738291897,1.2152003068383466,0.6901146258974596,0.45896856638618316,0.8553427559281559,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4573.9987912749575,-593.7514831576264,4874.783937101369,219.94829043623668,73.0180468949784,0.6437588938354776,0.4702789583960448,0.19488402889398923,0.09144403023245978,0.4617398329186052,0.9584936363167333,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,9396.737870947225,3214.6450637166563,3628.1062155410764,1755.3700155742226,798.6165761152688,1.046517492070569,0.6829702615818928,0.3190083085678273,0.30600473482257085,0.4651651290977656,0.7261663091842122,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,23222.72075708663,17221.81742649502,1082.2147539275538,2871.5281072676153,2047.16046939644,2.5810151152785448,0.8699953606491191,1.820143525252784,0.8409873354834365,0.2692650000566221,0.3756501910332231,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9977.8365950496,5265.878719693632,6239.77726136212,-311.68886996860965,-1216.1305160375414,1.322587195932762,0.8810228181381424,0.7102574590229216,0.7083115136590893,0.7988132655295167,0.9324532735780267,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,15706.075005861934,8602.613290498397,4026.3578903915113,2250.742640300683,826.3611846713438,1.6729727499600764,0.9524264690524249,1.0343077532852307,0.8817150440131427,0.3793811962085862,0.845153836259084,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,12902.360126911713,5874.25433069127,4297.381417249009,2695.1894110533976,35.53496791803627,1.50413926197351,0.9780729837387173,0.6122641806337956,0.9671938105522817,0.628848268582572,0.8820722617080385,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,15391.030023568332,6858.552182966436,7860.756188978121,-399.78437271704934,1071.5060243408234,1.5176358194082746,0.9479704469331955,0.5871997356567005,0.8569947418673074,0.8625199812308316,0.9409545046409945,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,13654.807710124163,8608.467255740281,3700.747433313649,-389.80734746278176,1735.4003685330154,1.1240390894091006,0.9219564902818769,0.8344626325924948,0.9499617012429766,0.23047982498105066,0.40784806267668827,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,5948.403316232024,4157.937300149497,702.4617838878767,205.79020326596583,882.2140289286845,0.8817395545300651,0.6352333280134124,0.7415683712547416,0.5099309215338647,0.03422618682892885,0.09412091075028668,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,16780.26595138171,7564.428573975281,6985.202070087642,2519.2939931973015,-288.6586858785158,1.8655593404863036,0.9842502655431602,0.9390471662634712,0.9408543916024376,0.8080462625903488,0.9137765454082462,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,13322.053398494329,5037.225466928387,5567.401018488046,1170.8143167379467,1546.6125963399509,1.1858474671779375,0.9119238983987675,0.5317647954569548,0.820619261486394,0.37085121658930537,0.7792693362644768,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,15399.179723966376,7255.945751327439,3953.0662047052465,3256.1768154685487,933.9909524651412,1.6826709377221005,0.8275618057245544,0.9135206126073039,0.6748114984663851,0.3659298511165799,0.6069780370710648,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,7695.567929921367,276.72347103781067,5226.564697526723,1486.745907305467,705.5338540513667,0.48803185317444464,0.26626914200326685,-0.24950410002333806,0.09988046945964124,0.570432903938988,0.9438700531392097,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,25250.094544297266,14339.644673466217,7814.450476701808,1116.4145607163882,1979.5848334128532,2.4690645469180006,0.9704368128803028,1.561703047163262,0.934676343761275,0.6689932510155913,0.9344326680051607,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
