session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-13151.716480888952,-19951.04134637909,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.026314317670063,0.3252622264033231,0.4050825152452985,0.07695495989646256,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,6576.192042018627,3994.068264377711,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.543467554642395,0.5739147568964572,0.34397970658047544,0.4101117825254824,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-11516.895723682486,-19985.37694567442,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-1.364212318255369,0.39399760099376757,-2.11265040605419,0.6182327077591586,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,19732.67956593429,12609.162489854789,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,2.0255974709671007,0.623422311110264,1.2464472804185915,0.39581761045767366,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,7999.861820898095,-628.5605520309182,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,0.644383145027835,0.2723639610419436,-0.2921624188949794,0.07414033833478992,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,20769.289487262406,14008.40768633224,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,2.1157333465531143,0.6164026031200842,1.5649779330976545,0.49962974663114396,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,9964.980037129799,3020.1476628067903,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.9995324740623579,0.8206730101595126,0.255417096476186,0.2479953843980274,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,21521.624234944822,12019.755630302243,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.4484331729377655,0.9711808699257468,1.454056533485032,0.9359862733418188,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-8817.443134699968,-15067.208066820865,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.580457392761916,0.3942685290896577,-2.23667329692658,0.5639403937193908,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,19901.334528341704,12470.695750047744,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.3482757039897884,0.9454284003482882,1.34200132579084,0.9097833372388542,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
