session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
43,38635.37138061985,28506.98631622037,8170.405540962005,1250.2959281819276,707.6835952555457,-114,120,-7,-10,1142697,-617703,10894,8683,4.178585357860284,0.9405324482879706,3.6383643355360773,0.9271193678044337,0.319432492654978,0.26340903495111656,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,9217.597501266851,7239.058907303552,-357.0130879022763,1108.1359585055034,1227.415723360072,46,89,9,-1,-453944,-456444,-10633,2033,1.0044034955126215,0.6041856344801563,0.6007455611843208,0.5056204268956805,0.1703242415349906,0.17338382948444045,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,17732.207249561903,16910.399913170608,8.831953562912531,346.50120163464453,466.47418119373833,104,-113,-26,-16,-1054062,606291,34677,11498,2.699436799571947,0.7940356170104487,2.1013807312272985,0.9222575763511517,0.5860755549369621,0.2753489715826975,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,20863.825046363636,4250.086664396353,17876.294268019556,-1252.929110213292,-9.626775838978574,7,-15,-23,15,-65059,98497,30454,-9753,2.4050897733033043,0.963507080270437,0.33222150625243974,0.7803677812108877,2.1311877766782,0.9466421244830313,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,30299.493195526098,18578.236355422996,8284.04259425023,2427.871548620922,1009.3426972319512,-101,4,11,-5,1010808,-12470,-11166,5023,3.2247530569570992,0.8648575564129538,1.8197540232307114,0.584654385031676,0.9861765523390952,0.8984667141788123,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,10296.171198681368,3275.2648329883814,4570.666204334586,1387.3928757110443,1062.8472856473563,65,-83,-3,10,-641489,440635,5127,-7484,0.8590054626234506,0.5703537816579928,0.5868384181466849,0.8530826182918655,-0.0026607007076959563,0.000015719038199842676,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-11949.617578496778,7621.100207868556,-22137.773789872415,767.0212393598522,1800.034764147229,10,-164,11,15,-89917,876794,-12572,-11370,-0.17964718212834746,0.010330826467257108,1.361785251406728,0.8983861349841842,-1.7542489604921685,0.6019415754883188,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,10705.222683741003,-3095.064183569397,10521.238857131568,1938.049395406335,1340.9986147724971,46,29,-17,4,-455589,-140815,24896,-1869,1.2916393015676098,0.4927346271309681,-0.27503502200456487,0.08486191041400382,1.2861264808703876,0.8512991842117549,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,10652.217519663383,2793.3903734387713,4894.672711978201,934.3144692529211,2029.8399649934909,50,80,-1,27,-490998,-408743,2189,-20994,1.0793862243768237,0.8852268148183413,0.357403319357529,0.46819311987298246,0.44715429429029496,0.547200175221926,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26269.041232700747,19943.924918168108,4270.226949196076,1127.4521244150674,927.4372409214964,-84,-87,18,2,825225,473942,-22171,-865,4.099217736376835,0.8461583263783099,3.1827663203148426,0.8282158475201731,0.6126767727462198,0.6870174744802401,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,17793.41382061175,8273.794748557848,8370.591024802183,663.3039585012457,485.7240887504736,-58,-91,-2,4,582687,497120,3007,-2322,1.8569367376139134,0.9729547256553113,0.8792575424581586,0.9177474461748211,0.8698792501368489,0.9560050362757447,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,28382.20593015923,10863.277304140734,18115.165987563552,30.323929864825914,-626.561291409882,41,143,30,-15,-403405,-739343,-34250,13216,3.4619884960426686,0.7980331776882917,1.0458542079897495,0.8791754916368862,2.394979457079708,0.7082153363774512,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,19242.768991786787,6803.667442296573,9937.983599505038,1288.6798541975804,1212.4380957875935,-49,29,-10,-2,498076,-140865,13479,2756,2.390057622906433,0.9302293684077582,0.998566981812945,0.7265090540741543,1.0786454117498656,0.9454621514608609,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,7827.781646553207,-4259.59844072978,10224.409132397035,2162.7721931797587,-299.8012382938068,-36,115,-10,-16,364109,-599764,13914,12413,1.089383731545386,0.5512582832211903,-0.19359554006600704,0.06749257734065758,0.9714495642650092,0.6602922026276501,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,15594.15164615477,9430.111557762488,5890.61823284952,716.2971679527495,-442.8753124099858,-37,186,3,-24,388155,-956198,-1972,21586,0.5571673719868223,0.23924313377596093,0.6979044543910058,0.7359189186067788,-0.021235173718060912,0.0009779379549014833,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,17671.697866007937,9216.054719105072,6104.004513958236,2321.040574013299,30.598058931329433,35,-70,-19,-21,-347010,376917,24877,16679,1.769196976850243,0.916639203081438,1.1108064971810805,0.8005473200327925,0.3920573094006933,0.7084399602586677,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,17027.126481660325,13641.005443266302,1867.9501311084605,1051.2502003305635,466.9207069549989,-29,-82,-31,-2,304193,438623,38766,2286,1.5814079141848396,0.9208887047777333,1.3788533713937001,0.9667499120461569,0.07368799616203006,0.08145931352343089,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,9885.380692624385,6480.882500308449,851.6637408320385,1118.1599368865936,1434.6745145973027,14,-8,-23,-5,-133452,43316,31246,3897,0.8199653937923598,0.4951185738518668,0.41277771618619086,0.30618905789839973,0.18943151423855165,0.24450009956274601,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,23423.926242811758,9365.862237995432,10970.476481072954,1906.9478499835677,1180.639673759806,-34,139,-10,-5,337782,-724154,12993,5047,2.5791802747317334,0.7917744759041702,1.2130840601085364,0.8273437605655497,1.0759473371590162,0.3950301507636755,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,4765.468187270812,-5168.610271425685,7110.742568542206,1961.1654679340627,862.1704222202288,35,-23,-4,-4,-364823,128024,7393,3712,0.2994166846366404,0.07409193027823413,-0.6862561750166579,0.36021103817931205,0.6312879017655632,0.6980533605578799,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,7693.95624234338,3543.949005523231,654.3008206940722,2798.1324854248196,697.5739307012573,-73,-43,19,-10,749130,232218,-23186,9203,0.6030367368131143,0.4071033141590037,0.3704724261411543,0.6384979432223197,-0.05777079388743244,0.007626455065653773,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9612.85198595763,757.7754795197689,3959.1093842186965,4145.678715662829,750.2884065563358,17,-80,3,4,-169897,426133,-341,-2568,0.7761255289715847,0.3419773412892658,0.16251167087345722,0.03679632429179217,0.06078143757974187,0.010812314421396777,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10857.222478409742,7483.30804506992,1841.7769090209622,473.90780400353106,1058.2297203153284,-55,61,-10,-9,546342,-307880,14542,8969,1.4859394893335294,0.8153513926308957,0.8708165554842833,0.6428247722538215,0.4118316178261002,0.5844288573409265,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,1838.0366756572425,456.4502523295232,-606.4698066100245,853.4635756572538,1134.59265428049,32,110,2,-9,-324994,-566150,-1649,8267,-0.42388064860232716,0.2622676799780412,-0.005392733569484336,0.0002849327416849797,-0.6021794644386237,0.4333112555583579,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,2360.254071997398,-3499.207729262649,3461.630816749879,1295.4756351998567,1102.3553493103113,70,82,-8,2,-693047,-426852,11174,-561,-0.3380986134176322,0.08529753763373286,-0.8843989237123467,0.39165341847772794,0.3562424005505843,0.39171891179030593,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,18859.095282557755,15120.233131414978,2736.121785221505,1024.1491231980835,-21.40875727680941,-85,-122,-23,11,865785,649214,27148,-7071,2.0263160367441886,0.935899101085564,1.4513363871422316,0.8566904463956483,0.42150437607303565,0.822506445349429,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,25334.95050770265,14258.130838708486,7298.265428735613,2278.9385546211925,1499.615685637361,-68,-19,-19,-4,681154,106572,27416,3630,2.438809820849856,0.8625462418242915,1.4888416178155255,0.908646590425753,0.5954890689635249,0.598588970596587,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15024.440370864797,8552.623754289103,4867.012114946348,797.5827492138615,807.2217524154839,-3,1,-6,-10,38122,-462,8464,9451,1.4676177712051248,0.809333859690026,0.7183067732716071,0.5554288629596117,0.6114750811716011,0.8860742969704811,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11528.588619588987,7377.320285110443,4126.635800242017,-1394.0246276206017,1418.6571618571297,41,63,-27,-7,-411157,-323537,37048,6153,0.9689692300767937,0.8852475176373849,0.6286690420790969,0.9236294629586188,0.2802675690988811,0.3524768514509853,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,12357.850505301021,1951.9445450363564,7688.869489106786,1523.315611565973,1193.7208595919055,37,-16,-14,9,-365803,91437,19013,-5148,1.2658360992219713,0.7358964206039322,0.3997896136438059,0.4851306097162163,0.5775165611131842,0.28407009776920145,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-12707.512760363263,6167.14495642687,-21795.34628147234,2201.8562998085135,718.8322648736929,49,8,4,-1,-488822,-62052,-2590,1692,-2.3275860590877677,0.8219232989313942,0.6313542518201636,0.5946189478463695,-3.2226541699212055,0.9102722093940359,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,11731.278181156846,10185.814872036048,430.4757095967652,1067.6294712985673,47.35812822546541,-47,-26,-6,-9,462724,143912,7673,7690,1.479932832826733,0.9581038406270207,0.9025094030486261,0.9300327220029915,0.4822849110871302,0.5477532438276441,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,15917.91941232639,-3358.559115575161,16059.569397445652,2062.2765116097544,1154.6326188461444,-112,-122,-25,9,1129200,651073,32877,-7142,1.1221572766409995,0.6313003959403769,0.04810185323300943,0.0018860533996719793,0.6859661719974939,0.42531933626546153,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,24745.868043841954,6512.163723034479,15424.98928729922,2595.481257511099,213.23377599715604,-6,-178,-7,-10,66706,951691,11793,9500,2.4337417040707425,0.9711859047161395,0.7909328806025407,0.9093856893528296,1.2934495395342969,0.9054393162561485,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,19193.659365747713,13481.9878091414,6260.944236099487,282.5894706662293,-831.8621501594043,108,33,-36,19,-1084234,-166085,47389,-12819,1.567736492062189,0.8080503838954144,1.129724277242527,0.7206556070771736,0.6013152853610514,0.9308468446756517,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,2756.486644354234,-21341.252861644723,21350.5060790336,1725.2771557326632,1021.9562712326957,-25,149,-17,-1,242524,-769517,24806,1800,-0.44798096106647,0.0429215023013442,-2.4389395424709672,0.6753900089957557,1.7125877878215119,0.8923729270835183,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,23909.407871234867,16685.56394094345,3474.1405142768053,3020.3095919414554,729.3938240731545,-71,147,-18,-5,725336,-764679,25430,4398,3.0346874642254384,0.838759870940191,2.4670376458403807,0.7821430465215853,0.24860207025176315,0.6691006998067637,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,7558.964040922022,-3168.553296847793,7433.984297527175,1923.5529549177154,1369.9800853249244,39,41,-5,5,-382657,-207932,8055,-2643,-0.09835644866192858,0.009316180536052385,-1.0040781350863077,0.6208071932271916,0.6068861488335919,0.48466972467974895,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,13517.133791829838,1404.1211377301952,7131.017276944156,3799.8867521536376,1182.1086250018488,-22,31,-25,18,222168,-153079,33518,-12454,0.4703142094308145,0.10086718025265647,0.22039131495486364,0.2037948137149024,-0.2229244863409808,0.034340579438252194,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,4910.982299605375,153.59890656452626,3986.2837318438687,277.65950898448864,493.4401522124913,-66,95,-15,2,664468,-486489,20254,-860,0.636382682284077,0.5739974920629122,0.03909506039560325,0.004321353589880806,0.519633818027665,0.4896015897996737,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,16054.271072144098,2016.5088328726124,11591.07865295303,1707.9083192410435,738.7752670774112,-33,39,14,-4,319894,-188894,-14172,4147,1.378830593542602,0.7861111204510908,0.06499049307717879,0.05135938043790104,1.0892498670533937,0.7798965305607727,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
