session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
12,4953.0377992230015,1370.0879468243802,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,85,-40,-20,-14,12,-824197,211184,25140,11644,-2431,0.5449893149695546,0.4489088928872635,0.07166537493302305,0.01542484646013866,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-10568.013612882849,-11923.99766522972,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-152,54,-26,35,-12,1572893,-270268,36545,-22377,3071,-1.9413545264942422,0.8600487142052288,-2.044165106278462,0.880375268250153,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,7599.348364691839,5317.3617218461,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-30,14,-25,0,3,305717,-70353,34075,910,-415,0.2267081513834131,0.07444600336321115,0.07825241487345534,0.012578260157624633,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,14867.395950904363,9341.27049814607,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,15,-3,-21,-13,3,-141622,20441,29766,11646,-754,1.480041617473991,0.9267055147553549,0.9913376730171879,0.8552721843845428,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-19009.437325694293,-22203.30845073634,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,105,-8,10,-8,-4,-1039571,43860,-10933,6627,1052,-2.6022510029389676,0.7538861740679479,-2.824373865696496,0.8010876577785121,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,26548.259533774188,17181.054109238437,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,17,1,23,4,-3,-152998,-1449,-28002,-2616,871,3.1726822041641656,0.8771013840691454,2.2135802168050596,0.7915277176320245,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,14773.447732043724,3492.1877686309163,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,52,3,11,17,-6,-518573,-11654,-12867,-12371,2437,1.431064528127932,0.6569866497514704,0.31488661919766797,0.10704426057054298,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-25011.60405909061,-31357.67269706237,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,160,3,5,-10,13,-1598526,-10430,-6040,9823,-3430,-0.18180762278844242,0.007275738797453244,-0.870647021944801,0.16071101880896402,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,3204.7081277387733,-3302.8627936001867,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,78,4,30,4,-3,-771895,-17033,-38408,-2370,1094,0.5070643065886157,0.3663633983785272,-0.14693195607325452,0.04258703959268879,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,6794.111426094865,4396.398373363889,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,30,-14,-18,-23,-9,-289918,77392,24407,17925,2218,0.2793926414156208,0.15676735143703788,0.12734252650790576,0.047698510829832855,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,9649.75306273027,-1947.2675367870834,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-59,5,-9,16,17,602215,-19670,14000,-10716,-4112,0.3951491090814417,0.14430437254059567,-0.8195431139710868,0.41972013150996645,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,20546.274786681934,8642.753611753229,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-111,-8,27,3,13,1124734,48867,-33210,-1514,-4882,2.7758428093998484,0.9751715380550936,1.5775004908957475,0.9216479718179866,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,23737.05057931383,16186.484816107783,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,35,-25,4,11,11,-336227,135631,-6251,-7782,-3045,2.2405141588250164,0.9724768401428279,1.5287186325760997,0.9479965661274357,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-3325.330094564558,-5908.15813949157,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-72,1,21,-7,6,723886,-3717,-25160,6475,-1923,0.059998195531631354,0.002133059892874669,-0.09561929276565023,0.00549569816664603,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,8371.649318818658,1305.5244500632398,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-117,6,-2,-3,-4,1201324,-28178,4559,3216,1265,-1.091048622607658,0.146295676913169,-1.7476865209293568,0.3257919198556012,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,24510.003514926935,17074.319911855622,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-36,36,-52,-4,-22,371680,-180063,69341,3536,5707,2.8026941630285385,0.9315553976723083,2.118178917004643,0.869818002755784,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-539.7840647332941,-6564.446436277474,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,87,-15,2,9,28,-857457,83851,-1363,-5485,-9971,-1.6805625444361505,0.3712574521457649,-2.145136239145224,0.5250544600365247,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,10915.439597663513,4064.8738718808454,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,-18,-5,13,-13,1,186002,30242,-14683,9871,59,1.0221093292135952,0.9186243443387914,0.4127366422543013,0.7235546233342163,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,5718.084964779529,4105.022370179533,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,37,30,40,-3,-5,-358883,-155821,-49851,1464,1442,1.038143136675757,0.5865694074622371,0.8822973880927166,0.4862830111338248,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,14839.22391042959,9966.954852662486,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,-23,-79,-22,-2,-13,239141,406448,27831,2209,3533,0.8390083640328674,0.4388071410145205,0.3603359935117196,0.09642620158707492,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,8836.083160944401,1256.159054303309,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,100,10,28,18,8,-985093,-47283,-36284,-13345,-3087,0.3215783320139663,0.07751520742241501,-0.45937352680303617,0.13752513434009678,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-2536.0185681214575,-10685.582334877225,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,132,-43,9,4,14,-1295813,234686,-9624,-2474,-2961,0.8980843320091993,0.32553916932255106,-0.06889279036351871,0.0028905574651985995,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,13244.058744475753,8067.148436646705,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-7,-14,-19,-3,-3,78645,77216,25944,3454,1574,1.335130767580264,0.9509768575399582,0.8715340100010425,0.8909760922353462,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,18064.73835569554,8118.565604967949,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,2,-18,-11,-5,-11,-11172,101012,16885,4953,2799,2.1954127672909194,0.90453144102836,1.1688150204065364,0.7727425389896398,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,18696.549425602832,13014.99592750601,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-66,0,-1,-4,11,657975,5322,2374,4004,-3730,1.4104708888751076,0.8970345441453393,0.8781720656344795,0.7847723460599713,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,21750.78931548161,16769.927112043602,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-115,10,7,-3,-12,1165254,-47398,-8129,3326,3698,2.480245953820036,0.9189415248582221,1.868331721301106,0.8630110875027592,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,10179.20065067039,-160.19163447455503,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,-47,-31,6,8,9,480892,169572,-5273,-5396,-2220,1.1776594546386603,0.7239504606353236,0.13808220962475445,0.052543216893315155,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,26307.57816326102,15850.874910872895,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,130,-5,4,2,-8,-1284493,31481,-3297,-422,2088,3.613749997917575,0.9516183028937746,2.793321665144332,0.9134276309590752,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,7204.980129699883,2294.482529869303,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,69,-6,-1,-13,11,-672919,34367,2909,11797,-3404,1.2161079382932598,0.8112073304350075,0.7872749494918438,0.6336926116721764,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,13360.942295888402,3119.971001815371,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-21,29,20,19,18,217618,-143527,-24723,-13030,-6089,1.31772389576802,0.9402337789949017,0.32275960133734183,0.5559078540795093,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,4917.7629865579775,-968.1573711973615,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-121,-27,1,-2,11,1223309,145515,492,2438,-2371,0.3651287670929136,0.09834214015041784,-0.40015950523547644,0.130987522429057,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-4105.751977285356,-10625.708375228569,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,91,5,-20,9,-3,-900023,-20909,27956,-6142,466,-0.36013884245957056,0.04820990613860533,-1.1349239450020197,0.3367829018741003,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,20792.49939030995,12049.224920065724,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-79,20,5,-1,-1,804081,-97055,-4415,1893,514,2.489372054555885,0.8100552893103761,1.5523633243559458,0.631298315235271,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-9933.941421075695,-15449.007590450346,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-122,-26,24,9,-7,1240884,141425,-28828,-5669,2624,-1.5689451406351311,0.7640941435560874,-2.205663405838303,0.8589237966002615,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,17221.355175071138,9597.249532242102,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,-26,7,-1,-6,-5,267031,-34174,2835,5473,1891,1.871521683732717,0.9658517613516933,0.9105981682705621,0.9237597731812349,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,3125.3124494206018,-1309.8667765136342,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,125,-8,-8,-20,16,-1229317,44704,10579,15506,-2704,0.14607774365452053,0.010679896819702944,-0.14700960989149503,0.01028688926757064,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,20093.804835456394,9350.588133609272,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-52,-9,5,16,-16,525162,54215,-5092,-12012,3269,1.8180399990178493,0.9631229515227376,0.7742286556126197,0.8188220153879958,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,16384.86377815215,14568.12943875487,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,-27,-25,22,18,-5,277921,136856,-25168,-14606,1782,0.764800714379608,0.49439675860580273,0.6570018649833385,0.37717806251486186,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,11916.266301558695,5278.86420815374,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,35,13,-25,-7,-7,-339010,-63775,35522,6473,1050,1.2183881723194714,0.8284224204006169,0.6470180619192539,0.5892225505752398,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,20103.862841879905,9451.271658093261,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-19,-8,-49,15,10,197092,49252,62031,-10714,-1311,2.2074812476742243,0.9784704475052042,1.027516010795807,0.9154134209774952,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-22965.94776365871,-28295.951655172976,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,134,-7,20,20,5,-1312911,41509,-25524,-16200,-1333,-4.160838320039821,0.6156812424799986,-4.7354962809907875,0.6876352217597119,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,12249.032758488976,2505.7419148870977,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,44,-20,-20,1,-5,-433256,112053,26451,981,1577,1.2424494097316119,0.9329334640798449,0.18836532289089947,0.26676196756961335,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,18227.96880073176,10575.414614457404,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,119,-75,-12,-9,10,-1191813,400631,15995,9302,-2657,0.9868807604812564,0.547476176174555,0.15087710791478345,0.02083993266666171,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,22043.257280191883,13853.937350883847,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,90,21,-10,-4,-25,-888483,-105324,14335,3589,6898,1.7657695140613512,0.7890134114820311,1.021163782089944,0.5787903887213871,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,-8559.017226974633,-14538.418237420497,3204.565209454493,1704.5088772719037,827,243.32692371946814,-92,-22,-4,0,9,926848,119898,6405,827,-2458,0.492519884842579,0.11561179679587863,-0.0769144602680635,0.002980319827498269,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,20138.606345028064,16219.397854227107,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,128,-10,18,3,-11,-1293964,54809,-18144,-586,1520,2.726878606786221,0.8576264525244458,2.4078995190829517,0.8328101378798269,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19296.566277950697,13476.523393252864,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-49,11,-16,-1,5,512193,-56368,21700,1592,-1007,1.7546582881050292,0.9359677530684072,1.1087776008499066,0.8777872516372754,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,20921.194111660876,12538.62819760869,4117,1510.6936905571747,1948.872223495011,806,-40,0,-22,22,0,413300,4117,28276,-18061,806,1.3906552546021893,0.6497159815758431,0.7759459436028566,0.42186408291430716,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,9044.918980289993,5020.970535604123,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,-5,-2,-41,10,5,54997,13895,54398,-5139,-1145,0.89315541221274,0.5976095511630966,0.5722902925244548,0.4342207442579439,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-20047.620380417655,-23304.325155101018,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,123,-6,14,11,-4,-1211398,35397,-16664,-7756,1324,-3.041809450341477,0.7710364333134847,-3.4239403926936416,0.7959322988486615,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,6037.071250228436,-2888.122054285137,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,7,0,21,10,12,-74819,4390,-25427,-5949,-2922,0.02324743479197685,0.0012581864216619184,-0.7728812215308644,0.5813884451210615,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,-5448.104310279187,-13020.44348369306,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-125,-21,-12,8,2,1263668,117501,18279,-5704,-290,-0.8248309556940375,0.29337572410224627,-1.6709454755020492,0.6379634684957107,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,1165.303939469729,-5819.511514664395,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,61,-6,4,-18,-3,-618169,38771,-5867,14712,575,-0.24573405869965403,0.0623598863705228,-0.9303415238478238,0.4437949302442865,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,245.9454475738014,-5716.477615773678,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,108,25,18,17,-3,-1063839,-125501,-22352,-14131,1397,0.08369636855289603,0.005249675882990843,-0.644184775895166,0.24628082686238587,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,27087.999200472466,22286.9410823473,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,58,9,2,6,-16,-567592,-46456,-1118,-3454,4072,3.123880902906464,0.9123659734961111,2.7872322277842208,0.8725070974957753,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,21477.9547204607,13169.868323140196,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,54,13,-7,-5,-6,-518767,-62847,10081,4741,2045,2.3660638902575983,0.9127861835975879,1.5067537321522184,0.7920297116821606,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,18530.31812857504,12549.426414664835,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,59,-20,-9,1,30,-577912,111025,11114,304,-6423,1.8981971130939832,0.9422078189186824,1.1857820637206438,0.8428153295225056,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
