session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-2418.277385764948,16189.359240806021,-9789.778513190337,362.0092821433682,1133.0044865387977,-10312.871882062798,-0.9313416525903258,0.4961599633995195,1.2169369703346795,0.9001896710063375,-0.7140791922153836,0.43100799070932017,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-1.5064770191616625,0.7736566910671134
1,-1,-24225.28400741964,9158.325934978522,-13728.607919604401,920.7694565072029,863.5600330949901,-21439.331512395955,-1.8268999908125108,0.5435015357783402,0.9276991533709708,0.7420371759708877,-1.4517725113562534,0.7817384286693891,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.4968048480528526,0.5503389297867979
2,-2,-45821.34698929048,-9314.120217803866,-1242.3499784191372,2911.5027110511583,1042.3154628654265,-39218.69496698407,-4.319608500118296,0.9299396983521123,-1.1864150511237361,0.6079872746970987,0.21121480156406225,0.06750656180563659,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-3.734899411673256,0.9506708248810962
3,-1,-91560.84314677469,6313.443387723935,-43082.640526688425,1124.150993159994,1301.7954129994105,-57217.5924139696,-8.609996792912911,0.9713832183428757,0.7692922794827789,0.5731053944980189,-3.7571316705946494,0.972400152112351,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-5.8737247195627225,0.9611519435020682
4,-2,-29957.179027905313,13177.90593418968,-26963.986402609036,2420.42908167532,270.69735366396617,-18862.224994825243,-1.1912653915216747,0.34150884105141455,1.5743160549015929,0.9055863583119991,-1.6396446916057965,0.7950960790813589,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-1.499684672900027,0.5818285918900999
5,-1,-35032.29684318273,8968.769768274971,-26128.427928178688,285.0478116191043,914.6130009504413,-19072.299495848565,-3.3124404623926256,0.9377691656586312,1.0270760107786487,0.8718414954265915,-3.147911551496487,0.9334705794467435,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-1.3115152839176665,0.7738813645559979
6,-2,-19111.036403788214,7319.067103473935,-14297.527413054951,2332,947.5713412716323,-15412.14743547883,-1.4782702829280763,0.7437319923300412,0.9191943843927842,0.6633734167082338,-1.1881336987477586,0.7544740580216394,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-1.5286949224679525,0.8070086218871829
7,-1,-13263.861119758638,8679.236948874313,-375.6270669240039,2605.3927457295395,606.4165002113464,-24779.280247649833,-1.4940507519517046,0.570679365312115,0.9809695145005767,0.9646438361686808,0.09894965416633336,0.02195084814183655,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-2.9220402462347352,0.8667196780932449
8,-2,-22610.77483559042,3241.7411342718988,-16825.725161919952,1816.4679235973108,580.1808484394387,-11423.439579979116,-3.1817868299022267,0.840359716231957,0.2210327399188689,0.15595338470135217,-1.576669659406531,0.623871297687276,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-2.0894444453476657,0.7595756399153201
9,-1,-39585.81494406505,7228.7482631478415,-26140.609229284222,1093.3325724306633,1595.9517150482698,-23363.238265407606,-4.424741427444467,0.899593474531377,0.8649900983934322,0.9442535006362185,-2.800312870986352,0.8566095069453737,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.8980893207196807,0.9168530781010579
10,-2,-12013.433094525853,11110.689475292937,-21931.53207697824,2571.549430141333,1149.7814166784774,-4913.921339660359,-0.27711336465276243,0.050650601591466976,1.2846439121101656,0.9410477536602385,-1.911833847286073,0.9308304843417982,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.09770335667257697,0.009802932424172687
11,-1,-25408.97587193484,5408.742564171145,-11225.524034816539,1369.7833077407813,1013.394105210451,-21975.37181424068,-3.8131825289078267,0.8167666909796261,0.2868887218857897,0.679717786318238,-2.1927124710511485,0.8763948434584852,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-2.1144676080598206,0.762902075935574
12,-2,5509.485195148822,17332.136386480124,-20024.286461226875,1729.5585966297986,967.8544172441161,5504.222256021658,0.9620984914095437,0.4806310352161338,1.8381515567296574,0.9077274978445612,-1.5760053127573015,0.8208558347423954,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.4816565925015517,0.2159770658403505
13,-1,-21332.763033522675,17211.256102777086,-25310.111335690017,-2527.332842034448,2181.0259022398495,-12887.600860815146,-2.2166495664841053,0.5079908041566815,2.1890756885323923,0.9094815741882583,-2.839777738095272,0.9004508145078554,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-1.4833754017763228,0.5682926636395427
