session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,16149.07252786771,17868.406574732333,1087.3254916077713,353.40965342910204,1133.0044865387977,-4293.073678440294,39,-146,26,2,-87,-386534,772482,-31065,-468,26384,1.2424387653577889,0.7683179378131713,1.3666047193857218,0.8962492159069608,0.3139718500316986,0.21121842403355073,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.5091662461542671,0.5888860737792436
1,-176.88844626289756,10190.68600214587,-5770.362689820584,920.7694565072029,863.5600330949901,-6381.541248190377,30,161,-2,11,113,-294538,-825667,3545,-6337,-23983,0.9169291857252465,0.48004194547571083,1.0302762965068553,0.7513210809197545,-0.38196616418365853,0.26806669616575757,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.07464083817640209,0.004400536201090724
2,3981.6406328735357,-9526.103925540927,12041.960533892736,2911.5027110511583,1042.3154628654265,-2488.034149394858,-55,77,48,15,51,548833,-390495,-59795,-10127,-13968,-0.0789252834045495,0.004492015719945149,-1.198490236002859,0.6104255078452564,0.9375955265476177,0.8174287564216609,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.20852173506389715,0.04411083386947088
3,14713.02883395979,5845.443387723935,1260.9589586628135,1124.150993159994,1301.7954129994105,5180.680081413637,-18,97,12,15,77,187708,-507341,-12917,-9575,-18378,1.3217683535346496,0.44255634286950296,0.7098550351495909,0.5547922631872971,-0.12936464227964603,0.026127426987472634,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.48971064290295946,0.3501604434617611
4,27888.39226424556,12555.654617841239,13606.986988703487,2420.42908167532,270.69735366396617,-965.3757776384518,-45,111,-27,-5,134,455215,-566923,34342,4733,-27537,3.0693838536145543,0.8981747877672406,1.4901204101149723,0.9074689606490614,0.8880802657837145,0.41980395656859326,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.31743525963341335,0.23828480680940045
5,10309.104933840328,8716.400698757468,-3591.1337622986175,285.0478116191043,914.6130009504413,3984.1771848119315,13,-189,18,-12,-237,-120008,1011920,-20379,10709,64127,0.5951421247319361,0.10904016627066929,0.9863000664822764,0.8657904117638727,-1.1013944025543687,0.24515168186368716,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.5903260985611316,0.4107180121188436
6,6598.506139434958,7605.510056730069,-735.0548261099029,2332,947.5713412716323,-3551.5204324568404,44,-162,0,11,-108,-437743,877348,2332,-7391,25293,1.6078280991356781,0.28094760573567373,0.9639190599097489,0.6629202438278846,-0.05144257751258526,0.006619959011679831,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.37598766284370244,0.04522296879060069
7,35050.19835618851,8700.385106605361,11609.198872078297,2605.3927457295395,606.4165002113464,11528.805131563975,-41,-17,-8,-5,102,413429,101688,11409,4217,-22967,4.213783386256285,0.9233236194153722,1.0000153758482768,0.9644479864353219,1.2759014180470425,0.8614111958777514,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.5897962667448118,0.585817765228989
8,18792.69552517013,3241.7411342718988,7985.294569963473,1816.4679235973108,580.1808484394387,5169.011048898009,43,97,-10,-2,23,-415138,-519055,14563,2205,-2041,1.6619987592930912,0.4721049895322304,0.2210327399188689,0.15595338470135217,0.4011241726000347,0.09157292469765707,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.7765473118410823,0.31345101672790815
9,-3417.448464896379,7255.874131573921,8003.787534052681,1093.3325724306633,1595.9517150482698,-21366.394418001913,2,-70,33,-19,236,-12495,375932,-39841,15951,-48448,-0.5995237057209767,0.2760375926011867,0.8651075682103004,0.9442947378141336,0.9727363907701864,0.7286867327736823,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.8460383305696513,0.8386583438313809
