session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9132.820622323747,-16243.634771646699,3604.00671462802,2401.990717856632,1229.5201894245893,-143.10042280922926,18.396950222940177,0.40263102878695267,0.13475855414038548,-0.4924752537368791,0.18978498846532943,0.42846509692373863,0.8144578426655633,0.3651471564755011,0.6628377176283979,0.12456673593199265,0.9325831884549791,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17460.290651833217,6464.674065021478,8274.3039598022,1287.3832609567835,889.9818332249952,268.34878302569723,275.5987498020636,1.4131221771023263,0.8440088485053061,0.5818736564621978,0.5015604324919896,0.5500230846726542,0.6611595004791365,0.1274957802181858,0.7595649905022062,0.0890435579002068,0.9322470283266041,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1860.5941148219931,-2890.794372546021,426.7788890528027,-846.793248113172,1238.8630925730854,212.92893418320455,-1.5774099718928483,-0.5585994427457239,0.18527866037154958,-0.18600938017840407,0.054551246942308736,-0.3639908628733939,0.31402582846119587,-0.1990400746472158,0.358339997946344,0.12362161598643541,0.9443269153720454,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,9950.905293354956,13308.379428474465,-4237.063393375691,123.86324486999547,964.1196941999607,-488.65507339362466,280.2613925798481,0.9722547885222567,0.3286646400477544,1.5291519436832186,0.4571485908763893,-0.669826221866512,0.5495788032710902,0.04555095041901033,0.4341701105569094,0.10295916903917837,0.985272276663787,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,6979.406572293337,-1128.3717091287544,6946.987105922308,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-0.3260509807925196,0.032535844739479555,-0.664007928637966,0.16992560230027412,0.1223568553149586,0.05551294877847386,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18624.77592935777,19528.634424269898,-4219.6817638557695,775.0239058095522,1463.1826653994103,510,567.6166977346809,1.3533257984956542,0.7021520549046509,1.884740743404642,0.9086056960921953,-0.8860913266370005,0.5006851350337203,0.10249662413399593,0.4959238701754993,0.1372473934077496,0.5420651988580861,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,22527.714134238664,5186.328859768408,13077.946231892565,1655.596413918008,1187.6364191907796,467.44774974816755,952.7584597207377,2.3719237337459367,0.8190960815129046,0.2986242194479406,0.08141968154628934,1.5846525427527665,0.9262366630607592,0.18123041935305548,0.9772112690094111,0.11666271863982398,0.8078407566965596,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-2959.7220336729733,-16176.873846000992,10677.746617034078,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,-0.8327204728847653,0.2397149495238906,-2.1504131102826074,0.6949537745666318,1.02087418425587,0.8439578330992062,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-7201.109903647682,-7347.258865728101,-3968.8328965219553,1610.5320764026892,1404.6861820225258,671.7448950772223,428.01870509993773,-2.518267316805623,0.37159519429313986,-1.99798521524153,0.4438710304452323,-0.8764178058753896,0.4009346003356902,0.1421378060126632,0.9282037470988375,0.11642610366778088,0.9101263644197157,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,19345.87715108954,17619.75521055647,-585.0780644158367,752.0402426368073,424.93285654083957,915.2269057712595,219,1.868052379277963,0.8400586412733269,1.4992646989528373,0.7388037916441582,0.11059537096884046,0.018983543711309194,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
