session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,-2,4208.215637753169,-4494.036821191839,4883.135318513923,3085.6482904239983,733.468850007087,0.10203352708233167,0.07912804450542495,-0.7288128903741495,0.6669865002077345,0.39279148321043744,0.9251718449023422,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,15337.46265476001,4656.572676898388,7779.983280127635,1638.3115207436185,1262.5951769903686,1.6190607675197162,0.9544297694039793,0.5202434262614299,0.7346924881233701,0.8341370959209513,0.9670813209474021,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-8273.710292324653,-14237.343859935645,3433.30354808666,1951.257228146389,579.0727913779419,-1.1673924414124075,0.695323956830177,-1.6905957760878367,0.7953899366670659,0.32795901006692657,0.6775727236627251,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,9458.85213879354,7786,727.3674811712117,-78.91016192970164,1024.3948195520297,0.9923311911893077,0.9547341142846182,0.7839762029872785,0.9501858255810628,0.09408394858018196,0.08833449221710513,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,8066.507616697288,3263.212759384638,5173.947578551582,-1312.0308964085416,941.3781751696088,0.6879277398262952,0.4949022108031632,0.21771221846220884,0.20074443430665193,0.5947135933594028,0.7751909785700521,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,14718.849521470154,4617.54099629214,6535.3882648593135,2482.188781235691,1083.7314790830096,1.5232156193057989,0.9600708800019709,0.5602601172432451,0.8027208883687678,0.5989617465006529,0.9446753946760468,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,5319.902330618751,-886.7838900070128,4693.211950688958,1194.4363122036193,319.0379577331869,0.4366217012054435,0.7612582287917901,-0.20575756982333,0.470036937633292,0.5099656677680146,0.948609320810396,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,14075.440941598405,3987.9445995813003,4874.6904953165795,2907.236325218746,2305.5695214817797,1.50214225685333,0.8866091929176875,0.4626338816688349,0.47399971913335825,0.4950858662791783,0.9465857377953907,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,8595.304075921997,2373.8666433642356,5794.98493397425,492.0082201109242,-65.55572152741297,0.6048066098971852,0.9106339205298677,0.1253483527132581,0.30940773999668975,0.4434689367827035,0.9158253130290893,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,20450.11077617639,13353.13658505585,5633.296413660268,411.9857769388768,1051.6920005213942,1.855818421666035,0.8162541468707002,1.1389077042814861,0.6415802682571776,0.5878070000061977,0.965877670585594,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,102.48165416480242,-2332.4406992000877,875.6187261142768,912.5741359177318,646.7294913328815,-0.14185614618659023,0.23178416205191318,-0.2549282179011,0.32343100330420066,-0.03378835822108548,0.01165478084478374,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-989.0605458282644,-5366.322223069379,2707.846991592436,1891.3435390212908,-221.92885337261214,-0.7160003986162905,0.4924595815442367,-1.0854127245360459,0.7557093088106352,0.247645992820563,0.5545939601449361,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-516.5456740754798,-4408.076119153178,2213.4168488947034,451.53141300686,1226.582183176135,-0.36199914254940935,0.32242869588263817,-0.8345288227663691,0.7184481623047073,0.30547232142790776,0.7899091636957498,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,9650.11756944946,6245.106409007247,1032.762079852313,1439,933.2490805898992,1.191299172751741,0.8973131752877744,0.7114343165308878,0.9731750799372838,0.21711907948816528,0.2131426518134246,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5659.406111778695,5073.0519064242835,6684.0053629227405,-516.2443216030406,-5581.406835965288,0.3609023880622395,0.5428783257870078,0.3368087134960172,0.5107597034052362,0.6791457398791501,0.8806522645344591,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,21993.42113880275,15569.97829453391,3327.0145290647924,2750.0546404998404,346.37367470421077,1.7946979234375675,0.8391439693905896,1.231945814573103,0.7958801695838131,0.2937773601872936,0.8233345925725061,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,7713.403733365765,-163.65884058910888,5674.978887354286,1201.305526007316,1000.7781605932723,0.21051344865693764,0.0676692040693145,-0.43972225829268424,0.44604545968139875,0.5082145434986088,0.7033877576516281,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,19940.6145268883,13899.955384163652,3692.0704662196513,1173.864245112767,1174.724431392232,2.0692421303605104,0.9304920756119762,1.5427122273307334,0.9013014259678067,0.3305791333456876,0.9213753993503287,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,13392.775687146004,9666.72865122743,489.5559619274636,1547.1997029028712,1689.2913710882385,1.1020663650821123,0.9328320581382962,0.7409776128657555,0.9103884390518092,0.014533879223888893,0.0029919079616200378,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,12322.025416305174,5561.7087093730515,3583.915727553307,2099.518236512831,1076.8827428659843,1.3592496069840565,0.9030241458668354,0.5878575076601463,0.7362093111442368,0.48665276791787726,0.9459205440334835,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,5460.256318075233,1977.7676395468006,1551.027858364021,1294.714525406633,636.7462947577792,0.6241377224729204,0.29246390270039263,0.32789942405910866,0.19785430414545555,0.12670343675487747,0.07977415373865948,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,7816.859351286858,2869.1573280685116,2106.0487386149653,1466.0882556317383,1375.5650289716432,1.4170946504188675,0.8014473595778507,1.0243393171444046,0.7140883354819871,0.12704448839521382,0.37494449990075773,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,15551.44524735699,6815.710236424173,6203.664099287358,1571.3997565724294,960.6711550730315,1.6190689488064587,0.9242104621355789,0.8442781037853214,0.79562205118877,0.5482581146005756,0.9563806519190754,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1550.547432776645,-6962.056409722543,5225.928847980038,2689.4628363179218,597.2121582012287,0.7670973068051953,0.6668467201392466,-0.18711877445390127,0.13087543596601012,0.5777044237069603,0.9424500198401536,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,9869.543494234507,-15.707593430299312,5980.78503075731,2382.2059758326795,1522.2600810748172,1.1048944997957677,0.8918601371382386,0.1237697151479774,0.08933274277326674,0.5663260791413469,0.9641306719971117,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,22959.59794577321,20654.072616185877,3604.038504297001,-1205.3596007463639,-93.15357396330546,2.274770436877654,0.8732905232286583,2.0718853735282567,0.8520461146721053,0.3485299155609139,0.8302826869864104,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,8623.326495253925,151.45732215500902,6228.7218931831885,1288.4904789351003,954.6568009806269,1.143522043655776,0.8751993207296215,0.2964083799450711,0.569735606527531,0.6126994315548814,0.9382161507433302,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,5080.163508109639,2216.641221507394,-1020.9725463580107,2401.4948329602557,1483,0.6042883769350431,0.6841418725685626,0.3000429357641364,0.4553368895723954,-0.07129245415582286,0.2426793564946426,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,6836.140282758024,-3383.5795804767404,7165.46106014523,2233.258803089535,821,0.8418185208475486,0.5920570163994849,-0.24577489732670862,0.17709268353407226,0.7011201079263378,0.9609307000212178,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,10469.707612336628,3212.3874910872983,5539.931179081366,383.08202961468487,1334.3069125532784,1.132596908782541,0.9706020212193288,0.42685185774906637,0.9576682220774804,0.4982528033810678,0.9170528921270136,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,13593.896802456115,5170.028575268516,5331.1822501600145,832,2260.685977027584,1.2929657758975575,0.9155748847319931,0.44676624998255277,0.9535784625387104,0.5632141691814668,0.9096050087538269,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,4796.8404174759435,497.2850030256668,1323.4533817094052,1795.994944786733,1180.1070879541383,0.33679294323594255,0.5540419190701725,0.034310108927473514,0.024536626757726877,0.05658224323120898,0.08508581123712124,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,24795.118067656207,12418.59609528468,8919.424037572222,1822.2953108390436,1634.8026239602632,2.6348188930622207,0.9358528072567822,1.2959277311096564,0.7886062700201627,0.9054864030722404,0.9516374168661295,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,27023.297183185347,17749.91854144493,7315.399118302943,1250.2959281819276,707.6835952555457,3.085534959563879,0.9651270470499684,2.2504208640924386,0.9187874186666578,0.6143255658022209,0.92232077503983,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13159.3291058528,5686.434844528674,5137.342579458549,1108.1359585055034,1227.415723360072,1.380798125661798,0.9103790086351606,0.4973242181386413,0.6003857802399425,0.6501402147298486,0.9559069560917463,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,17157.455698740345,11830.6768596248,4513.803456287162,346.50120163464453,466.47418119373833,2.1315712110787146,0.9428965546560112,1.4564337664272493,0.9256443418534984,0.6631569312437712,0.9316398842038429,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,6451.057013746789,2652.875233878949,5060.737665920111,-1252.929110213292,-9.626775838978574,0.7455956224833322,0.92160397222113,0.21790102488603502,0.760340088089024,0.5860141072246601,0.9464284897592379,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,19970.29506008506,14335.548868544516,2197.5319456876714,2427.871548620922,1009.3426972319512,2.0839876164347033,0.8492599099355167,1.447166559858421,0.6360517292739315,0.2179985751889214,0.620414235431661,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9271.51260572877,3288.20821519359,3533.06422917678,1387.3928757110443,1062.8472856473563,1.1131965898774707,0.9289642082609748,0.48145651734935657,0.898926734782213,0.3569123273436653,0.8854131865456061,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,8892.816462592484,8291.799584262888,-1966.0391251774854,767.0212393598522,1800.034764147229,0.897041597744845,0.7422788935475325,0.8377748097483402,0.9674771026830459,-0.15354973896058377,0.11559907277606712,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6816.0133077308765,-1172.9086334769963,4709.87393102904,1938.049395406335,1340.9986147724971,0.6386380944960386,0.5873208124361062,-0.12929313852195856,0.06829218251115471,0.48738339031624756,0.896349920008477,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9346.079350080829,1650.3903734387713,4731.534542395646,934.3144692529211,2029.8399649934909,0.9555184446460154,0.9116736479348847,0.23807801252754351,0.38181080058088374,0.442611821389435,0.9462831404022847,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,22256.755426572356,16193.757966546807,4008.108094688985,1127.4521244150674,927.4372409214964,3.3502089372877055,0.8681472999186363,2.6051971488385495,0.8212626322915537,0.4412371451333353,0.8622580911590226,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,9960.734094277388,5114.285942946095,3697.4201040795742,663.3039585012457,485.7240887504736,1.005326339135388,0.9361049705801457,0.5301572900006094,0.9036823654950041,0.3673691041159135,0.8381958557902655,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,13706.760220728997,8161.651357193303,6141.34622508075,30.323929864825914,-626.561291409882,1.4872147149604877,0.9032696678317265,0.72543046545514,0.8953567380581693,0.740629418532144,0.8291238914334031,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,12381.946288899055,4661.918794734869,5218.909544179012,1288.6798541975804,1212.4380957875935,1.4981129173126713,0.9188234228792562,0.6809442044565069,0.6359652458749989,0.5043234835125852,0.9070279701661461,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,8185.090506708582,-403.916016970732,6726.0355687933625,2162.7721931797587,-299.8012382938068,1.03232557048538,0.8291880293521108,-0.017512806551669764,0.0022878667925095536,0.7383086696906697,0.9594387883517375,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,7361.831053712505,4133.150536443223,2955.2586617265188,716.2971679527495,-442.8753124099858,0.30000553763629456,0.22383650562920956,0.22978180213604862,0.47505609084638556,0.18972564418636023,0.3874958086067659,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,14202.36309370901,6799.251162124565,5051.473298639816,2321.040574013299,30.598058931329433,1.6157338375910835,0.9173428112620675,0.8807950846379424,0.7642704249337539,0.46860558268469926,0.9168175283583742,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,15904.738702999693,8860.314098804345,5526.2536969097855,1051.2502003305635,466.9207069549989,1.5400889634108776,0.9704598812989412,0.8948127790014011,0.963084801970122,0.5164096377803891,0.9450441619645178,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10470.372573732522,5361.823571516703,2555.714550731922,1118.1599368865936,1434.6745145973027,0.9321072878456247,0.7453675249093489,0.4013964151560741,0.5099860047495661,0.31295470932193437,0.7987646310727581,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,18326.096833352218,8962.178712758876,6276.33059684997,1906.9478499835677,1180.639673759806,1.9445395838499067,0.9208998324813396,1.1091077124312094,0.8631851203980373,0.5452829939545769,0.594044706707856,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,3116.1793485740445,-3036.610271425685,3329.453729845438,1961.1654679340627,862.1704222202288,0.26190075471140045,0.11092363344708764,-0.40653179496926245,0.2813652412221459,0.314047591792907,0.6354079693253388,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,10398.405329310843,2192.115058653173,4710.583854531593,2798.1324854248196,697.5739307012573,1.0460386218269844,0.9360637728326029,0.22179155158422997,0.49200627348960474,0.53391196568336,0.8610591223535178,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8509.068894384178,-1095.0300643486553,4708.1318365136685,4145.678715662829,750.2884065563358,1.0077895613704078,0.6297189657111073,-0.020724327603460626,0.0007702085117304526,0.4756814684554905,0.9427618785249028,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,10526.550442847445,5149.50787830964,3844.905040218946,473.90780400353106,1058.2297203153284,1.1872588173267713,0.8810471911759352,0.6307628894756595,0.7449549995554061,0.3532046118279567,0.7775943310397948,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5719.557918573375,852.4908300177194,2879.010858617912,853.4635756572538,1134.59265428049,0.3851902573174702,0.669368510388696,0.05950113513425915,0.18037420787462674,0.14199757277744232,0.3161817922063364,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,3374.3285441947296,-2835.2281572087086,3811.72571689327,1295.4756351998567,1102.3553493103113,-0.06421774308452578,0.008255671182887961,-0.6370962631432753,0.4337306107629255,0.3828206103146175,0.7640656727542644,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,15572.387525616376,10220.602238916676,4349.044920778426,1024.1491231980835,-21.40875727680941,1.6324880531628607,0.9674487184900368,0.9789105837620871,0.9179249339928065,0.5001021958718652,0.9757794223865203,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,17628.359473721965,9710.60445161222,4139.200781851192,2278.9385546211925,1499.615685637361,1.686232011886483,0.927358568560806,1.0450652235391331,0.945450084080965,0.28668765427654025,0.6706275962757886,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,14665.99143547581,6096.247508578206,6964.939425268258,797.5827492138615,807.2217524154839,1.4815012462660107,0.9153614430228679,0.49737098456158163,0.5570105571020533,0.8462943449424859,0.9454997461456408,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,9542.702735791343,5450.928912612144,4067.141288942672,-1394.0246276206017,1418.6571618571297,1.003256918949346,0.9458835730754716,0.5570889588121821,0.9194517828392538,0.38613534123837706,0.8949686780028029,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,7975.978428634413,1638.4880342058896,3620.4539232706447,1523.315611565973,1193.7208595919055,0.9338271779908732,0.9497241179848743,0.2540817714252203,0.6994145690919472,0.3912154821006663,0.8723070419418965,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,5241.288668307303,4045.3978295761626,-1724.7977259510662,2201.8562998085135,718.8322648736929,0.3645716156191717,0.5061715312083895,0.4010567902338053,0.5574008410417542,-0.30019903362793876,0.6213724369738491,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,10037.707164558706,6356.199400019163,2566.5201650155095,1067.6294712985673,47.35812822546541,1.1600229097893247,0.973823798979813,0.6332863967484623,0.9699189525164122,0.4315979943498736,0.7932958725060418,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,9147.92664741925,-1625.1793208881281,7556.196837851479,2062.2765116097544,1154.6326188461444,1.034668304258683,0.7065762505756059,0.07342762646608336,0.010346580422090971,0.5731514263820938,0.9048475210626065,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13728.74533248975,6117.672553931043,4802.357745050453,2595.481257511099,213.23377599715604,1.4687805659276778,0.9491652692817231,0.6552802427421082,0.9065548440336441,0.46414103925166306,0.871429893793973,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,15458.093421819232,9620.135505776154,6387.2305955362535,282.5894706662293,-831.8621501594043,1.3000363178689434,0.8463650659914786,0.8303487263276474,0.7266071454194953,0.6329906620827114,0.9582761694229281,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-2012.6390890201724,-12175.050572328939,7415.178056343408,1725.2771557326632,1021.9562712326957,-0.607216889992794,0.16857777209580663,-1.5490802240700574,0.6368419314165754,0.6634925404942758,0.9482477018665993,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,18196.207882220504,10542.420969999977,3904.083496205916,3020.3095919414554,729.3938240731545,2.173158742262799,0.8658893943939759,1.5047658000858288,0.7783730822897628,0.3493451940436732,0.8869919061705731,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,2734.5112255294034,-6475.87738818553,5916.855573472294,1923.5529549177154,1369.9800853249244,-0.5107847478432205,0.318615734265114,-1.3923785450962916,0.762062775991884,0.5827582596622903,0.8574670207649409,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7495.907795209721,2227.669401199142,286.2430168550927,3799.8867521536376,1182.1086250018488,0.5801308984864904,0.6907193894046694,0.2110936914952351,0.5008922206648395,-0.10381017382569045,0.17825939789892287,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-326.3914268390604,-1815.1159633081406,717.6248752721003,277.65950898448864,493.4401522124913,-0.06032453705160567,0.00839164968389228,-0.20453882812803317,0.15948104536298305,0.06656048721562183,0.10059950217475032,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,8033.320682506021,191.27754520322196,5395.3595509843435,1707.9083192410435,738.7752670774112,0.554861612815879,0.8448535799518239,-0.09117101928013627,0.1634080375612477,0.4214423986839921,0.8644826542415962,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,19275.35160255937,10215.249224072671,5264.647386426004,2838.496828179319,956.9581638813761,2.0420391641983238,0.8587074362342556,1.0563404165879775,0.6812039603923633,0.5044528149278453,0.912714496775448,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4467.600111841218,-491.6798003305448,4666.3135748405475,219.94829043623668,73.0180468949784,0.5970572922625095,0.47413851682232083,0.1736381495762005,0.08807274055921399,0.4362841106634368,0.9597909606760104,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,6850.950425626491,945.8788615041412,3351.084972432858,1755.3700155742226,798.6165761152688,0.7760195475728857,0.5360799403847709,0.08772301237008642,0.02731787050100161,0.4259524807978434,0.7479753279689947,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,21825.506003159076,15711.817426495021,1195,2871.5281072676153,2047.16046939644,2.4234304817450636,0.8604409080947417,1.662589428067602,0.8250593658774756,0.2692344637082818,0.37613762158960146,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9244.394811183483,4520.329567096836,6251.884630092798,-311.68886996860965,-1216.1305160375414,1.1646099197077995,0.901793665265957,0.5916943005632389,0.7204099282275624,0.7593991477642308,0.9510638793954606,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,14631.196385346037,7246.919935747595,4307.172624626415,2250.742640300683,826.3611846713438,1.5160361266101592,0.9586269390909044,0.8612783087977554,0.8834393077087743,0.3954740173461194,0.8919870500953433,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,11607.74001841914,4864.07266591179,4012.9429735359154,2695.1894110533976,35.53496791803627,1.3389806862679348,0.977000491431268,0.5054345780699392,0.9599309466801588,0.570519295440848,0.8912194072458778,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,12558.100637468851,4638.927694505124,7247.451291339952,-399.78437271704934,1071.5060243408234,1.2704411027463038,0.9537170397447466,0.4001972969615275,0.8567916860627084,0.802327703264051,0.9456496057521472,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,13251.417371744921,8137.272429258766,3768.5519214159212,-389.80734746278176,1735.4003685330154,1.1412381579772068,0.9469308410795586,0.8120629037805991,0.9326937156089726,0.2700786223610516,0.5656452119701386,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,5775.737913105416,3738.2967584205326,949.436922490233,205.79020326596583,882.2140289286845,0.8063759841220669,0.6979765633452384,0.6253539382646301,0.5272164238928112,0.07507704941103584,0.46094729695058917,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,15832.70308076472,7018.269843533577,6583.797929912358,2519.2939931973015,-288.6586858785158,1.7064468148680385,0.984516272125971,0.8692705701467858,0.9351535611617294,0.7187103330887664,0.9330370800168237,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,12206.165729847107,3751.6431686483556,5737.095648120856,1170.8143167379467,1546.6125963399509,1.0901358511172536,0.9133621378051026,0.38809276751217753,0.7358562762352991,0.41881162847338216,0.8555479061974524,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,14072.028815691508,5582.257134134066,4299.603913623752,3256.1768154685487,933.9909524651412,1.4897960052570698,0.859312953591103,0.6872240981712561,0.6470432774614474,0.39935143308761983,0.7683078946035035,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,6979.891246750333,237.77834398613777,4549.833141407362,1486.745907305467,705.5338540513667,0.4886075986366335,0.34645720149699083,-0.20400137753497913,0.09507807121067022,0.5255059269128322,0.9677457313261588,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,22046.701595300758,11795.001541122852,7155.700660048664,1116.4145607163882,1979.5848334128532,2.13103414663211,0.9732903434916027,1.2967317279062032,0.9341852776232342,0.5959341699867409,0.9336071920586688,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
