session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,9264.892129293665,16724.529145906796,2785.656031175866,353.40965342910204,1133.0044865387977,-11731.707187756896,36,-113,26,2,-170,-356570,599824,-31065,-468,48212,0.47514791491414793,0.16714290674920676,1.2883311411169187,0.8999986935514257,0.4532471001077516,0.37230197557423744,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-1.3374587684051324,0.7296105803215479
1,-16729.21728256876,10190.68600214587,-5431.659314761986,920.7694565072029,863.5600330949901,-23272.57345955484,30,130,-2,11,177,-294538,-667460,3545,-6337,-50843,-1.1413661625993208,0.5132213255605524,1.0302762965068553,0.7513210809197545,-0.3270332686999935,0.5577404701515605,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-2.0385874056318256,0.7173028296037877
2,-2390.1580827086327,-8786.169094592507,9614.982407543983,2911.5027110511583,1042.3154628654265,-7172.789569576693,-51,85,48,15,-80,508965,-434744,-59795,-10127,10835,-0.7093364727398446,0.22141751092230427,-1.112581011085735,0.5998749036649762,0.7144834637639257,0.863276441381438,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.7017300865326105,0.30243391404648307
3,15228.301247816262,5845.443387723935,6730.2132647135,1124.150993159994,1301.7954129994105,226.6981892194217,-18,32,12,15,7,187708,-161056,-12917,-9575,-1915,1.604224330482231,0.6872032585952348,0.7098550351495909,0.5547922631872971,0.658283189800865,0.5184369222905619,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,30149.70954830671,12465.277643318463,14557.998827811127,2420.42908167532,270.69735366396617,435.306641837833,-42,10,-27,-5,45,425614,-37742,34342,4733,-8488,3.3352351701606904,0.980721795033218,1.4804086316714966,0.9076942726627498,1.3802303074593087,0.9590837705097564,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.10084831294738313,0.4192513445829553
5,15260.006097435878,8886.523721929974,1957.4557646343019,285.0478116191043,914.6130009504413,3216.3657983020566,12,-141,18,-12,-66,-109936,759561,-20379,10709,19965,1.19234882504854,0.5406550982039545,1.0122308067862056,0.8674736234205614,-0.32177652593519046,0.05755858298602629,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.38198418195468353,0.49411552159427086
6,9251.595054129251,7647.738243705477,-2947.8293816589285,2332,947.5713412716323,1272.114850811071,48,-116,0,11,-176,-478187,625803,2332,-7391,48278,1.963972838213466,0.46539178300166684,0.9639323864283659,0.6629260555612022,-0.33659492109111455,0.5593533222526074,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.0172714189813923,0.27427834311968213
7,15135.110739216105,8968.948054235661,6725.867668908526,2605.3927457295395,606.4165002113464,-3771.514229868968,-49,-44,-8,-5,-49,492669,239871,11409,4217,12800,1.999811733417469,0.8919399653537355,1.016094869105856,0.9645633349117422,0.9167433728590747,0.6427903464021347,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.2810968341635998,0.492113321355797
8,10961.86813255853,3241.7411342718988,2357.934869710298,1816.4679235973108,580.1808484394387,2965.5433565395833,43,-52,-10,-2,45,-415138,284895,14563,2205,-11141,1.2422066976002597,0.8868955846815648,0.2210327399188689,0.15595338470135217,0.42685227157284483,0.6819318698599351,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.33102715117540094,0.5011765666186772
9,-1155.3225792825015,7228.7482631478415,7255.698381668408,1093.3325724306633,1595.9517150482698,-18329.053511577684,4,23,33,-19,174,-32273,-113635,-39841,15951,-38296,0.28438558537763925,0.05474957278937337,0.8649900983934322,0.9442535006362185,1.3325998724451231,0.6747898896468011,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.321875051329064,0.87214666742485
10,27806.756678240577,10915.861844116167,13713.469016260002,2571.549430141333,1149.7814166784774,-543.9050289553998,5,79,-4,-15,175,-37180,-399979,6793,12989,-48698,2.7972994387565526,0.9075598619319906,1.259062446949649,0.942427931819774,1.1395122368216555,0.9146385040994266,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.04905517221041945,0.009944462659154172
11,18683.439129488706,5625.281969304837,12729.473875199445,1369.7833077407813,1013.394105210451,-2054.494127966809,-27,50,13,-11,40,272081,-248408,-15145,8478,-10404,1.5873900225879092,0.8060905832076553,0.29360695467587117,0.6818466967282789,1.2084929005795797,0.8968837535720021,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.12181866098488876,0.07449546768037249
12,32449.408666132178,17291.2443381701,9566.01346871836,1729.5585966297986,967.8544172441161,2894.737845369804,-14,-13,-20,-14,157,153267,78064,25140,11644,-34989,3.610184189728246,0.8811794176876214,1.8343459755555869,0.9074397333057413,1.4547581169689077,0.6195603159631587,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.10278444226813481,0.08139211791473862
