session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,27448.13747706553,11110.689475292937,12583.464417721261,2571.549430141333,1149.7814166784774,32.65273723152313,4,123,-4,-15,34,-27366,-631520,6793,12989,-9323,2.7002026165178226,0.9247226292464907,1.2846439121101656,0.9410477536602385,0.9449263240961013,0.8091079449922637,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.022852453115902706,0.028622834330071466
11,27368.591478999795,5408.742564171145,19718.49268505584,1369.7833077407813,1013.394105210451,-141.8211831784256,-25,14,13,-11,26,252127,-53400,-15145,8478,-5569,2.681219364839109,0.9684206817749589,0.2868887218857897,0.679717786318238,2.0478131660472547,0.9723558335355161,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.13940864858870225,0.16388408235480942
12,18829.843632100696,17332.136386480124,-450.51281514484435,1729.5585966297986,967.8544172441161,-749.1929531085007,-16,-99,-20,-14,127,172733,521188,25140,11644,-31394,2.029334448370782,0.8223789072603699,1.8381515567296574,0.9077274978445612,0.38725838781940586,0.1976676357748305,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.4143711511139175,0.5016335054759197
13,-262.7947573218444,17211.256102777086,-19721.76612165675,-2527.332842034448,2181.0259022398495,2594.022201352418,31,155,-26,35,-47,-306008,-798652,36545,-22377,12268,0.2513653488052899,0.02297140221485093,2.1890756885323923,0.9094815741882583,-2.148615937342891,0.8132981442816009,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.29347771276071205,0.632079725431164
14,10667.94217797659,5154.88720972318,8034.239167204418,-483.95615750762954,910,-2947.228041443377,37,85,-25,0,34,-365338,-429890,34075,910,-8560,1.2531454328554292,0.4956745895112449,0.3919210676883323,0.5583233773940754,1.0060188721595642,0.5096814431614903,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.12166417782928128,0.2979105532776553
15,16485.475861900224,10135.781966790262,4884.71785401518,-1173.766492765346,2199.2685209169904,439.4740129431393,-1,-63,-21,-13,13,20200,338887,29766,11646,-2674,1.8921526710320657,0.8592539826942363,1.118740764299092,0.9193871746275722,0.7233963234256906,0.6018525591970618,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.061097111423581374,0.5862413535457339
16,1761.902804852667,-420.76621062413324,116.58840002672514,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-73,10,-8,-4,-862761,390048,-10933,6627,1052,0.37704248076583463,0.26109776161852805,0.08252189096601366,0.03207967777777291,0.09717055684791887,0.042139048539081826,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,14234.048863144792,2250.7170825438516,5190.916733608028,4017.6739628593714,1491.5695214817797,1283.1715626517616,22,35,23,4,-12,-217981,-174960,-28002,-2616,4128,1.5475476171541027,0.8585535871709039,0.3160227861119776,0.4836227506275689,0.5666836885400293,0.6939760604418432,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.12954269840171417,0.1634473344511756
18,16357.31583447354,7939.242530162563,5575.971423355048,1597.9095787798342,4942.241210994336,-3698.0489088182403,-50,-110,11,17,-95,509925,586333,-12867,-12371,26080,1.1660264933047617,0.5041263250851361,1.186218774234665,0.6798683640690993,-0.3179652373835534,0.06646605378824734,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.4682580506633831,0.6266424185765289
19,-5718.929706090681,-15209.46089625149,8544.579816579004,639.9288846943837,1381.460002606971,-1075.4375137195493,68,66,5,-10,13,-681256,-339718,-6040,9823,-3430,0.6695603585825912,0.2145567510013101,-0.37167855821126766,0.08702158736022433,0.8757430886630995,0.8470384267952339,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-1968.8172324075472,-4432.63953600009,437.38000980229117,1697.7069020425479,741.8917965331525,-413.156404785449,30,-110,30,4,25,-300045,572798,-38408,-2370,-7131,-0.06192888608986356,0.004477595799077606,-0.4244744549230218,0.44630062042949475,0.31779766586427544,0.14376286139122746,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.17161489694889812,0.10766890120186315
21,931.0189669770771,5323.403795484337,-5731.724709104863,1088.1656645656913,-202.56060459501532,453.7348206269271,-70,-106,-18,-23,32,692057,567300,24407,17925,-8131,0.11846298999694083,0.011601559120775902,0.5215990454825751,0.531344141205662,-0.6277092705349036,0.48527121234657966,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.1973244949391792,0.5808133332962861
22,30712.837295109457,11312.806342864293,12728.220459372154,1820.6086414691308,1333.8629861636327,3517.338865240248,47,-51,-9,16,28,-469969,278751,14000,-10716,-6602,3.6632816081683472,0.9742781921393214,1.375158397990876,0.9278548988382869,1.4881498803401803,0.9458439435210001,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.47649383023444897,0.8728978936491019
23,13959.078336797464,2849.2754835094092,12058.005015785835,3943.290749595624,933.2527582303023,-5824.745670323708,-91,-29,27,3,-26,917843,166189,-33210,-1514,5297,2.0954986212059623,0.7846532856392932,0.8078458556610096,0.5729991609739562,1.4814620314376081,0.9365078410757787,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.5955821650526822,0.7998854832364357
24,25310.99095693697,14803.761792829726,8373.997701604538,-238.31698492567557,3231.1241141292194,-859.5756667008391,121,-3,4,11,105,-1203540,24082,-6251,-7782,-28272,2.0468796160984417,0.5241231268081069,1.0184797458757922,0.3487784057979658,0.9102965040408957,0.4067928361725465,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.11913956460519778,0.057487221843684454
25,17306.429245214596,7112.258914703387,8731.40490980877,-530.9224954996971,1461.6921385352625,531.9957776668743,42,57,21,-7,19,-418601,-294704,-25160,6475,-5702,1.3481553591877908,0.7436608265973121,0.6331967377223717,0.935144115609852,0.5178602285704675,0.33899072104372185,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.04340851020752686,0.1448284331711489
26,1261.3521917413145,-402.20352944987826,4316.254636023776,2004.638136540936,957.0950740314547,-5614.432125404974,-69,100,-2,-3,75,707301,-524663,4559,3216,-19140,-0.8074765864742236,0.48336557643456507,-1.0298175995021,0.5501017517450848,0.20626144600117785,0.11984969390328083,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.3004800755933994,0.46727233205009727
27,11971.044805823294,11847.322087557171,-4162.3523310982855,2476.4901243106433,1168.482954261488,641.1019707922765,-55,120,-52,-4,-15,553606,-616562,69341,3536,4441,1.292052202618961,0.7298856100605688,1.4171885628219585,0.8585995862427812,-0.42052458170661167,0.4438930743192659,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.04403535162250884,0.1075806201180034
28,15221.985463886665,3614.0699858552543,9822.592535399192,1090.8002970971288,756.8986037628656,-62.37595822777439,67,-91,2,9,28,-651671,492800,-1363,-5485,-9971,0.4468587738736771,0.11026193048776056,-0.47628682143662127,0.24148861231165997,0.8090016333114052,0.6554444169165634,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11015.727640045156,4342.527527084632,4160.03480604518,1833.052648190489,304.88274286598426,375.2299158588705,-4,62,13,-13,1,44773,-317057,-14683,9871,59,1.591958061790766,0.9312063940193288,0.5409510064324866,0.8572742901567062,0.9012696463372984,0.8061182170625846,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,7595.44961364685,910.1514593202155,5731.409172146057,697.5810162653142,-437.8477768546677,694.1557427699299,27,93,40,-3,-35,-263973,-481214,-49851,1464,10122,1.2726856883409432,0.6005766195750248,0.4534940170725973,0.16417523647670226,0.675689747212422,0.6198788414692603,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.17804222055704322,0.5593564626890405
31,2371.1376825379302,10689.065658167878,-11447.614793263128,1122.352792033922,821.8587427570892,1185.4752828421697,-33,-19,-22,-2,78,339504,85608,27831,2209,-19850,-0.3681422115461836,0.13621712598846203,0.7401184704460517,0.6344590929080552,-1.2505303309672668,0.6400241671431761,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,-0.010102518642952536,0.0006331441481407547
32,27911.427453885713,14399.218645881134,3557.4540156440926,2003.200757330218,948.9730695618109,7002.580965468456,-26,65,28,18,75,270850,-334908,-36284,-13345,-20430,3.3079962092568493,0.8578253757482254,1.799217199336949,0.9078531126197306,-0.0976894399405178,0.013588152403019308,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,1.267056977638669,0.8659257998585734
33,6381.616828230053,1294.7167143774277,-809.15004748106,2193.5371636820782,686.7945963550096,3015.7184012965977,23,-182,9,4,-17,-222629,966909,-9624,-2474,5664,1.3333167366375598,0.5950254717451084,0.42814214541602247,0.530463153045919,0.281425027336096,0.09897867939957385,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.34067136060962416,0.8009395052942021
34,4825.363658551238,6081.952010025678,-6668.560858324345,705.7447244896503,1502.2600810748172,3203.967701285437,9,-97,-19,-3,-49,-84661,513634,25944,3454,15060,0.0028233451329921014,0.000016609665293612894,0.5207441564986381,0.9487542744960566,-1.046711900260904,0.7360229135290101,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.3075778042050223,0.739869515697626
35,30046.45973091572,10720.122295673063,11867.77596528019,1158.2324766073089,1019.4793946294981,5280.849598725661,-42,-42,-11,-5,-104,415822,231135,16885,4953,24860,3.1720248771104407,0.7909112854056127,1.3162921529699838,0.8212560979806411,1.4154025944385003,0.6276681296873128,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.21344694879388149,0.41262126860968773
36,28553.526992576255,16013.055546295247,12180.917948184186,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,52,-1,-4,11,817327,-259971,2374,4004,-3730,2.3144017236838224,0.8973702573666452,0.9859455638379948,0.655734609766443,1.3265700976100727,0.9601638162156929,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-6683.40505852615,12573.925388282863,-24982.35471402912,2114.718203413533,703.5004907029352,2906.8055731036347,-104,120,7,-3,26,1051203,-615797,-8129,3326,-4399,-0.37012845335500955,0.08374232946082392,1.382915190748351,0.6794101691231458,-2.5997685705839615,0.9818457056036306,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.5749939117441217,0.4667349248049885
38,26115.061755422124,13503.486836966476,10063.148948777234,2639.7348321951704,1122.4783165677009,-1213.7871790844565,62,-9,6,8,-46,-621076,57485,-5273,-5396,11907,2.292333952244641,0.8677436202553895,1.4045615091969716,0.8859393113324799,0.9052972587866347,0.8396516502155685,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.4466442264841239,0.2993611058360655
39,11475.546986945808,3566.549964349193,2813.0351093525533,1688.5394342123209,1086.6155145744538,2320.806964457285,52,78,4,2,-8,-516571,-404663,-3297,-422,2088,0.895648692800633,0.6665768985308916,0.819968229063289,0.90416283848312,-0.36555602956533073,0.1741536946409721,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,27181.186292627768,13588.220115491073,11507.104076986085,1516.1252215641077,2264.162094519923,-1694.4252159334217,-68,-119,-1,-13,11,679016,635114,2909,11797,-3304,1.9444652818167016,0.8376471149759149,0.9311051781307011,0.7830168331782172,0.7935355086108995,0.602013836416781,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.18271587572141668,0.6217613505742126
41,9676.579285422478,10348.412712297431,-7337.005901184981,2263.3104681965633,2855.017335564313,1546.8446705491506,23,145,20,19,18,-224578,-742851,-24723,-13030,-6089,1.257935292709497,0.555608636005757,1.3459362922618274,0.8361868265587681,-0.685298905967999,0.5323354024566817,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,19689.016751286385,5154.167132985662,6304.636056358329,1835.2953108390436,899.4849645827819,5495.433286520569,-24,15,1,-2,-71,247986,-72701,492,2438,19807,1.5387398708600228,0.7061187522497132,0.35332079300521957,0.24583883830965375,0.588702999780046,0.7761363194000709,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.3131499904075225,0.33475835039674734
43,13279.883937046869,2732.084718469385,9367.4901759426,402.5597948055074,1035.784764270009,-258.0355164406318,-25,76,-20,9,2,247072,-387019,27956,-6142,-627,1.2095740793699052,0.7991345581091959,0.4009177554043019,0.8587190251166329,0.6345924092028817,0.5569220994250177,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.05488516549297013,0.6163201068448186
44,25570.97247827252,7551.626562041929,14712.52917904203,2107.853310280835,1087.415723360072,111.54770354765384,-20,69,5,-1,-1,208066,-338883,-4415,1893,514,2.86912802795392,0.9279827204211003,0.6751560231669029,0.9385861203286466,1.856327894494883,0.8632702120928517,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,2591.8091178959166,-7482.042290159472,2397.0152595705003,2861.6911984910985,536.233273078522,4278.911676915268,-21,-79,24,9,60,208772,426258,-28828,-5669,-16578,0.1063670259387804,0.020065505548363845,-1.1037872941910547,0.859396519059652,0.4239378708929529,0.7149226308757981,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.43794439631523213,0.502442688316982
46,6355.865861208755,7959.615240689876,-905.8189361793338,1456.4378647733351,1575.6507103355912,-3730.019018410714,-8,-67,-1,-6,52,87170,359200,2835,5473,-11509,0.7992859675637465,0.48993659148670643,0.8062013303319434,0.9614532670379733,0.1590918999538654,0.05097437402305576,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.4968482535161964,0.7882661485816996
47,-2934.380323906811,-7153.836894907756,2980.1921565662487,692.5479646393287,-548.6292110721952,1095.345660867562,108,65,-8,-20,16,-1068152,-334273,10579,15506,-2704,-0.640314411144064,0.07566980651429422,-0.6707425886076667,0.10468040728629863,0.052892534492398946,0.004296853003895806,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,14858.542627932125,5118.189959207899,5928.051579395309,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-113,5,16,-16,441574,599606,-5092,-12012,3269,0.9595561384970552,0.6492656457698713,0.4954510766624215,0.747775662100142,0.04651463045526868,0.0042830649435591445,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-18500.601278265156,10884.108565706993,-20205.986843114253,1510.0424787197044,1198.0417169766733,-11886.807196554273,-69,-151,22,18,-60,683897,807469,-25168,-14606,18078,-2.9817723763716706,0.8018139405599959,0.0923892249854173,0.010806420706663735,-1.8508422270221754,0.6667590665162224,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-1.5013529611524654,0.8871391409726309
50,9685.927034042863,-1380.5580168000888,4622.1895566152525,1760.3079344210782,855.5024241481296,3828.4851356584904,26,90,-25,-7,-45,-257138,-465042,35522,6473,10860,1.2802652260078902,0.6287077947289084,-0.0420158295082142,0.0024721512144741326,0.7174952149037361,0.4276864021680203,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.42363096883824175,0.5607879066841003
51,10380.781832463756,6441.337968467968,3823.0745360866713,551.4089933931318,2077.022202774162,-2512.061868258177,-31,49,-49,15,36,312592,-249530,62031,-10714,-7721,1.1304610712177963,0.7687911231433677,0.6881408005062749,0.8593176628581887,0.38130814460354956,0.2230422355749536,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.23800157161736288,0.6020975441441716
52,19946.862655390105,7650.666096757486,18704.418032331756,363.16902712785304,1724.3724092149641,-8495.762910041954,26,16,20,20,132,-241603,-67672,-25524,-16200,-31098,2.5764736865101416,0.7725728376045315,0.6110557333846045,0.4601232245428389,2.146815702875201,0.9396807540674585,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.4939118457614765,0.2621459592969989
53,29200.966617906204,2267.9266731099924,21777.51506003656,3014.039585012455,1682.9310221876185,458.5542775595768,28,-59,-20,1,43,-275035,338659,26451,981,-9571,3.815925726629566,0.852036593694425,0.18883616456383734,0.5596939265524985,2.9409128557878907,0.8476757105655458,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.2088136490483494,0.2227202357480453
54,-125.07497626506665,3085.0789142453577,-5489.755550692324,2282.8704280540696,996.4632251540716,-999.731993026242,-28,-181,-12,-9,-17,286000,953251,15995,9302,5235,0.25007728530168977,0.05248998488725241,0.30070068042716563,0.6685777653302618,-0.26287365878859625,0.05683675010157624,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.1270549294874749,0.6630015366367283
55,23194.221700030583,9211.890175053268,2544.506466559018,2144.6798541975804,501.876191575187,8791.269012645527,62,141,-10,-4,-157,-612398,-730670,14335,3589,41657,1.4054309489006167,0.5932485243950351,0.7717276150911924,0.8109646170843339,0.2073593098766478,0.11437023188351274,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.17505327471717752,0.0231156204322612
56,9409.488514640314,377.46106779804904,6257.191645850893,1704.5088772719037,827,243.32692371946814,1,-149,-4,0,9,-9855,796590,6405,827,-2458,1.2048069970277062,0.7411898965104914,0.11333199400169915,0.1009522040310671,0.811938879656607,0.6536219911382065,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,10650.227961286948,10311.930110058165,-497.105168220005,-2014.216992283502,2167.609414051248,682.0105976810412,68,46,18,3,-11,-685723,-238433,-18144,-586,1520,0.9856459141319693,0.6471630552421169,1.3053594680399623,0.8614647520100747,-0.44471488779994606,0.5130605879204562,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,23800.27716516833,13921.381669338502,5462.560173657665,2705.507851800674,799.2189551872062,911.6085151842799,-30,-47,-16,-1,57,319258,254437,21700,1592,-15273,2.4158652315548115,0.9126076667920034,1.3121302789600386,0.9377861871829793,0.7108707502013559,0.6002551103966502,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06514340023856592,0.7093224989977743
59,13722.976644123028,5948.6173110760865,3508.7934189947555,1510.6936905571747,1948.872223495011,806,18,-79,-22,22,0,-174394,424285,28276,-18061,806,1.3593795079212103,0.7461802759114666,0.8336707455905994,0.8632580109320211,0.20134383534537095,0.11454676559130303,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,3286.1191609734615,2508.324108354631,1298.5445660245605,691.8503222760992,-214.34902919460546,-998.2508064872236,55,-106,-41,10,120,-547228,563951,54398,-5139,-34899,0.3826201861933591,0.237826490428294,0.20222242611574845,0.444483700782272,0.29732586567076624,0.1532963920024954,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.04221856054508333,0.08166604301308009
61,-272.6324361409588,-14726.710510866717,8916.305968499699,-1143.5269899769937,749.9927177284262,5931.306378474626,115,20,14,11,77,-1125546,-96857,-16664,-7756,-19840,-0.027108056179505662,0.00040840493117742094,-2.087475712852291,0.7600567569768415,1.0270117260288336,0.8444768220988036,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,1.0928105607219671,0.7703570733345139
62,24258.043610497458,14670.32947919215,8294.809310497047,3090.1312933461704,1175.5739444494284,-2972.8004169873384,104,49,21,10,-75,-1054017,-249303,-25427,-5949,16974,2.3148188342084173,0.8070823363952248,1.4051014609193122,0.8976693700188529,0.7487653426078661,0.43765435365389366,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,-0.24544414834147504,0.5908804958497749
63,4810.031594690128,2857.6283137822757,-1988.6006651073112,1867.9689565738008,1100.3408554389944,972.6941340023686,17,-87,-12,8,-31,-170772,466524,18279,-5704,8448,0.3640744575192232,0.24669826998537525,0.20913028667087688,0.38344060070727853,-0.29251968483469293,0.2264129560710322,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.09275676149650373,0.7598581200340428
64,7891.339303067553,1223.0948830591806,7300.305469210936,115.23828755043814,-220.29782950351,-527.0015072494916,-25,-4,4,-18,36,252186,28409,-5867,14712,-7644,0.25813689866649636,0.12779137714725314,-0.09892209874886454,0.03459982757140358,0.5297227849043292,0.44215468902247657,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.15987591752239377,0.5269956241977125
65,-1004.8308807143749,3085.38390986016,-7112.0708973037545,2970.565952793644,811.5660838488238,-760.2759299132485,110,118,18,17,50,-1074632,-606246,-22352,-14131,-11608,0.06450645830491718,0.004092105930691811,0.33324339944337344,0.2485672445816992,-0.2910007463905189,0.21515274066602885,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.33602678499446004,0.44164423678289605
66,32251.60300784922,15377.592274238268,-1187.3577842664672,1384.4635756572538,1300.9382304796736,15375.966711740495,11,71,2,6,-98,-96496,-366220,-1118,-3454,26230,2.6038423744704318,0.8695861089458655,1.8270788506363957,0.8041428348767635,-0.6696535355134815,0.44353425867238283,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,1.179962846201526,0.6485744544943404
67,14922.426284535748,10565.461973798549,5514.630816749879,1437.2911807998753,582.6116267242214,-3177.5693135367765,8,82,-7,-5,54,-68240,-424799,10081,4741,-13350,1.4853418917222974,0.7915327861472451,1.3866752085762752,0.924655703887951,0.41220792165550024,0.42186505994144347,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.4974242017776025,0.6865374885103381
68,15205.334695526435,9821.387080203116,4448.075866203522,891.6235699470762,944.8719311566537,-900.6237519839333,9,-76,-9,1,30,-80249,407172,11114,304,-6423,1.4315159478430177,0.810628364478428,0.8813912216140459,0.8300780911951492,0.3976572069418456,0.43106770994522225,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
