session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25072.252806105273,16163.236669631558,7299.61241007247,362.0092821433682,1133.0044865387977,114.38995771907707,35,-75,25,2,-1,-346762,403564,-29848,-468,467,2.2135603359288973,0.9527717477869805,1.2169328650346831,0.9001941252549714,0.9123391095453071,0.8804986131867841,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-2079.767635646744,9421.571668454912,-2472.3553549597273,920.7694565072029,863.5600330949901,-10813.313438744122,25,64,-2,11,95,-244519,-328394,3545,-6337,-25611,0.24144222441275479,0.13000611833658485,0.9542141422422483,0.7427894286872093,-0.2967105809135909,0.44484130271555583,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.610039552141532,0.3524637266942519
2,-790.4640066023485,-9314.120217803866,4049.4222550031845,2911.5027110511583,1042.3154628654265,520.4157822817479,-54,63,48,15,-6,538893,-325299,-59795,-10127,1871,-0.7309914294451489,0.3492559092849303,-1.1864150511237361,0.6079872746970987,0.08481121903574314,0.045578189875113764,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.01987875847175761,0.005365735492070971
3,12494.54624538545,6313.443387723935,4452.639061592548,1124.150993159994,1301.7954129994105,-697.482610090437,-18,49,12,15,-12,188176,-252470,-12917,-9575,2974,1.352612304511157,0.669774022249103,0.7692922794827789,0.5731053944980189,0.4663233084541162,0.46631151510810065,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.13457060118748232,0.329384663054014
4,25656.076604251903,12571.52895966696,9599.996600652259,2420.42908167532,270.69735366396617,793.4246085933964,-44,29,-27,-5,-29,445394,-142070,34342,4733,6544,2.666983670014259,0.9597133054394182,1.4921065678895729,0.9077713130955455,0.7473259852683859,0.6376784746691391,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.05380319877378389,0.29965919457505363
5,21708.237732849826,8968.769768274971,9021.774000778561,285.0478116191043,914.6130009504413,2518.0331512267476,10,-110,18,-12,-129,-90050,600060,-20379,10709,35254,2.249374002858761,0.9430509638848308,1.0270760107786487,0.8718414954265915,0.7688825580756475,0.5791959200351492,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3335050717615768,0.27482423606488116
6,6494.3235754637535,7319.067103473935,-4511.37436474883,2332,947.5713412716323,407.05949546701595,45,-103,0,11,-126,-448151,553776,2332,-7391,34059,1.432879189279865,0.4459122960583854,0.9191943843927842,0.6633734167082338,-0.5347756462951229,0.7686848340328398,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7290964972874056,0.2906671393151217
7,32760.30971397658,8679.236948874313,4312.361653858912,2605.3927457295395,606.4165002113464,16556.90186530247,-46,-46,-8,-5,154,462765,248055,11409,4217,-35525,3.972436800345113,0.8938625337511789,0.9809695145005767,0.9646438361686808,0.6065737796933649,0.6169201136724066,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.0368231805350328,0.7438702092885443
8,-206.41672355720766,3241.7411342718988,-2517.0396369926166,1816.4679235973108,580.1808484394387,-3327.7669928732394,43,-47,-10,-2,-58,-415138,252853,14563,2205,14854,0.01434477204244877,0.0005677883785978701,0.2210327399188689,0.15595338470135217,-0.060262537397463074,0.01734481383596761,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.40971996541206757,0.5747476429325531
9,20178.918917400108,7228.7482631478415,6842.195385357889,1093.3325724306633,1595.9517150482698,3418.690981415441,4,-58,33,-19,-23,-32273,311697,-39841,15951,6058,2.5057827366501586,0.9485052830202894,0.8649900983934322,0.9442535006362185,0.8624507847771641,0.7998657501887242,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.3696711876114423,0.9146793944044826
10,31183.971053596368,11110.689475292937,14894.26603848912,2571.549430141333,1149.7814166784774,1457.6846929945004,4,64,-4,-15,-44,-27366,-320249,6793,12989,13565,3.1999351648181595,0.9605938462849778,1.2846439121101656,0.9410477536602385,1.2807832308522158,0.925123548079563,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.18672809466006926,0.6126210921773937
11,26616.09206448647,5825.821374438528,15894.747387519943,1369.7833077407813,1013.394105210451,2512.3458895767653,-29,5,13,-11,-28,292019,-10219,-15145,8478,8357,2.2808269350284163,0.960542538628931,0.29780820544442915,0.6767201997954612,1.6328412311804068,0.9664369203474061,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.14306867008622856,0.46918627817676256
12,17732.626116970358,17332.136386480124,-3210.816363231512,1729.5585966297986,967.8544172441161,913.8930798478307,-16,-103,-20,-14,3,172733,539504,25140,11644,190,2.284718589463297,0.8927832739093958,1.8381515567296574,0.9077274978445612,0.0925419495574016,0.026551459023621157,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.13572942824064638,0.587857901234632
13,4379.297817313216,17211.256102777086,-12748.456549723167,-2527.332842034448,2181.0259022398495,262.80520405389507,31,125,-26,35,7,-306008,-640918,36545,-22377,-1178,0.7410875267119055,0.24980245611421853,2.1890756885323923,0.9094815741882583,-1.393917031432085,0.7414350968843433,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.02850098475648109,0.43520559061119474
14,11007.818882227417,5154.88720972318,5395.643245433341,-483.95615750762954,910,31.244584578525576,37,53,-25,0,3,-365338,-267663,34075,910,-464,1.000145980721458,0.5216354999389372,0.3919210676883323,0.5583233773940754,0.59360372185319,0.33878628837337216,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.037751520343125344,0.1361284351844841
15,14559.131169056749,10135.781966790262,3433.3531711279647,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-70,-21,-13,3,20200,374547,29766,11646,-754,1.653559279903019,0.9510066076503569,1.118740764299092,0.9193871746275722,0.5514713405116839,0.7784240372393807,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,2678.688393882796,-420.76621062413324,1033.373989056854,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-43,10,-8,-4,-862761,230719,-10933,6627,1052,0.43668674230275834,0.3959468910908409,0.08252189096601366,0.03207967777777291,0.15681481838484276,0.1723868682030203,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,11893.247389871438,2250.7170825438516,5315.071485949738,4017.6739628593714,1491.5695214817797,-1181.7846629633023,22,30,23,4,119,-217981,-149100,-28002,-2616,-29393,1.6436662740707886,0.9022881193151633,0.3160227861119776,0.4836227506275689,0.5780024797092784,0.716412185458133,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.21434256414913805,0.5103640128586404
18,23469.567654750022,7939.242530162563,6551.377138684096,1597.9095787798342,4942.241210994336,2438.797196129196,-50,-88,11,17,15,509925,471157,-12867,-12371,-2263,2.2975158735257977,0.8414055038211183,1.186218774234665,0.6798683640690993,-0.007319881404361251,0.00006782871333223638,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.3525859735784578,0.8000786325844458
19,-6871.8167786146205,-15209.46089625149,7391.692744055064,639.9288846943837,1381.460002606971,-1075.4375137195493,68,103,5,-10,13,-681256,-536109,-6040,9823,-3430,0.546471361529826,0.15011385657532078,-0.37167855821126766,0.08702158736022433,0.7526540916103265,0.8686312924086389,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,579.0562195476537,-4432.63953600009,2668.226908378012,1697.7069020425479,741.8917965331525,-96.12985140596902,30,8,30,4,-24,-300045,-38958,-38408,-2370,6353,0.10041400389194984,0.013558899045221404,-0.4244744549230218,0.44630062042949475,0.4190191781157021,0.3515051159745945,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.11049351921851754,0.03179561326561203
21,2241.3101915134994,5323.403795484337,-3733.055695892952,1088.1656645656913,-202.56060459501532,-234.64296804856167,-70,-73,-18,-23,-28,692057,390902,24407,17925,7277,0.04066893787359518,0.0031247282909759606,0.5215990454825751,0.531344141205662,-0.39988125202717323,0.4364485531660166,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.1082975756918936,0.36370941589947847
22,25503.37209717422,11312.806342864293,10597.4742887857,1820.6086414691308,1333.8629861636327,438.61983789146393,47,-19,-9,16,4,-469969,109704,14000,-10716,-1007,2.95649542387634,0.9793785883181919,1.375158397990876,0.9278548988382869,1.2096328253353519,0.960116971492336,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.0482247009472541,0.859972129626154
23,14177.491171565944,2849.2754835094092,10263.304464251065,3943.290749595624,933.2527582303023,-3811.6322840204584,-91,34,27,3,-14,917843,-170442,-33210,-1514,2177,1.998847092995921,0.819329318617219,0.8078458556610096,0.5729991609739562,1.184772979854597,0.94700905843361,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.3955446416797078,0.7915968784165982
24,24856.63257105244,14803.761792829726,7487.952499827137,-238.31698492567557,3231.1241141292194,-427.8888508079708,121,-62,4,11,44,-1203540,332120,-6251,-7782,-11915,1.9879269666735648,0.5272511525107781,1.0184797458757922,0.3487784057979658,0.8411484544898786,0.43035985409017385,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.10894416447905161,0.060195788117080595
25,4441.086414085127,7112.258914703387,-1792.5892785653414,-530.9224954996971,1461.6921385352625,-1809.3528650884837,42,43,21,-7,-70,-418601,-230700,-25160,6475,21158,-0.24458951062365458,0.07336087759475095,0.6331967377223717,0.935144115609852,-0.812270279559948,0.41860270058509874,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.21920585147349247,0.3827661569058688
26,2806.894436489307,-240.4761978238821,7684.1378743347595,2004.638136540936,957.0950740314547,-7598.500450593961,-73,62,-2,-3,110,748489,-320283,4559,3216,-27436,-0.4537903566182623,0.2278931324625533,-1.0624402571546152,0.5374691300970939,0.6180785111850201,0.7406878137230809,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.3259882532687559,0.39377791974399495
27,13909.419719918265,11847.322087557171,-1977.9162345279474,2476.4901243106433,1168.482954261488,395.0407883169107,-55,85,-52,-4,-6,553606,-435761,69341,3536,1915,1.390239965050433,0.8167774406116988,1.4171885628219585,0.8585995862427812,-0.30874646118867044,0.3786857652633848,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.030444993536032198,0.050677170840746105
28,15344.051217771705,3614.0699858552543,9436.9136775753,1090.8002970971288,756.8986037628656,445.3686534811568,67,-61,2,9,55,-651671,333191,-1363,-5485,-19018,0.46342518530146687,0.16106484599149568,-0.47628682143662127,0.24148861231165997,0.7841757532391159,0.8639330533133006,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.017932543372588504,0.009874302767862862
