session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-10839.699254353865,-16243.634771646699,1766.6258393285025,2401.990717856632,1360.0224326939879,-143.10042280922926,18.396950222940177,-115,5,-25,10,-10,-10,1176225,-24651,32612,-6645,3383,2089,0.2653923716215603,0.05299238433524186,-0.4924752537368791,0.18978498846532943,0.27427250738999187,0.647037337234817,0.3651471564755011,0.6628377176283979,0.14152066830032073,0.92639946054449,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,19970.028356610746,6464.674065021478,10750.252564644732,1287.3832609567835,923.7709331599926,268.34878302569723,275.5987498020636,-23,-68,12,8,-10,-11,240090,357042,-14458,-4313,1826,3048,1.7149815113035116,0.8785987586155664,0.5818736564621978,0.5015604324919896,0.850093381161234,0.8727711199628058,0.1274957802181858,0.7595649905022062,0.09083259561277322,0.9259408299155085,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-1440.4566787259937,-2890.794372546021,741.295294291107,-846.793248113172,1344.4841234307805,212.92893418320455,-1.5774099718928483,-74,108,-28,4,-11,15,748356,-563856,35732,-1634,2689,-3080,-0.5162290857794952,0.16622125807394883,-0.18600938017840407,0.054551246942308736,-0.33197310886873704,0.2919916059696112,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,11374.913118454328,13308.379428474465,-2809.9358740763564,123.86324486999547,961,-488.65507339362466,280.2613925798481,-56,19,9,0,-8,-1,579103,-102433,-10407,961,1959,494,1.2429943895291171,0.41451036612372455,1.5291519436832186,0.4571485908763893,-0.40403709557231493,0.4925110289613129,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,6591.485630977861,-1128.3717091287544,6723.987223141245,1512.9155517936488,-728.3684682753083,209.29570315195184,2.027330295077718,-5,109,-11,-16,1,-22,48056,-563346,14518,13551,11,3606,-0.34496016849888667,0.03555179614973794,-0.664007928637966,0.16992560230027412,0.11520463065350531,0.04673894085140726,0.22633409126040485,0.9510928539940641,-0.020785332857012746,0.07612277695207557,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,19333.717351654148,19528.634424269898,-3589.933945744735,781.0185934074298,1536.3815819868742,510,567.6166977346809,68,41,7,17,0,10,-653799,-223886,-7255,-12339,510,-786,1.457522891381396,0.7493961293238716,1.884740743404642,0.9086056960921953,-0.7917470988452622,0.4872447856374558,0.10368616425047153,0.5005277753852473,0.14591071838529257,0.5884553577376855,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,22731.606484070213,5186.328859768408,13207.6308212617,1655.596413918008,1261.8441796531915,467.44774974816755,952.7584597207377,-3,40,-1,-3,-7,2,35551,-203603,2845,3536,2337,381,2.4421745437707605,0.8181027730320425,0.2986242194479406,0.08141968154628934,1.6563710702586592,0.9261061828730509,0.18123041935305548,0.9772112690094111,0.11519500115872736,0.8005719580611336,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-3482.0993186655996,-16176.873846000992,10174.25263208372,3042.432771107655,131.2172991968837,233.83499226094273,-886.9631673138097,119,84,-19,19,-6,11,-1190877,-434921,23951,-13589,2263,-1959,-0.8838983083573485,0.26263604288339265,-2.1504131102826074,0.6949537745666318,0.9724974524292191,0.8599182982535222,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-8103.515002307076,-7347.258865728101,-4846.237995181349,1610.5320764026892,1379.6861820225258,671.7448950772223,428.01870509993773,43,71,10,9,12,-9,-425727,-390618,-11136,-5932,-3090,1568,-2.6014629736014996,0.3853845999020347,-1.99798521524153,0.4438710304452323,-0.9564180260408313,0.43716907021705687,0.1421378060126632,0.9282037470988375,0.11323066703726069,0.9141370826826185,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,18131.465614928926,17619.75521055647,-1734.9607434737263,752.0402426368073,360.40399943811644,915.2269057712595,219,-12,60,7,14,-9,0,136125,-317102,-7931,-10217,1948,219,1.7203974713216648,0.8250714419603757,1.4992646989528373,0.7388037916441582,-0.0311817824907024,0.0018893357205709887,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-17568.779579232923,-21381.49071828765,2442.772936297215,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,177,-2,-4,8,-13,13,-1723975,12916,7033,-6444,3778,-1589,-2.414180519896611,0.8145386257744657,-2.7053771727722733,0.8349957418297983,0.0686195399206761,0.07071856459491731,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-2093.548748549293,-6483.185682459967,2367.4968650239316,1450.4717869971637,961.5951769903686,-588.6729447883827,198.74604968759286,149,6,4,-9,14,-6,-1476924,-28969,-3631,7069,-3511,1116,0.9003399475986752,0.2760073893626432,0.6195686633538144,0.19101432557917147,0.002558706198476537,0.00003453628125766079,0.15321480054508907,0.9576664390611164,0.0930370085113132,0.8388773255960207,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
