session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25305.470821531922,16724.529145906796,6980.137577938149,353.40965342910204,1133.0044865387977,114.38995771907707,36,-74,26,2,-1,-356570,397961,-31065,-468,467,2.254509166783521,0.9516484558947499,1.2883311411169187,0.8999986935514257,0.8831388106751236,0.8764437094420364,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,5849.378909408675,10190.68600214587,-3150.3553549597273,920.7694565072029,863.5600330949901,-2975.281227379661,30,64,-2,11,31,-294538,-329072,3545,-6337,-7804,0.6142268159067934,0.4446633805493149,1.0302762965068553,0.7513210809197545,-0.37366286093873524,0.611677250786078,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.23636483488697313,0.5162569177404394
2,-1260.9510978558337,-9260.120217803866,3746.164052383974,2911.5027110511583,1042.3154628654265,299.18689364747297,-54,60,48,15,43,538947,-309919,-59795,-10127,-9380,-0.8463180726219297,0.4549707144439338,-1.1781461508394415,0.6060093768266815,0.04442918921062544,0.011463772947147387,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.10309227210771463,0.32335135147831817
3,10970.494793552984,5845.443387723935,4497.639061592548,1124.150993159994,1301.7954129994105,-1798.5340619229046,-18,49,12,15,-34,187708,-252425,-12917,-9575,8604,1.1663127102155582,0.6164795273575693,0.7098550351495909,0.5547922631872971,0.4654533269015453,0.47259722665431253,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.26056296959731123,0.3004122355173723
4,22768.31754543612,12571.52895966696,10541.994959587842,2420.42908167532,270.69735366396617,-3036.3328091579715,-44,43,-27,-5,124,445394,-214348,34342,4733,-27625,2.516626672260036,0.9583546525717926,1.4921065678895729,0.9077713130955455,0.8328614604585423,0.7544545025175061,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.18208927417059945,0.20708273260149232
5,16906.863008763597,9015.892791447477,6793.923564400757,285.0478116191043,914.6130009504413,-102.61415965418382,9,-108,18,-12,37,-80101,587086,-20379,10709,-9492,1.6256255852023174,0.752643178621711,1.0352493801509637,0.8739984744170435,0.4698116202517816,0.27219426043083866,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.0006542225567394318,0.000010749180703174795
6,6695.074366887267,7647.738243705477,-4422.842823685729,2332,947.5713412716323,190.60760559588743,48,-101,0,11,-43,-478187,543024,2332,-7391,11675,1.0341252732596102,0.5159774134694446,0.9639323864283659,0.6629260555612022,-0.526674046195458,0.7754117695534404,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.27750297913189537,0.26476902670508495
7,13510.988602430089,8968.948054235661,3218.1146613837336,2605.3927457295395,606.4165002113464,-1887.883359130191,-49,-45,-8,-5,-20,492669,241662,11409,4217,4876,1.6424493047988173,0.8967747307338413,1.016094869105856,0.9645633349117422,0.4854434192655061,0.4921603221457332,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.20715930918865502,0.7736973396956013
8,1300.7868365645754,3241.7411342718988,-2782.6345383331936,1816.4679235973108,580.1808484394387,-1554.9685314108792,43,-46,-10,-2,-25,-415138,247154,14563,2205,6282,0.18065750366736907,0.14013903187222346,0.2210327399188689,0.15595338470135217,-0.10378749714347842,0.05091852925656595,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.19988227404113298,0.674123927403304
9,21168.145823171366,7228.7482631478415,6866.195385357889,1093.3325724306633,1595.9517150482698,4383.917887186701,4,-58,33,-19,-32,-32273,311721,-39841,15951,8056,2.653977288082654,0.9492207028947066,0.8649900983934322,0.9442535006362185,0.8705097094989145,0.8068045030000895,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5098068143221225,0.9106512053755634
10,29252.387568281985,10915.861844116167,14639.879570340505,2571.549430141333,1149.7814166784774,-24.684692994500438,5,65,-4,-15,44,-37180,-325740,6793,12989,-12132,2.9981441932905817,0.961246505139225,1.259062446949649,0.942427931819774,1.269942571071914,0.9466066952160181,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.021359248073322956,0.01437407161579319
11,24786.762701678956,5625.281969304837,20167.24216255982,1369.7833077407813,1013.394105210451,-3388.9388431369352,-27,15,13,-11,76,272081,-58174,-15145,8478,-19253,2.927815151025344,0.9078003520135085,0.29360695467587117,0.6818466967282789,2.42947561222083,0.9398891964982112,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.002376244188691692,0.00001811674787468716
12,18880.88855481737,17332.136386480124,-1849.9816059931763,1729.5585966297986,967.8544172441161,701.3207604565077,-16,-92,-20,-14,-9,172733,482905,25140,11644,2873,2.422595888886358,0.8947681759255413,1.8381515567296574,0.9077274978445612,0.2283061337954124,0.1398055192109195,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.13784254342566213,0.5387599530928864
13,4726.60371296357,18332.966567651543,-13304.812897325377,-2527.332842034448,2181.0259022398495,44.75698243200122,35,124,-26,35,19,-346592,-636449,36545,-22377,-3866,0.8444987155295348,0.28629416810909636,2.3551539525198613,0.911789478510277,-1.4348154122498198,0.737880474870547,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.0067322904043346605,0.014796404651061069
14,10008.616843112984,5319.88720972318,4182.441206318908,-483.95615750762954,910,80.24458457852558,37,69,-25,0,3,-365173,-351309,34075,910,-415,0.9725387592468338,0.4574096181910568,0.4097214906380094,0.564075360326597,0.5658764424838272,0.3135581122989198,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,20735.611071428895,10135.781966790262,6412.459010775667,-1173.766492765346,2199.2685209169904,3161.868065711322,-1,-57,-21,-13,66,20200,308605,29766,11646,-12645,2.341394844773246,0.9290589327421064,1.118740764299092,0.9193871746275722,0.7913430650664628,0.9480588296745951,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.4423925435239722,0.6403872982734029
16,1186.1796060556953,-1324.117880645208,444.21687125082826,1878.1048555412453,-38.282723022417485,226.25848293124739,92,-49,10,-8,-4,-892732,262179,-10933,6627,1052,0.2729600919458564,0.17010049614589454,-0.031045591707652816,0.0043348991775982145,0.10665565070161019,0.06351784430954867,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,18366.734827920653,2345.119298560603,8438.169049531658,4017.6739628593714,1491.5695214817797,2074.2029954872414,19,1,23,4,-55,-187855,3291,-28002,-2616,15113,1.9756756616488103,0.8903256300312813,0.3234002748286694,0.5315751267439797,1.0188266463405902,0.7996435000811594,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.09815029637916853,0.08251509672524793
18,24857.242800540233,7977.527380765823,9228.205190774403,1597.9095787798342,4942.241210994336,1111.3594392258392,-51,-85,11,17,3,520003,457995,-12867,-12371,171,2.567640188053622,0.8935230334882133,1.1938291748140197,0.6781757474653389,0.4074173887498337,0.25096521807305794,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.200362617372743,0.6008156683179262
19,-7123.752725277298,-15209.46089625149,7139.756797392387,639.9288846943837,1381.460002606971,-1075.4375137195493,68,62,5,-10,13,-681256,-320016,-6040,9823,-3430,0.5053735728573683,0.13245446098741498,-0.37167855821126766,0.08702158736022433,0.7115563029378791,0.8795521649977678,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
