session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,21469.904856048022,16427.23666963156,3544.8640887294896,353.40965342910204,1133.0044865387977,11.389957719077074,35,-65,26,2,-1,-346498,346974,-31065,-468,364,1.6109939316061854,0.9517188497900547,1.2728244737081604,0.9040454691280511,0.2648764191560031,0.3525969041621857,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.00226459664741441,0.008864207406707696
1,3380.1578530641145,10293.308868884109,-5283.790008227108,920.7694565072029,863.5600330949901,-3413.690497195079,31,86,-2,11,37,-304593,-443241,3545,-6337,-9177,0.7840129319237878,0.5792598310534673,1.0392173155591045,0.7491923252160059,-0.31367780576710286,0.4517315566768468,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.13550479309385863,0.15049281233248746
2,-4379.510456863645,-9844.071341015166,1318.866383657558,2911.5027110511583,1042.3154628654265,191.876326577378,-57,134,48,15,9,568819,-699200,-59795,-10127,-1834,-1.2857992869328012,0.5835551211337363,-1.2438687562171518,0.6148807093240487,-0.3761298987069021,0.380887712467061,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.05629179312333528,0.02622655646298638
3,14378.362981566599,5854.968020375265,13881.679370381811,1124.150993159994,1301.7954129994105,-7784.230815349882,-19,-95,12,15,-157,197821,511997,-12917,-9575,40251,2.3038758882205,0.5003761943367631,0.707179235404672,0.5441980284848833,2.076337103518359,0.642818109395939,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7312077684642613,0.31601698142526347
4,19913.04120997126,12555.654617841239,8539.99648343338,2420.42908167532,270.69735366396617,-3873.736326642649,-45,30,-27,-5,55,455215,-148360,34342,4733,-14780,2.148630376692478,0.8548775702770696,1.4901204101149723,0.9074689606490614,0.5291291344994747,0.7566821706428665,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.24436708600447185,0.19714349383901555
5,4726.909981024703,8716.400698757468,-5811.9563622206915,285.0478116191043,914.6130009504413,622.8048319183799,13,-200,18,-12,-55,-120008,1068803,-20379,10709,14580,0.1611995704546659,0.017247699438786075,0.9863000664822764,0.8657904117638727,-1.0629604340219236,0.3955980868035151,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.11794957575140172,0.3412044747352082
6,16368.915318391515,7351.838916498469,6419.206816413556,2332,947.5713412716323,-681.7017557921426,41,-82,0,11,-161,-407632,450881,2332,-7391,42318,2.8815406700638366,0.686243563508861,0.9282312835638947,0.6711071710515703,0.783238251948113,0.8520606091747315,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8507071806570401,0.23520054935035156
7,26567.91760469059,8453.81473815156,4943.740977425583,2605.3927457295395,606.4165002113464,9958.55264317256,-40,-3,-8,-5,111,403311,20840,11409,4217,-27581,3.219290451437349,0.9167655432233588,0.9743534305603782,0.9659784377312008,0.6745790652940056,0.8203076555269418,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.2222876299668797,0.6474548054492946
8,264.2074096361812,3241.7411342718988,2051.9263142027194,1816.4679235973108,580.1808484394387,-7426.1088108751865,43,64,-10,-2,-136,-415138,-345686,14563,2205,35207,-0.3621978445416568,0.07707866891229755,0.2210327399188689,0.15595338470135217,0.018123822552110938,0.004266733481285052,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.8646489419457559,0.47137554596440245
9,26466.03346347445,7128.311197360883,3839.9214869474526,1093.3325724306633,1595.9517150482698,12808.516491687178,3,-120,33,-19,-91,-22498,634574,-39841,15951,23251,3.226236293452515,0.9234928457716005,0.857244440098406,0.9403462164238192,0.48809786492906104,0.3554977379755566,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.4722233225568748,0.8982028419015097
