session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,21191.759343544283,14392.434478054143,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,22,-23,25,2,-1,-213732,126711,-29848,-468,467,1.9394627238847229,0.9648953159621548,1.3182309214599512,0.9272077289546584,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,13357.661313907,10775.537536266085,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,41,10,-2,11,19,-405687,-48314,3545,-6337,-4773,1.2380770479677283,0.8222313367031061,1.038589199905802,0.7727711054190138,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-423.60641128617135,-8892.087633278104,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-56,-1,48,15,-6,559619,10199,-59795,-10127,894,-0.37407543501240687,0.13027714878109922,-1.1225135228112448,0.5938663660752995,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,13638.270749566202,6514.753673486703,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,10,9,12,15,7,-94520,-42719,-12917,-9575,-1915,1.5565268604031202,0.8444206109496781,0.7773766698546084,0.6211038505567306,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,18472.809878239746,9844.387505310733,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,-19,-2,-27,-5,1,196745,16358,34342,4733,-159,2.06790409982829,0.9909465926066569,1.1313585359055016,0.9351442011266988,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,16135.71482768507,9374.833026754903,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,42,-39,18,-12,8,-406504,215141,-20379,10709,-2060,1.5893322532240968,0.847117967488319,1.0385768397686508,0.7516791092865703,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,12972.64444943191,6027.812075108901,3210.418818837614,2332,947.5713412716323,454.8422142137622,23,-21,0,11,-2,-226768,117036,2332,-7391,989,1.4823072410345135,0.8980854072183129,0.7381918634483182,0.7100210290532061,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,18726.690763617633,9224.822158975061,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,-33,2,-8,-5,8,334982,-5132,11409,4217,-1881,2.0741373744769263,0.9870691641921487,1.079760735024149,0.9713079035460301,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,5823.825874755837,-425.93905736505985,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,71,-1,-10,-2,-1,-691239,9184,14563,2205,416,0.42680326697877496,0.2588705526411509,-0.22941263718590887,0.08716234163171083,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,15263.016383572194,7832.377605278234,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,-6,1,33,-19,-5,67085,-968,-39841,15951,1027,1.8965954368327134,0.9489842130598256,0.8903210586338021,0.9209511008658691,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
