session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,7090.670423691736,4090.552623535332,3614.18349037772,-1037.5494301413328,377.3125666713913,144.1711732486251,-98,-20,-16,4,-6,-11,0,196474,87400,-5259,5113,3171,-98,0.9224167951315444,0.90142777169196,0.6752127214596875,0.7681435802387339,0.37082101968019937,0.9490012940910874,-0.17545516331947184,0.6216213248124286,0.0406127914078293,0.6894631410968862,0.016425627389332925,0.5541465363611022,-0.005200201486035643,0.01524471828894815
11,-350.6353051367405,-7129.584943636379,4725.747387519943,1450.4717869971637,899.9946411004094,-487.88588519087216,190.62170807299412,17,5,4,-10,11,-5,-174898,-21388,-3631,7686,-2784,955,0.3102839328198945,0.48331735807384546,-0.46087881480310416,0.8013998159481479,0.5056874341859495,0.9636763272616569,0.15321480054508907,0.9576664390611164,0.08565367330605467,0.8335092328837659,-0.0014352168176642245,0.00035287568820879437,0.028042056403566072,0.6257814441489621
12,6235.0888768564855,1959.460241550085,2360,1071.8675789889403,281.27258990440896,484.4884664130511,78,-10,0,-6,-15,5,0,99085,2360,8095,11720,-722,78,0.6423447996834688,0.9226729142721409,0.32078959214533526,0.8782566351449059,0.24422847789743363,0.7179544478850766,0.03494402678116801,0.1376437736441177,0.00740753755088525,0.010795417122339349,0.036784246662799384,0.8179907987831903,-0.001809081354150817,0.013288557845137314
13,-6058.308372344945,-7792.559010842,-503.3674811712117,2392.3460971578206,290.86869281381223,-226.73096216252543,-218.86570814084143,-13,13,3,-23,16,-15,127751,-65833,-2116,16429,-3520,2880,-0.6625803366703831,0.93443038562982,-0.9190598051466399,0.9628582103631679,-0.0814877556757162,0.5434088036005075,0.26786658107883504,0.7790440140123761,0.054200026546990104,0.21755766986109595,-0.017274411633026544,0.09367223926875445,0.033175028159170415,0.6629306332258479
14,6923.163803203664,-410.21275938463805,4052.598470664154,1787.0747389009157,1353.6218248303912,-179.91847180715814,320,-10,12,3,-9,1,0,99723,-57772,-2360,7829,-345,320,0.7009280310433427,0.9106582869507457,-0.02584866951306482,0.022945145712925795,0.4298779881532016,0.8595681642448787,0.16905026277672996,0.5653297490294814,0.11007797292427436,0.8980755841502921,-0.017575440710532658,0.7226191142773875,0.03534591741273889,0.7193290179181553
15,-496.4061971780793,-2813.616398516853,2816.8941603523417,-2070.733134588969,449.9551298656088,1336.9760119475131,-215.88196623772092,-12,-13,-24,-9,12,-14,117957,71738,33289,6990,-1537,2767,-0.08132934129394077,0.06317993528941776,-0.2205883160973481,0.4903732419135105,0.3001403316632774,0.8433300409998434,-0.3317358191462993,0.6984653696633947,0.04902662943865126,0.6937654670616267,0.16094266826194895,0.7248947196536193,-0.039114835414164426,0.5101635868144461
16,890.6587196387554,-3612.2416498948005,3888.3142356120443,-532.3145666237397,1095.4810211334066,130,-78.5803205881557,-15,12,-30,3,0,-5,141726,-60210,37901,-1404,130,500,0.4151574907474346,0.6420899266147503,-0.3142581701637985,0.7736192661246516,0.5803305276805212,0.8903657679604504,0.01272523015790487,0.017527173171918563,0.11017185054327192,0.9691135533219999,0.011354632602742444,0.03918562936226577,0.014833419926786892,0.38659255648577556
17,1307.5549640489876,-2791.152538811788,1858.7047925065272,744.2013124218756,1546.892380370445,-57.65481777156742,6.563835333495263,26,16,-5,1,5,12,-263065,-80496,7705,520,-1243,-1310,0.06941608048792113,0.12223105952505091,-0.28618697196458603,0.7669915040717572,0.08280311920923435,0.24153190234382746,0.08538546719533953,0.5908542514200529,0.16299978591181769,0.9651117099100829,0.007069120073256358,0.18537706827049888,0.01734556006285212,0.5930079458459194
18,572.4128069536482,-1223.4242530162592,2424.297142335512,290.0904212201658,-648.9633502306297,70.90629281722613,-340.4934461723668,5,-11,-11,-14,2,8,-51422,60500,14755,13609,-556,-1138,0.12109467283258357,0.1909977634160599,-0.06763938571119996,0.07341026498071497,0.26173874267588515,0.7746533717678743,0.09710689928054561,0.4064215788983435,-0.16534237268842306,0.7416916489978712,0.006779070301309644,0.17094846109631373,-0.011548281025535078,0.05994680980790842
19,-5428.4317111425935,-14157.93863069918,3175.176980813394,2511.9573308166305,1134.9220018248798,1819.5577049718918,87.89290112978978,30,-4,3,-7,-12,-1,-308002,24282,-1496,7044,3993,251,0.028071489492641065,0.004854850969477564,-0.8007181453160082,0.7201464910789518,0.2804963804476844,0.7989596144506377,0.3008457681243199,0.9675126344163023,0.10358413649615582,0.7705913750821983,0.12321827227421434,0.49147505367361705,0.020645077466271738,0.4646227166987623
20,4299.518787795556,-4927.602326400054,5081.402361586777,2585.570690204255,848.4048809323394,43.14123142574613,668.6019500464931,22,23,3,22,3,-8,-221710,-114594,-1425,-16267,-763,2018,0.5512753441856091,0.8634748713819991,-0.24189057825610388,0.45676722955948107,0.46439236914821896,0.8669327647489816,0.19233529695057092,0.8390670285149665,0.0717975968936367,0.4548184769267916,-0.00024430077699012537,0.0009390297583098128,0.0648849602262733,0.8340458133274201
21,2334.411812120594,-2964.399728893979,3020.362996396754,885.6380538047451,1221.7028978497892,110.72703685540853,60.38055610787592,-5,-9,-15,11,-1,-3,46088,51674,20318,-7448,379,372,0.4990210959837642,0.6689435666845434,-0.22198945482112065,0.5847355112827185,0.4422397867191431,0.8949032419677359,0.10129934940087314,0.9045656075245914,0.16363545089339485,0.8202689618921195,0.006468012014124092,0.34898459326096126,0.007367951777351611,0.13553934942878829
22,-673.0674120643482,-6008.116044981318,2867.4803062480933,2360.18847804116,895.3013801886373,1527.404959472866,-2315.326491033787,23,-34,12,-6,1,20,-241529,180216,-13879,5414,1166,-777,0.27067341381535936,0.30763888812076073,-0.38718919268830065,0.8272861803426395,0.2773340494033024,0.857040755534133,0.3045994534277862,0.8946294779137618,0.08674826786883576,0.8741035720332194,0.20888592290381494,0.9312652118366852,-0.21970508710008932,0.6743104211070909
23,-4893.560136132037,-6362.247812824382,1057.4475840295381,-864.956110811574,974.7509194101008,1130.8350397274376,-829.3897556631573,2,4,-20,1,9,19,-26472,-20202,26656,159,-2719,-3582,-0.33007137864390457,0.6392406451199079,-0.6300628775649303,0.9307676480806641,0.08378642526457417,0.5199233733341667,-0.002503241227383262,0.0003426491826675814,0.10379268614348129,0.9798357110120172,0.11633613360795401,0.8270382645605865,-0.0014205048675864534,0.0002480970158881238
24,2365.1069876894417,-3340.3073445064074,6741,1234.4632160827696,-975.5448102757964,28,-1322.5040736111237,-16,0,-9,-8,0,10,157763,6741,14763,7034,28,-2312,0.35915746417824707,0.7423965828430005,-0.28818115315314013,0.7172054257251032,0.7677986978575416,0.936928601852559,0.11640528477717027,0.9231179186505315,-0.11221718877985906,0.7328942150370443,-0.011339374029772484,0.1977173343744504,-0.11330880249369776,0.6164195126471893
25,-815.6529105327354,-7120.809302309295,1654.1436873751318,3326.922495499697,1007.6921385352625,302.84032743868374,13.557742927784602,-27,-2,-21,-7,8,2,266552,12301,27956,6021,-2322,-385,-0.3271679943822327,0.5835619592146886,-0.6302728005340852,0.7884380068719589,-0.08788054077355138,0.08124780471376175,0.262178786874814,0.7442484477213055,0.0987074877550237,0.910680448002357,0.020515416318884688,0.1673332470812235,0.009583655976675305,0.26149905261652584
26,520.6012498675086,-3668.7501619717514,2384.3614835276094,402.37161443421246,877.6972095640012,187.3181900107993,337.6029143026376,11,32,-9,-22,-2,3,-116491,-166889,11897,17443,548,-273,-0.20593786146706264,0.2541388235045507,-0.42256927729422084,0.8364843569809837,0.09024062161620952,0.1409489417244542,0.01421694263020947,0.014379099753910335,0.08877997359091483,0.836606517248728,-0.012380899474431334,0.25244994509172725,0.03577477746426634,0.8766493096852009
27,-20.817402109760224,-4196.577802262327,1801.6343696493204,1357.135754887233,1442.8451699576035,221.40811191433613,-647.2630062559261,-10,11,6,-7,-11,2,94305,-54335,-6358,5586,3008,-1221,0.0944639655939376,0.017360744158259146,-0.36412562353400574,0.27320865122499954,0.16140738983263864,0.8399274661755761,0.15991890758128297,0.8503837842190142,0.14581895720532387,0.9170236286453572,0.05667962425717322,0.5798174885014997,-0.06523528974847906,0.7309098823005704
28,11633.435528502752,6069.225366800849,1952.3430862591194,3687.202673874159,146.17715722794037,7.035440506349914,-228.5481961656643,30,-24,18,4,8,-4,-287342,129331,-18397,-2628,-2824,776,0.6343790265080369,0.8474755530156399,0.14399399357020792,0.16578680321656739,0.14179021003557363,0.6716242713749909,0.3728087832774463,0.8916521349070717,0.00781476844285409,0.03550309487684796,-0.01581462536539441,0.16371473235267908,-0.01621410345263639,0.1039877654536342
29,6778.663171709671,-1769.4724729153677,5111.077989436832,2128.967649670354,1184.8827428659843,-276.21882202418783,399.42608467605623,-4,24,30,-13,-14,11,38661,-119231,-35985,10751,4151,-2315,0.7219619315828063,0.9259978159325835,-0.12166170278532051,0.27492831724668104,0.5551826352062691,0.9761860222361044,0.12988239441093513,0.5330848527713625,0.09740477880664435,0.5294788870055155,0.03603982295161479,0.2666104381065001,0.025114002992669623,0.3499180468840475
30,-1005.8233586893512,-7842.02926547674,4025.1114334560843,900.8597794729612,1144.2537052422208,230.5320848879919,535.4489037281303,41,-4,11,-5,-4,-2,-410072,24969,-13000,4314,1308,1000,0.03550005397058974,0.015030708412638082,-0.7178077500949333,0.9302869869662563,0.4655228799793771,0.9017483474251538,0.09345382473284078,0.6937535875779144,0.12010623049847341,0.9779134352877726,0.02282399559127983,0.576709453690222,0.05140087326355768,0.707766419319618
31,-6239.332063293675,-4051.4227111913206,-1260.2530974405236,923.0588370878254,459.0055996498122,-54.28370823887872,-2255.436983160589,-16,67,2,-7,-15,21,155374,-343509,-1505,5314,3991,-2918,-0.8043258254759249,0.7359016226070315,-0.6219839987072064,0.8705327339159604,-0.04080648070113589,0.04110511203537329,0.07613330393321165,0.9115687387223017,0.05627533947335247,0.9416851909044457,0.014086311699591358,0.0569546956961434,-0.28803030117373724,0.8043230287524027
32,3406.1763407339604,1686.6765985962993,-1448.3216620198182,2157.400027047508,828.7807700486876,187.32253793753898,-5.681930876255024,-21,-2,1,-2,-10,-3,208820,8966,790,2417,3845,532,0.42895551285846956,0.39045812034352306,0.45583240116741275,0.6565138705786703,-0.3125942104415877,0.4640706004373927,0.23981665262551843,0.96524829858594,0.06997966349202348,0.8351717461798105,-0.012909283247411625,0.17827293213434653,-0.011169710737487964,0.3051186420022771
33,-763.7608016105532,-6481.255080761293,3552.5307702743085,1938.4177939749497,-195.16487630756092,412.21872948803514,9.491861721007808,-4,4,7,-26,-1,2,32462,-17716,-7253,20350,568,-467,0.3342739439124421,0.39359843093653696,-0.377257177989929,0.6909882539607383,0.4221908175292535,0.8762834382455507,0.1976269157769095,0.8079062355678578,0.07784660758049128,0.30469120328706684,0.05237865453443771,0.7576942381236624,-0.03851187351871858,0.44340805799645394
34,2342.926278692663,-734.0479899743223,-814.9346011150774,1304,2596.040324299269,312.20078584545263,-320.33224036265915,9,-19,0,-12,-5,1,-91477,101100,1304,10403,1522,-556,0.07271939337090098,0.03142091841390215,-0.24208411151542128,0.728524116810521,-0.09952613824663108,0.10403611026114627,0.1433963125057273,0.9259465306584365,0.286865094442189,0.9033776364181064,0.026634513703206648,0.732084839942484,-0.04256627751816688,0.40838829046706365
35,3047.449776025171,-3896.8076422275626,2254.498834822967,4107.776232061013,456.4793946294981,-125.21681534785557,250.7197720871111,-17,-27,45,-5,3,-6,160073,143212,-60229,4390,-690,1114,0.43022804954541344,0.7349693860898762,-0.46043852065042973,0.8971204364056009,0.2241462658573431,0.8690195448725799,0.6013268938412054,0.9116761742086396,0.05717058437879427,0.8590840820551339,-0.01996763600750171,0.4043364875662332,0.027990462126003073,0.5936001217659215
36,810.5193185503454,-3704.3021664406697,4040.412622955977,440.48528562697174,1215.5710012257841,-583.686188516752,-597.961236300966,14,31,-17,-10,2,-7,-140514,-158204,21053,8681,-931,1060,0.07786174580669251,0.06684961249455727,-0.32758707212914756,0.8840781585592905,0.33904099582432123,0.8298626517495873,0.08431754155464719,0.7787729997356074,0.123069959994969,0.9450065196535601,-0.06141872115601109,0.9502640818962856,-0.07956095828209031,0.3879610354430933
37,258.20982989717777,-4288.9965524786385,1873.286038129445,2818.4948329602557,269.3330061980432,66.02243387265753,-479.9299287845852,-22,16,9,2,-3,-15,215421,-76902,-10352,-1479,909,3012,-0.16347068960997715,0.12634232495501932,-0.37454584492407345,0.8431672197029892,0.019639340131264702,0.005300621673194776,0.28849678488137986,0.9029839643061215,-0.010919863299086468,0.03844163068245844,-0.01770838770688404,0.12443399358320993,-0.06843271869257506,0.6156402424486529
38,-1751.913329803519,-5105.846986500541,948.6619287288195,1543.7348321951704,613.9021042903742,42.34503893140345,205.28975255125442,1,7,6,-10,10,-9,-15341,-35935,-6369,8762,-2810,1572,-0.10379745652515351,0.115061767924735,-0.4556536509407358,0.8777724145465694,0.07385682757251533,0.22725702543922333,0.21274283593918789,0.6964340165620176,0.0400049765184163,0.31316082946552265,0.00486666479558053,0.057110651700084794,0.020384889589871655,0.6044518598032296
39,1359.2944766432952,-4304,4083.6725182254304,1759.7633947260765,788.8465437233608,-1162,193.01201996842747,0,13,-24,6,0,6,-4304,-63829,31673,-3737,-1162,-856,0.04584738342576048,0.030745730221393014,-0.48434626305321193,0.9126551886005252,0.4183270194377781,0.9155553921600996,0.11269103659592426,0.7122597368997006,0.10723495327525888,0.8914642601739894,-0.1050276214982127,0.883616102769722,-0.0030317413317848475,0.026095861636476834
40,399.5461823669011,-6055.026453604252,4079.3597485598584,2932.869460897309,277.2286590091953,-830.0501177818663,-4.835114713343273,-10,-27,25,-6,6,-5,91802,145570,-31889,4677,-1708,813,-0.10429132955891741,0.18993746603943068,-0.6153187016141479,0.9444222802590649,0.2985176409887157,0.8713057066083625,0.2665514851182747,0.8908959151838334,0.021511191524568422,0.09427048872742702,-0.08249963149906409,0.611415769490498,0.006946685922723715,0.11399625501671488
41,3215.707724491513,-4365.755711692327,3301.654561946387,2095.4122725243287,1793.3748078394838,30.572814383427726,360.44897949021333,-30,15,33,7,-2,5,302060,-72786,-42432,-4059,879,-417,0.29477061907218854,0.4812468457601235,-0.37507597219417393,0.7186535173170685,0.26479467466302814,0.8895804536248334,0.17705793044348828,0.8362470275859055,0.2170425812596647,0.8108412236308512,0.0013818231619948987,0.008391168763164925,0.009569581738188688,0.0172841528022129
42,4878.170740996971,56.11142199044116,2778.823361560557,825.0874601370451,-97.45489374834597,378.1431891915894,937.4602018656851,-16,43,24,6,-5,-25,161944,-223704,-31414,-4713,1386,3664,0.5609779878573256,0.8279251274094901,0.030441845297475695,0.01614688454478027,0.2992399546444352,0.8834399576744959,0.15541749583936612,0.7312212923072439,-0.02155024053149734,0.11462899217374971,0.012498680374633525,0.11755033678255007,0.0849302522329125,0.6900292836057684
43,-44.23320025362477,-4601.369501351015,3185.069395351049,781.623917922203,509.1265618977818,312.8579342374728,-231.54150831111633,-9,23,-8,4,8,6,83361,-116774,11803,-2681,-1163,-871,-0.14971399520421563,0.38487458131223024,-0.6010144079637922,0.9183291894440895,0.3082335353935979,0.9207752254593431,0.0786133620407648,0.7410500762128339,0.05405326316572554,0.9116679607767413,0.025776463649622883,0.5182715419316014,-0.015376211490143529,0.07355706108995798
44,1617.9014632652895,-4460.061406570632,3658.9489671525953,1473.2826482246683,835.1572336007193,-649.2614822617309,759.8355031196697,-14,-35,4,-10,-5,27,135900,183019,-3745,8891,1363,-5833,-0.05877802593608525,0.08204194998339281,-0.461942752853636,0.8590908863274289,0.17871705716540737,0.6688942899385133,0.14569502435845802,0.9499525877388109,0.1394075517798004,0.7097003544098295,-0.08514561192095615,0.8000269080388073,0.024490705534853524,0.08060123457231362
45,2063.1888706645323,-6556.623075253283,3353.066188526049,3562.094998428227,1600.5889089738257,-16,120.06184998971366,-2,-15,25,-3,0,11,14039,83833,-29448,3669,-16,-1237,0.13040196657215997,0.15562087209457423,-0.7849147844798671,0.9668680535796351,0.33799358871942103,0.8243562339384272,0.41466234667840823,0.8784601878746641,0.1705823709969547,0.9639443762085861,0.0013030809798366685,0.009127240774470146,-0.009224636322582882,0.09004297614122188
46,4919.251565684878,-3450.0866643963527,2886.5805525541946,4446.615515893289,887.976065503387,-327.19157621497254,475.3576723453326,-7,-16,26,-9,-2,3,65859,88882,-31396,6734,-28,-397,0.35414821835273463,0.6827493932367528,-0.38643224945605004,0.8011572231632961,0.307715109026345,0.8401154096951666,0.3253878765096597,0.8447346812084022,0.09972687311687808,0.8868436985488527,-0.04558474580467411,0.7679897659270061,0.05333535496056796,0.8966548073668703
47,7342.264867939318,-419.5706578789104,3036.5319456876714,3032.7739823196644,954.6573027680488,27.295519021113023,710.57677602173,-10,3,-4,5,5,15,97821,-12529,7976,-3059,-1160,-1523,0.892377020113712,0.8952150494850526,0.03801325425533407,0.02830741463105428,0.3277229525695782,0.8294576549422691,0.397084958604868,0.903152834425674,0.07775719943782289,0.17741387705704917,-0.003514749724135597,0.0037447841067606196,0.05531340497024274,0.215793530232151
48,2186.42314305049,-4338.502281998211,4862.533991719276,1626.642745733734,1028.4778285178845,-924.0209881204448,-68.7081528017485,-10,-26,18,8,11,-3,94856,141461,-20811,-5809,-2478,180,-0.0470477112371144,0.0349593761701918,-0.6361814610698642,0.9128688827357216,0.3891921163551738,0.8839712017225799,0.18845906976144194,0.8052350845103468,0.12256842510967438,0.9229932944796838,-0.10533660838033149,0.8216912618084173,-0.005749253013199826,0.29156018653450416
49,-3957.7085601486874,-5175.939459541754,-1445.2043395646178,1930.3829448725937,589.0069528294457,341,-196.95465874435422,26,-11,10,3,0,11,-258775,58849,-10196,-2045,341,-1926,-0.35665054273782193,0.505987159619286,-0.3465589299140869,0.7234181766844886,-0.25039583780658775,0.4021003881998233,0.1878106437045646,0.8789740402516024,0.07747405358705156,0.6828699210712773,0.03657723838449254,0.6445913288566855,-0.06155771069326352,0.6321586505118924
50,2389.385544093042,-4446.402466707717,4479.054029558982,1472.418287216824,595.004155682509,-15.673483634674994,304.98502197712014,8,-6,18,-12,13,-7,-83141,35790,-22836,10225,-2047,1511,0.26331388404724815,0.4472167122385301,-0.560972402924719,0.9448330331654865,0.494266239222952,0.874682340937453,0.21742734379102915,0.8193449813760871,0.05648141695153992,0.32287989891825536,0.028276047522546068,0.191491267035653,0.0278352394839102,0.4874554444988575
51,1118.6254929938887,-2540.205347718569,2546.761819902451,758.2829612061832,1030.4088811096644,-181.76546706454428,-494.8573544412966,7,-9,15,6,9,11,-71671,49081,-18062,-4086,-1484,-2031,0.16751971882763023,0.35507941842797136,-0.12336453695243692,0.19322344979710546,0.26517550516329047,0.8058771551573415,0.013888103879074064,0.05719659246545696,0.07580220471359131,0.9290159726333383,-0.01960502866281441,0.2346527355469913,-0.04437652931307914,0.283395270728663
52,-480.07025524628455,-4514.6410694801925,436.26127020734566,1313.4338054255704,2294.6234455289778,470.62558682008876,-480.3732937480746,2,10,4,12,-6,11,-23688,-53549,-3864,-8460,1498,-18,-0.22737938906467037,0.46936885693630903,-0.7422268233502171,0.8791478570874938,0.09714706380528058,0.33186217315229616,0.14865668084329844,0.9486247505292632,0.28065392699036734,0.9307396853281323,0.036480551176746145,0.4631220306397283,-0.04809078853015786,0.7755931071716669
53,-3405.3097215935227,-4226.536663445004,-1849.235756606453,1363.6717717568517,911.2069334371449,430.98179326135596,-35.39779999741813,14,-6,-11,-3,4,-5,-142878,30376,14254,3017,-502,661,-0.5016850346895368,0.7456247071874528,-0.4584917615793152,0.9588174914819987,-0.30019788145301696,0.4578420302902356,0.11886923929617607,0.9216645696631417,0.10209202483418539,0.9234865226699762,0.06744830098020776,0.8768363891207087,-0.03140495676777029,0.6165296800837468
54,522.3480797676557,-4676.809185683989,2962.2564767420263,1099.7422503017924,1022.1625805726745,126.50635540250278,-11.510397567350878,21,-14,7,-1,-6,2,-216863,77119,-6899,1945,2327,-388,0.10028536825646658,0.1610015360905157,-0.47906526625799134,0.7351817143304464,0.2747976872432899,0.8566081952489923,0.12369938453887434,0.8609767960771352,0.14234155024254444,0.911317108468734,0.024479966227756986,0.44488378548282376,0.014032046262003281,0.19649603409244912
55,-851.0071561158848,-6152.251352438267,4342.777834021923,336.4557521358838,667.0285689558295,-411.64893686954565,366.6309780782914,-22,27,-17,9,7,-4,214419,-136060,21060,-6279,-1877,1096,0.10827274855933458,0.18195382820335956,-0.579072147536817,0.9510954911592567,0.43360803370582623,0.9427303650036379,0.12457490093736763,0.6757726222888409,0.10186146171250547,0.9143092001052696,-0.01029536993861654,0.027981905626329285,0.03759586967906071,0.8952451695369177
56,-2649.1550482368602,-8671.22747458634,2270.011856264453,2546,1087,-78.4423079064893,197.50287799151624,-7,-4,0,0,-3,-4,62956,23487,2546,1087,822,1147,-0.11677431705106027,0.18129047612080415,-0.7395802853884191,0.9347355733251335,0.2000096201767222,0.8539221323528654,0.3029847481176599,0.9115661981184384,0.11879870453977172,0.9359980876176136,-0.010991147906238855,0.18873107352081162,0.012004043409431963,0.6616626502584775
57,-18364.403266800466,-9454.03897868075,2339.4027356760853,-12030.740592677255,795.9584374699953,-408.73401670611713,393.7491481175786,-5,-5,43,8,7,2,41725,28202,-50563,-6547,-942,-80,-1.971512418887153,0.9849139951727972,-0.912344317338187,0.8406013951461779,0.12372708623469006,0.48378041195776245,-1.329160193440366,0.9592621419922561,0.13010902730778384,0.6621105161921635,-0.03663901136758671,0.6555926088690613,0.05279498971650153,0.8105785958226696
