session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,11779.613546757759,6367.17367294943,4054.772936297215,2811.549430141333,-129.18761111898493,188.00491627122756,-1512.6997977824608,-28,-2,-4,10,-12,13,275704,14528,7033,-8022,3490,-1589,1.4371582032126315,0.8675458599115525,0.9140948638635032,0.867635025153827,0.305123242804172,0.6496676988551826,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.021549581531865435,0.5058324397730191,-0.10147220107283712,0.47292284894913567
11,-121.54012725271059,-9181.697025668458,7031.739027583768,1450.4717869971637,971.9973205502047,-588.6729447883827,194.62170807299412,10,21,4,-5,14,-5,-107869,-102646,-3631,4365,-3511,959,0.3899927915677598,0.3410279353035749,-0.6227909231915092,0.6977649571404172,0.734856770031032,0.9709521978289937,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02898315449186954,0.522566922067489
12,18143.886973318553,8823.286990355293,8596.38797853823,683.1765613480802,181.59989926323397,507,-647.5644561862873,-41,71,8,-11,0,21,407038,-365508,-8681,8570,507,-4262,1.925924258295271,0.8925942951335643,1.064952051186049,0.8685769578806621,0.8419541990692857,0.799978844297288,0.039204390347378326,0.28439469835920955,-0.011018303708157293,0.02414913753943395,0.041938153704823074,0.9304195810205849,-0.051106232304119655,0.3577255963054281
13,-12984.64591723045,-16837.953194712172,2017.4365239778563,1002.6921943156412,940.4738732617825,-15.97588918905285,-91.31942488450477,-49,-10,6,-16,-6,-9,494057,52271,-8014,12167,1219,1768,-1.7114068101163098,0.9633902696717095,-2.1680361586047505,0.9674049544729134,0.23256767741944256,0.7494955860825049,0.09544578701528887,0.79328641200607,0.1088000281521745,0.6163738892651074,-0.002735393386217081,0.005376220296589338,0.02255124928778413,0.7216354722062731
14,3181.61309141944,-1815.0680706462008,1201.8977059962344,1572.3582463003052,1626.162433107187,416.51083084294885,179.7519458189654,-22,18,1,-12,-6,7,218478,-91535,190,10260,1407,-1293,0.12702703401326218,0.03444873615089224,-0.18105684373079164,0.15682900471510822,-0.007360694416195044,0.0002518613249746021,0.14369107989667895,0.518238127232428,0.12240774824443763,0.840980564273219,0.011415711072447229,0.06570727619736956,0.037930032946684795,0.4497719073749649
15,-2617.90630075042,-6072.721328389482,4576.047163944226,-1983.7331345889688,376.01495671146404,935.4940029868783,-449.00796141453793,-40,-32,-24,3,3,-16,396496,174228,33376,-1804,217,2960,-0.543508202229645,0.35047676936780714,-0.8221435802552391,0.7018678695044613,0.5354751473821844,0.8351856169201379,-0.33162435038624133,0.698235141598629,0.041762871080711875,0.9127650091393993,0.1076844973010452,0.8737868295817625,-0.07466278735210005,0.5861180731116401
16,9929.921694710882,4634.003930259496,4210.5237260200665,-403.7621388531152,1445.2827230224175,-55.435379267188154,99.30883352920478,-37,20,-25,8,-1,13,363135,-102620,31624,-5220,151,-1405,1.4562895966528306,0.8515735797509891,0.7167645700242015,0.7409988327833993,0.6554948681389402,0.865423999087928,0.010404182373727842,0.01367275859387249,0.13472199503101862,0.9405381196200879,-0.017387249266401818,0.07725481130996398,-0.04370876964866376,0.2502880874229048
17,1880.807168736654,-4308.3370266945785,3033.704792506527,744.2013124218756,1646.677141111335,136.13807289137304,628.4228765001214,5,16,-5,3,2,9,-54361,-79321,7705,-1434,-338,-359,0.07053791068521381,0.02032696842416245,-0.5039998163456234,0.7435784085448295,0.21590678699887084,0.21497273583125667,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.02129402672247189,0.8016586698292163,0.0868934244808071,0.8208377103614877
18,279.5354385841929,-1684.3090337121976,1603.8597395484248,290.0904212201658,-355.4076287032167,429.17202486029146,-3.870084629275084,-27,-15,-11,-8,7,6,269388,80798,14755,7792,-1765,-602,0.24389164505741062,0.0994597277804774,-0.004300256448643764,0.00004890747332665023,0.19559157245302414,0.4921053222801353,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.04950485359373195,0.7677849544475676,0.013040191024401038,0.08546801334255809
19,-1836.671631715861,-11158.375452279666,4004.8827356100446,2511.9573308166305,1170.6920005213942,1589.278852485946,44.89290112978978,12,-3,3,-2,-6,-1,-128696,19835,-1496,2859,2676,208,0.22357225290265498,0.17563163285545058,-0.6901428876752697,0.7151136480216198,0.3585861548163688,0.8177721188102607,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.11814965989223557,0.585218643697847,0.016994754000329102,0.2438427368855008
20,11322.1950666144,-3269.0186048000105,9870.671445366926,2636.4275869390067,888.458982665763,424.42748761716405,771.2281688255512,4,103,4,20,2,-13,-42684,-526067,-2711,-14671,-113,2964,0.9864588433730345,0.9251204996173724,-0.042553442363076475,0.009933080455809694,0.6420679532394298,0.7595155311177453,0.19760947278440383,0.8399065387643331,0.07632119796562775,0.488894788227582,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,10799.26807449102,1998.2420061845332,5861.539691088663,1081.5460179349147,1091.3096177908708,297.36222113245117,469.2685203595863,-37,61,-5,2,-6,-10,364986,-323902,7559,-485,1907,1508,1.449291718414382,0.7031984870632879,0.5210736637512365,0.40945452883380534,0.6658050748307435,0.8075715699182695,0.10174607439849456,0.9243483622305039,0.1281747194120081,0.8431750874767697,0.01113076273733064,0.17415243322232274,0.021361423284570434,0.44412363553222395
22,552.4128366008772,-9671.192164134496,6884.012034924788,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-5,-30,12,-2,3,17,41529,163368,-13879,2492,1060,-843,0.013365143721978088,0.0010734693441378491,-1.1160243750406305,0.930823260563694,0.6553712653241112,0.9739592835409928,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-9151.718064963712,-10197.265310229326,6.342752088617999,-864.956110811574,802.4981611797984,2142.4295283134798,-1040.7670855047081,-14,12,-20,-2,19,22,130571,-63772,26656,2434,-5985,-4228,-0.6351442668979637,0.5924067438388697,-0.9417105834921224,0.8272727087152949,0.02410495956450522,0.010765380491232816,-0.002503241227383262,0.0003426491826675814,0.09087263010849522,0.8587950267564355,0.2094031345106195,0.8306285966402459,-0.015311166362090132,0.03066340853558114
24,300.04879118195095,-8260.614689012815,9760.009959713672,1307.6339698513511,-1404.931012844745,322.50504444672265,-1424.5544809722362,-32,13,-8,-10,-7,11,313946,-58308,13333,8607,2150,-2513,0.26063149018903287,0.25464847275637575,-0.6851814055115901,0.6327086840610364,1.0545198533881843,0.9074671656538706,0.1217083855861772,0.9157289922536436,-0.15509815083016015,0.76354292396585,0.04364892070462255,0.4437749546850062,-0.11896611314821717,0.6167601753862434
25,-7229.542055258642,-13524.258914703387,1089.00871743889,3073.109280999681,1426.6369276621026,255.26049115802562,450.7014421860463,-42,-21,-22,-18,12,-19,412189,112881,28875,14318,-3682,4237,-0.9585205754768102,0.8243024353351837,-1.1707830336425569,0.6934664082749236,-0.2091984921480375,0.2156985934128697,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,364.85290835202795,-10049.840835467388,7985.116761689045,587.0292529254439,893.5704441887283,540.977285016199,408,-5,38,-33,-18,-3,0,41233,-193027,42734,14447,1082,408,-0.689309868480613,0.4724582686430829,-1.6099513382333426,0.8947254069723065,0.783121629559192,0.667135037831602,-0.004063237670236558,0.0009052596230593516,0.08800963996572099,0.7922684514230149,0.011188836297647576,0.09281993660850124,0.042384601600416204,0.8575032061889456
27,2452.027293337017,-3714.3645276919124,4765.929533780349,846.6953463659556,523.637784303884,375.7346471948513,-345.6054906161107,-34,24,16,3,-10,-3,331191,-117714,-19727,-1252,2909,515,0.47039651483625994,0.4741762108785546,-0.2542154178886924,0.25386115262072656,0.4989497315209952,0.9600163099300484,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.07195886493677948,0.6038193758891561,-0.03843296472271319,0.5760135178194142
28,11694.532519447244,5076.625821106638,3518.2348197513784,3563.602079679902,333,246.67373069623136,-1043.6039317869054,-1,-31,14,0,11,-19,14857,168049,-13613,333,-3646,3728,0.9339607232018058,0.8450833020361475,0.3566771399527491,0.34330898848302577,0.2839455785905487,0.8270941240004961,0.37181334312587044,0.8806628840043549,0.021238744080404545,0.22206091390199523,-0.00215387173408323,0.001731815886703108,-0.09756021081365808,0.33656022562810967
29,7667.670648623668,-3696.9254286364303,7796.51740302259,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-29,31,32,-11,-8,11,289424,-152812,-38531,9274,2488,-2408,0.7459326308461983,0.6216493022103305,-0.47775892538762393,0.4951888387811895,0.9591686864348039,0.9602575351240225,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,9489.509082333612,-1940.3838197734003,8201.41497435556,895.4307286596959,1485.405928387553,249.4679151120081,598.1733555921954,-9,21,9,-8,4,-3,86354,-101754,-10478,6557,-828,1295,0.8447398582622536,0.6655284416887777,-0.351790427714963,0.22845534024736489,0.8703298855126759,0.9795239928052656,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024632064667818032,0.7659191617087017,0.039997417243023935,0.510196395267206
31,-6717.6753871710525,-5989.001375225605,54.46387523540761,923.0588370878254,517.4349710283568,45.60280846556998,-2269.2345037626064,-45,55,2,-8,-21,25,442395,-280896,-1505,6066,5709,-3058,-1.2370557642040065,0.8053433111974125,-1.1744913071873482,0.8096250164178906,0.07439573017122712,0.16358141947859284,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.2997210269344926,0.7765625002671013
32,2522.8778055598464,-50.13839335041121,-1784.7133519207273,2141.000405712617,870.4519251217189,1181.232253793754,165.044966202895,-43,8,15,-5,-1,-13,424080,-43442,-18370,4841,1547,2495,0.3125156772226423,0.08626857760438662,0.27682381913439463,0.22408300126004194,-0.38023552751918055,0.2825790899048102,0.216760386174081,0.8332538129306245,0.06280543375217515,0.6946510760440953,0.15080404010714304,0.8738418917708731,-0.014442474425970886,0.07707745007339503
33,7671.558601509933,552.8216520064161,4697.336537157113,1841.2984242678212,-79.76757813005679,178.65618846410553,481.21337774453514,-42,-5,5,-24,-3,9,409457,31283,-4724,18885,646,-1663,0.6983962661217411,0.8373705549707657,-0.16994140456326584,0.17617387799825196,0.5939091939184942,0.8597467176200302,0.1824632841337689,0.7945713365262934,0.08735827431163645,0.3437780788065435,0.01718677591105356,0.6229487088724239,-0.012579857589938582,0.03757529927757162
34,-1075.174483934792,-7134.856030077033,1816.5700615146197,1304,2863.8803783491458,563.2409430145433,-488.0098367360679,-27,-28,0,-14,-6,-9,265094,152007,1304,11972,2015,1633,-0.23355281410842085,0.23353683324945304,-0.7854701240217373,0.8191403058589702,0.11060209390638175,0.19076952063748248,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04689373992870286,0.7858501831998832,-0.0717982260143893,0.6773984490411991
35,3568.6727203535265,-7738.484074519249,6011.8868174630625,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-30,-48,46,11,2,4,281620,256603,-61575,-7622,-389,-491,0.48782848580959703,0.5821665073343681,-0.7774689595416525,0.94123542152247,0.6816150712403731,0.941244824392346,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,1989.458068714087,-1762.3340120823414,3356.7530565935886,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-11,59,-18,-11,5,-5,105731,-305431,22324,9379,-1756,801,-0.13234967700230502,0.051924741221999055,-0.3197393204562245,0.46924289140568254,0.14060946444827493,0.2666586155091676,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-3567.109848065309,-5988.175079844601,44.10754766181344,2082.9415738668085,512.3320247921729,216,-434.31591454150293,-43,20,5,8,0,-18,423445,-98425,-5234,-6481,216,3756,-0.7241695840544692,0.5546908999650076,-0.5442106125008441,0.8180569607676775,-0.3639534410666067,0.345780482413919,0.21745527606632353,0.927820688409585,0.020537160839617846,0.20199620780446667,0.007635482010864733,0.038040908818100516,-0.06163344940382368,0.5432381909253376
38,-6953.147553356707,-14393.366296988097,4506.148948777234,1559.9456934959753,1097.570631287112,85.40702335884225,191.14644671222618,-22,-9,5,-3,6,-8,210780,51928,-5034,3542,-1626,1406,-0.7095229427882699,0.5710748574923924,-1.4972352718227655,0.9008073665976325,0.4406300597531309,0.85648881791062,0.21334860400258535,0.6980041476538827,0.10428891892465017,0.9292883766216918,0.004830467282853217,0.08653380737113796,0.024614279071282538,0.6291405343903268
39,2818.2573125727686,-5388.000940285099,5477.620786054242,1759.7633947260765,830.1543010105879,-710.7982588856787,849.5180299526414,-31,12,-24,7,-2,9,304694,-57211,31673,-4450,-769,-724,-0.01672104215949842,0.002145420815018328,-0.8896731473228164,0.911223259880132,0.6580335106370636,0.8243616385325686,0.11269103659592426,0.7122597368997006,0.11530226936965236,0.8696774577845918,-0.08073775856783029,0.8324673225058034,0.06766304712850588,0.8179202034847032
40,12638.59163423183,-268.2137504982529,9427.596413092979,2837.871233410169,85.52388250766217,371.3500392606221,184.46381645865085,-43,-67,17,-5,-2,-8,420517,360534,-20841,3752,664,1493,0.653615932663712,0.561025664259903,-0.40336271861985806,0.37008492984472213,0.7296083251407277,0.9615665349732406,0.25382301221026365,0.9046931120373042,-0.00007775089306395268,0.0000032375172201129503,0.04679802998230516,0.712503786928358,0.02682703484334041,0.4298888534321526
41,-2826.052309635496,-10300.825424594863,2245.963685839146,2227.0967491144984,1791.428351816553,386.4271856165723,823.8571425725972,-46,45,32,8,2,14,459552,-226017,-40951,-4897,-462,-1353,-0.30758998825062317,0.23431496666511656,-0.9600208142224823,0.8130603220552889,0.1816933951374429,0.47424838011426457,0.1998884442390815,0.8702128181085061,0.21237132051923904,0.8090373361185642,0.033783926167420555,0.8909890141843456,0.024693739908658426,0.02479611206573777
42,727.8567488165104,-3019.693589526287,1656.9929765894485,825.0874601370451,-26.682340622518495,282,1010.152242238822,-44,47,24,9,0,-30,442172,-245894,-31414,-6950,282,4282,-0.0073680970218180705,0.00012788824272806502,-0.25303002504360855,0.24635047525516587,-0.009376985309027003,0.0005064964712924849,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.023952911401180353,0.4296774931402884,0.08076626001585271,0.6759064999204173
43,8214.31558638301,311.3287720734952,5225.2450879713,781.623917922203,1057.189842846673,112.23362669526159,726.6943388740775,-38,38,-8,6,15,-4,371708,-192968,11803,-3728,-2655,1153,1.0736062166201015,0.7559302389516999,0.31495663641715677,0.34040164087976704,0.5027288691831456,0.882401422799133,0.0786133620407648,0.7410500762128339,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08360291292468326,0.639889366294759
44,5855.406044484578,-6000.184219711926,9276.521853805374,1085.9946343931697,546.8201270410082,402,544.2536489569516,-42,-34,7,-14,0,7,415080,183512,-8046,11825,402,-1165,0.37539336261044615,0.5322390920598769,-0.8123203808309538,0.9392532531545307,0.8724848571806492,0.851442850594711,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03642630534931796,0.7352968435362075
45,1350.952109031692,-13579.099978292652,8786.368633880556,3497.5177980510052,1731.766726921478,255.46077846101798,658.9381500102863,-26,-8,31,-9,4,-11,254164,51709,-37435,7937,-1135,2016,-0.0011178768539387694,0.000005933800719530209,-1.7174020838876016,0.9521811732242943,1.0474139074350033,0.9673483254513497,0.3981712018365367,0.8741220000609842,0.16189426701975249,0.9543174289257585,0.02067964861607818,0.8455803602709482,0.08812518212630721,0.8606286828085132
46,5578.493416543108,-7582.490474568825,6643.4394061581115,5165.988327253275,761.6507103355912,-715.5957881074862,1305.5012354724427,-5,-19,32,-6,-1,7,41924,108763,-38948,4659,-566,-730,0.49529014062166543,0.7841240554872025,-0.7935177990114027,0.8929103358399308,0.7800852524596037,0.9682078583642071,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.09381081567186526,0.8655782868090789,0.14222395698834361,0.8524838495937397
47,7545.955197967474,-1803.682092030882,4530.681025563477,2823.7739823196644,997.1202238752685,80.29551902111302,917.7665392188328,-47,17,-4,7,5,13,459927,-83674,7767,-4622,-1107,-1018,0.8722411668583784,0.5871521918219721,-0.12262236153576511,0.038996915340817666,0.46084767545019334,0.8278194578243482,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0977579418399354,0.3153140239142646
48,4081.5890493971892,-5605.160725391586,7047.557904286019,1626.642745733734,1134.6945712947127,-1026.0209881204448,903.8755415947545,-47,-59,18,20,11,-9,460609,317021,-20811,-15959,-2580,1650,0.049342614756257744,0.04113245406705055,-0.8227140663680035,0.9292344108509933,0.5535040043370328,0.8750289735544412,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09479045052769206,0.8164187228568808
49,-5125.821148223216,-8241.179542689177,-418.86519711313304,1991.6595338471125,447.00927043926094,1467.0672663795226,-371.51247908680307,22,-27,12,4,5,8,-222825,147576,-12560,-3065,-1030,-1629,-0.4239674585193008,0.380760246560004,-0.7030639421388626,0.8211704048290496,-0.051506597689821854,0.017554327803210545,0.19205313474465455,0.8658466257389205,0.054899335345378976,0.4958176940808834,0.16062086592258565,0.9041413657328431,-0.07697025470324063,0.6498321262409865
50,8628.140374894716,-1547.3185248922382,7440.945970441018,1431.4829219705098,844.5031167618818,200.8147446168134,257.71214599673146,-21,6,16,-9,11,-1,205026,-23870,-20176,8067,-1518,430,0.8107622383695546,0.6091673245454045,-0.3453364004420194,0.22329739560788134,0.8000084810225725,0.8816037201115575,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,4574.960306907473,-1328.244919500401,4645,784.3395534474221,1158.7348135182774,-46.60911177424032,-638.2600287835862,-16,0,18,1,15,15,156685,4645,-21800,306,-2217,-2733,0.38743991467210437,0.45024786096667274,-0.12731978641555766,0.06720535365148818,0.4718303587998086,0.7286841896202111,0.012309891252121263,0.04307326810555757,0.10519342597621055,0.9660334540061724,-0.019460624197558014,0.12297685620796336,-0.05511335074292612,0.2541922499610815
52,7597.916500689455,343.88481266086455,1778.7351431866118,1313.4338054255704,2482.497927371971,390.2290688633185,1289.135743181118,-9,9,4,16,1,-4,86624,-46808,-3864,-11857,219,1121,0.824181659997892,0.9080823449025078,-0.05114207775515252,0.09191660739473707,0.2067472300921999,0.7478670874699228,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.17574571490516336,0.7771740969605961
53,-817.1705082448901,-2287.787383943927,-1323.5609047290345,1363.6717717568517,1105.1379556247632,416.92717304542384,-91.55911999896728,-13,-27,-11,-2,16,-2,126460,143690,14254,2509,-3315,187,-0.09379005439002656,0.03528281077458009,-0.12633848060589695,0.2426432959228007,-0.28612728770637413,0.19087202895429844,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.025060537841332175,0.7517761028430088
54,243.02336218309028,-5645.9389204211475,7025.076980064594,952.1929637252433,-1713.073549691857,-256.2341114937426,-119,-9,-12,-13,-18,-15,0,85291,70588,15807,14898,5245,-119,0.4482892549852961,0.4309820827469156,-0.24329802264198902,0.20429057384031268,0.6941136250895705,0.9670049484385455,0.1175605508530218,0.828461986136467,-0.058616875801814086,0.22274531283679283,-0.01794969808697465,0.18841056271610956,-0.04352032442653916,0.40896154650359673
55,-4368.992708528442,-9945.468675441924,4382.070081751619,221.35970839516085,1103.7142815930492,-467.6413383850654,336.97323355871856,-45,59,-20,15,10,-3,441223,-302424,24602,-10473,-2561,884,-0.03240236899849878,0.0069651577662096205,-0.8423397530896926,0.8370472314227392,0.4876405987158158,0.847237303745371,0.12470595075517665,0.6272159217171593,0.18389569868708283,0.798312824949759,-0.01802217857488006,0.07549120893422201,0.03171731450799679,0.8009120676757057
56,-6733.206069285556,-16545.364847518038,5965.812245388384,2662.5088772719037,707.2496130331856,81.70512806234046,394.8829144766696,-42,-21,-4,-5,-2,-11,413218,117355,7363,4680,682,3006,-0.13732469507469783,0.04240815650400377,-1.1434288458261646,0.8346703050811903,0.5652059437247932,0.8867282042785573,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.004151293705994401,0.02956150239035059,0.019920645733026515,0.3455250453127364
57,-24473.8915724795,-16096.810484876041,1942.1440739495738,-12030.740592677255,1630.9168749399905,-464.64888816850316,545.2474443527358,-27,-44,43,16,13,6,260270,229533,-50563,-13055,-1455,-876,-2.609128568221926,0.9719568810459929,-1.6731695005875855,0.8819829867672067,0.0930010551889217,0.11643026519803716,-1.329160193440366,0.9592621419922561,0.27630778428073627,0.7305321408248449,-0.038438106440446415,0.34769037967541655,0.06233039277687495,0.7466386178045666
58,-4493.6504530439515,-7475.858276085608,1264.3429861130917,838.5575926245783,551.8464174336805,295.2974986680456,32.1633282022604,-19,-2,10,-13,-5,-2,185904,11859,-11033,10858,1715,459,-0.3898005922455483,0.5346996241207335,-0.7664423628312302,0.8300392369718247,0.13523626571396088,0.3528846102618511,0.0896148847867426,0.8535057364672456,0.09371983797682724,0.8729425955659808,0.05178555814124712,0.7771432850042699,0.00628522396689103,0.12332583721426653
