session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,24211.42571301115,15499.359240806021,7102.662745803886,362.0092821433682,1133.0044865387977,114.38995771907707,32,-73,25,2,-1,-316318,392800,-29848,-468,467,2.175835059653526,0.9603799458722434,1.206693828548998,0.9122156703978419,0.884852869755615,0.8929213072078814,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,4460.371265477247,10315.308868884109,-2939.9324476959882,920.7694565072029,863.5600330949901,-4699.334645313067,31,61,-2,11,44,-304571,-313584,3545,-6337,-11553,0.636201423873204,0.5071920944180569,1.0424866273112856,0.7503767991228965,-0.3667208441368217,0.6010693559807262,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.23354257452690794,0.2631821041513017
2,-724.0183518038166,-9041.169094592507,4819.916786590358,2911.5027110511583,1042.3154628654265,-456.58421771825215,-51,61,48,15,-6,508710,-314073,-59795,-10127,894,-0.6624366154378172,0.3380114744651787,-1.1656483422503465,0.6043580687142979,0.17666709071260905,0.1770812599630199,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,11420.216234950049,6313.443387723935,2454.128251847287,1124.150993159994,1301.7954129994105,226.6981892194217,-18,38,12,15,7,188176,-196792,-12917,-9575,-1915,1.2356618257039258,0.6346724338695476,0.7692922794827789,0.5731053944980189,0.23028344068937887,0.1897285774938912,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,27133.92074522728,12571.52895966696,11312.996600652259,2420.42908167532,270.69735366396617,558.2687495687705,-44,29,-27,-5,-16,445394,-140357,34342,4733,3731,2.9200524561086802,0.9765848282280764,1.4921065678895729,0.9077713130955455,0.9580919922832349,0.920720902000687,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.09610597785339652,0.5476407881922737
5,16539.083161132967,8968.769768274971,4567.699218967464,285.0478116191043,914.6130009504413,1802.953361320986,10,-111,18,-12,-90,-90050,600979,-20379,10709,24642,1.5663861160010408,0.7981446649542067,1.0270760107786487,0.8718414954265915,0.16562410549248766,0.030471217706130486,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2537756374869836,0.30772238462163526
6,6709.68970637595,7319.067103473935,-4251.108594217338,2332,947.5713412716323,362.1598558477199,45,-102,0,11,-36,-448151,548616,2332,-7391,9977,0.9820696696613213,0.5416664762031896,0.9191943843927842,0.6633734167082338,-0.5031738318679262,0.750014275691583,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.24668516324164794,0.2834691821189002
7,17155.14649736122,8679.236948874313,8365.566165545737,2605.3927457295395,606.4165002113464,-3101.4658629997193,-46,22,-8,-5,-23,462765,-108207,11409,4217,4677,1.9348962558249965,0.9522182853010056,0.9809695145005767,0.9646438361686808,0.8478530879307077,0.9100058082610027,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.241996672222403,0.39440667378819394
8,4010.6817253784134,3241.7411342718988,-1730.2294396737998,1816.4679235973108,580.1808484394387,102.52125874356483,43,-45,-10,-2,-1,-415138,242773,14563,2205,416,0.4904391790299434,0.6131264796502398,0.2210327399188689,0.15595338470135217,0.017437190274026376,0.001787903096496281,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,16768.632771294448,7228.7482631478415,6397.363050794753,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-31,33,-19,-5,-32273,169337,-39841,15951,1027,2.1782053628784976,0.9482693361124412,0.8649900983934322,0.9442535006362185,0.8432324243009093,0.8636447776845871,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
