session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,1192.265748404273,-8475.551319409104,6218.36698075544,3021.1867876766664,-50.468850007086985,372.33988836163644,106.39226102672171,-9,-32,-5,9,-16,-3,78097,173790,8298,-7154,4775,124,0.4600357347622647,0.22543630846850873,-0.47637312332013604,0.5098203125180353,0.5495916299341461,0.5033328768443266,0.3681501091418767,0.8943558945598361,-0.03537736537595153,0.1864750854356395,0.04388630657095834,0.6846667989577374,0.010158177811370322,0.14398546725155653
11,-15669.082710686416,-20281.65148716577,2455.006269952137,1450.4717869971637,910.5951769903686,-498.6235319917023,295.1190745313893,-5,-12,4,-9,10,-9,29062,65128,-3631,7018,-2586,1671,-1.6298147856984508,0.8897828134814582,-2.1446685025939507,0.9276079228231993,0.24020768611585705,0.8512904158267979,0.15321480054508907,0.9576664390611164,0.08712761362640488,0.8534871374603552,-0.0063988140059211334,0.007504479780686757,0.04070243061410121,0.5447436326472348
12,10969.873325063349,-2760.1305990095716,11525.249673213228,1348.7792983148993,282.43624458382146,491.1907731304409,82.34793483053045,-58,56,-10,-13,4,3,560568,-283543,13054,10196,-474,-434,1.3105006882705206,0.43577658035935846,-0.0628845706294282,0.005838897479906072,1.2743751235336915,0.7654602811971497,0.05211442793006879,0.30314852232982537,0.013241661041255348,0.049305403562862254,0.03879644291483198,0.8809969890146265,-0.0051423965198684534,0.0949502271839871
13,-26270.268853361064,-32199.071216396173,3383.3340804642357,1730.1281295437611,996.0263512365841,-244.73096216252543,64.044763953053,-75,29,4,-3,16,-5,749783,-142352,-4281,3101,-3538,1097,-3.3786892001767095,0.9515916108104032,-4.14677415723106,0.9569693814126877,0.4646721722504755,0.7712490650617224,0.1822037544877421,0.7993213604369896,0.11526098700530248,0.8967618626870952,-0.020053748518073355,0.12158244226476328,0.026001791828871204,0.8583900712306964
14,-8250.885994182723,-16054.742520984728,4913.099745110692,1538.2835073993897,1334.6218248303912,-458.7554154214744,476.60686488300496,-49,2,-2,-9,3,-1,474598,-5391,4303,7810,-954,687,-1.0777671179341373,0.7592689029886706,-1.7704177396991714,0.928458058425708,0.431980841895097,0.7825680054262174,0.14071759639049072,0.5129974324839334,0.10750471525329147,0.8943523948958086,-0.04190417162143764,0.8403588696157012,0.05435163984758721,0.8576223575120763
15,-21204.605300524097,-22609.51805900375,2229.553059437254,-2070.733134588969,414.6267821027632,1077.4740129431393,-246.00796141453793,-62,-36,-24,-8,13,-16,601372,193088,33289,6228,-2036,3163,-2.4333716705524275,0.9133515663079287,-2.5320452557254063,0.9243170758030494,0.30166307877610726,0.6449140429829543,-0.3317358191462993,0.6984653696633947,0.043020898693194996,0.7087130698003716,0.13121170879121483,0.5913511137649148,-0.045486281941212695,0.5097836658333184
16,2069.3628137246897,-2307.318269600277,3636.6284712240886,-532.3145666237397,1174.6413615112087,125.30613780156443,-27.5803205881557,-57,24,-30,4,3,-5,549978,-124560,37901,-2158,-494,551,0.9053227383507961,0.512990023419371,0.11069006061320405,0.02779472493615079,0.626200591799227,0.7093066352466436,0.01272523015790487,0.017527173171918563,0.11701392856131658,0.9629250049116599,0.01604851368842382,0.11865530769132497,0.022644413530717042,0.5554355719284111
17,-14147.602114604548,-14391.271837372406,-2178.1665327839437,744.2013124218756,1588.7847607408899,95,-6.1498176109628275,7,70,-5,2,0,11,-84465,-362480,7705,-465,95,-1213,-1.437077888340495,0.8909194112579802,-1.2563670093756247,0.9538465914295715,-0.4548435121888879,0.46537980074684726,0.08538546719533953,0.5908542514200529,0.1637180316463629,0.9656693873469878,0.009686872922780232,0.7290313118746399,0.015342261459556911,0.5087288610050549
18,-20308.865419564114,-18727.618067424395,-1699.9714233550476,290.0904212201658,-71.68548946692317,209.81258563445226,-309.4934461723668,-54,110,-11,-11,4,8,523417,-582457,14755,11131,-1044,-1107,-1.1964525257920544,0.495884526372819,-1.5944045150405992,0.6779953630433787,0.3640741155955108,0.2099638910463354,0.09710689928054561,0.4064215788983435,-0.07878440650128704,0.5271958212326383,0.02755282338282738,0.7102274750361888,-0.011997442509063943,0.058240604427120965
19,3029.7256942334707,-6949.685917021125,4330.880567153115,2486.9573308166305,1127.9220018248798,1950.4375137195493,83.21419774042045,-42,14,3,-7,-13,2,404432,-69543,-1521,7037,4305,-243,-0.09420316431926325,0.005330741758467606,-1.0940919642968137,0.5180520445290772,0.45346819645083153,0.7137549673389482,0.2973480439992016,0.9662942204262002,0.10261124526122155,0.7683745895647932,0.1305996110100326,0.47005724585915687,0.015861703256246577,0.6189567734363638
20,14.971983324699124,-15325.90697599994,11062.208348843735,2585.570690204255,843.458982665763,174.71374380858202,674.9271938023048,-20,166,3,20,1,-9,181749,-852682,-1425,-14716,-94,2193,-0.5201913090267138,0.5012172192253861,-1.4409461446684002,0.9193571276198571,0.5837447980721616,0.5750306479247831,0.19233529695057092,0.8390670285149665,0.07090508317211813,0.4650593312442734,0.010771791838505056,0.2064643064508445,0.06299786560830134,0.840245214355769
21,-8651.350830539495,-20741.597560045833,9691.144685083244,854.1104430437954,1221.7028978497892,205.9081474216341,117.38055610787592,-45,46,-12,11,-4,-3,420730,-238983,16400,-7448,1279,429,-0.20192604418770754,0.06992074741789106,-1.7412360306960315,0.9620110224075092,1.2627174077215657,0.830013585612629,0.09151844219505142,0.919604381828666,0.16363545089339485,0.8202689618921195,0.010040839664390268,0.20893621392000705,0.011397846033924847,0.28156117237994166
22,-10891.091022813609,-19805.384328268992,6578.25656414649,2360.18847804116,885.5342534590918,844.97520263567,-1754.6611928270297,-10,-141,12,-4,-5,16,82595,742053,-13879,3898,2652,-524,-1.0570366502470443,0.8691902405727595,-2.13806433772772,0.9801886970662758,0.7414567674957182,0.9513342345466179,0.3045994534277862,0.8946294779137618,0.08340316091969247,0.9005578042735382,0.11715262501424793,0.9335074412530247,-0.16558431937677023,0.6504727499885702
23,-29183.7974765968,-27804.830925497925,-2097.610766951344,-864.956110811574,976.7509194101008,1483.11338630325,-876.2639790493067,-74,142,-20,1,12,18,716256,-756808,26656,161,-3650,-3484,-2.591425023488715,0.9510656154293556,-2.5556802522945676,0.9736658529801245,-0.2683756595452363,0.3641625577458073,-0.002503241227383262,0.0003426491826675814,0.10384206357354693,0.9799879537093601,0.146775106445938,0.8216886770028945,-0.015483040441021945,0.03728628368687527
24,-17181.861317546973,-26919.14279608894,11620.977016045392,871.5122613057429,-1326.8965192671185,332.6464603190875,-1760.9577398611352,-66,-30,3,-15,-5,19,637632,168701,-3638,13691,1638,-3641,-1.1087666668223908,0.41975166918243445,-2.317494340818283,0.8096352130960949,1.3807284538424922,0.9746514284104592,0.06717348630102832,0.8375849560315803,-0.12622388826503791,0.7007328247880281,0.028622628851886302,0.6302018622460396,-0.14157300673445458,0.5889989165942509
25,-34621.56416196213,-35675.15813949157,-3683.4078156217,3073.109280999681,1179.7579517747363,322.36553208786063,161.7690282888616,-72,-50,-22,-12,13,-8,694119,262488,28875,9774,-3943,1756,-4.166266419693093,0.9534306972430484,-3.3535694287792093,0.9188406308465824,-1.2026095301206345,0.45685696887823785,0.25616904948837266,0.771315875693273,0.10612495176762297,0.8601285251675562,0.020245461716169574,0.10116430783640827,0.007373076234562314,0.18166494686054488
26,-28620.030652897927,-35272.74886619777,4379.993758632103,639.8288192456166,818.4753701572736,396.9545700323979,417.4656952324541,-77,135,-12,-15,-6,-1,754483,-709742,15966,12113,1479,621,-4.777288730558926,0.9282087461829481,-5.090672622575834,0.9344204819306101,0.15251652493024204,0.15240311206272714,0.03946286310216342,0.12691572039087676,0.08052453789791873,0.9387673248168843,-0.015320157904732408,0.16460421912284895,0.05620012399144222,0.8803428323202407
27,-8436.189251567472,-12563.044615836348,2470.973575167627,846.6953463659556,1169.60369282686,245.7142530363958,-606.131503127963,-70,9,16,-5,-7,1,676948,-43459,-19727,4129,2019,-893,-0.8082374546662261,0.47252386310347944,-1.1923587106566684,0.728865568481101,0.14541145000757943,0.34158238857513623,0.12887536573037153,0.7391299543976363,0.12391516872855877,0.9319609798154364,0.048127138400222175,0.6485378541583738,-0.062207866876296807,0.7030804933283153
28,-2724.9961230603303,-13272.076554708416,6687.98902795848,3620.3025253255946,163.6328679209555,14.156010443056402,61,-59,27,17,3,7,0,563770,-136613,-17237,-1917,-2463,61,0.5235186276440158,0.1540834005036127,-0.7385956546066665,0.4107561390463318,0.886792961482452,0.6943056648602594,0.3676156015675267,0.8863787413573083,0.0075404699219589035,0.03348486915511593,-0.013741594752258123,0.1426324061763132,0.013906844030993775,0.32620925110070725
29,-8498.451828005052,-20548.905911442125,8468.922010563168,2184.4332379927,1214.7379164916783,-151.29915858870527,333.6600769782326,-50,-24,31,-12,-10,10,484832,132811,-37200,10045,3011,-2134,-1.201817631626412,0.7026986525655531,-2.2011197830376736,0.9173964156462392,0.7206902731501311,0.9018151009090435,0.13295855584807795,0.5340319630441355,0.0992866300862866,0.5341978088208486,0.025712508702234956,0.31747075648270556,0.02065418362453893,0.3024835087279844
30,-6611.712805217273,-13882.944916695124,4615.618686217989,895.4307286596959,1051.2029641937766,198.63302122199798,510.34671118439087,-43,-94,9,-4,-1,-6,407968,496797,-10478,3587,468,1904,-0.9016183289984568,0.6482623240170715,-1.639158628132997,0.7559717733983309,0.47723329472641607,0.611349487541455,0.09799021560233266,0.7312046596638575,0.10747510707112154,0.983529283102772,0.015532187826660703,0.5641238162186967,0.039309493908012645,0.49849601050598513
31,-31163.812137666093,-22662.313280911534,-7253.213763191248,923.0588370878254,459.0055996498122,31.087452859638233,-2661.436983160589,-71,104,2,-7,-13,21,684788,-538505,-1505,5314,3537,-3324,-4.216972082622698,0.952949685362856,-3.358081270967565,0.929337048406569,-0.6797046984255967,0.7395341904411254,0.07613330393321165,0.9115687387223017,0.05627533947335247,0.9416851909044457,0.022707853009423733,0.16121585469411837,-0.33430260964549613,0.8065357524145037
32,-9779.52810465718,-9745.902928555384,-3090.0569547712803,1892.6002434275706,700.342310146063,484.6257765562773,-21.13655146042504,-71,124,9,-6,-7,-5,690562,-648778,-10414,5465,3045,875,-1.0114638819742796,0.17206736213606716,-0.4134757268543593,0.10255922920207,-0.8478601175678322,0.3050993381701223,0.1889578980762067,0.9107418475738247,0.04012805311422201,0.4063087902422839,0.038647835641643924,0.7664665102194334,-0.017861824384168057,0.34259779353217773
33,-3361.0398863553737,-2279.826211419422,-3228.278868329071,1938.4177939749497,-223.3635253963148,236.78127051196483,195.22965430251952,-60,-85,7,-27,1,5,581869,448728,-7253,21112,81,-996,-0.229656845540399,0.02148696870400382,-0.7752042316602927,0.4834129628104684,0.2661207879222798,0.023104441031927065,0.1976269157769095,0.8079062355678578,0.07820024216050972,0.2832416196402053,0.034483575978618834,0.7088311679944497,-0.030884135718429278,0.2750669021244726
34,-21706.65487368398,-24059.262283490272,-1525.5608583243447,1304,2631.4603513242073,224.04015716909055,-281.33224036265915,-55,-97,0,-13,-1,1,530481,518777,1304,11089,466,-517,-2.445327154493944,0.9141862997971624,-2.4048729408686573,0.9213144321124819,-0.4502264490088906,0.5311002140695725,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.014904308394518728,0.7214099036219724,-0.038152552170209304,0.3981230290638384
35,-14682.017040763278,-23920.545222355766,4421.289391543483,4191.482370551254,572.1123632223012,-146.9557537971408,200.5998100725925,-9,-160,46,3,4,-5,62887,839725,-61575,-1788,-900,920,-1.3118381592902821,0.9110236035418655,-2.459876358676904,0.9583655584844872,0.5441690838336875,0.6742975112541527,0.614908825788818,0.9106651762763422,-0.015902729380104712,0.0495636451472508,-0.017557283107772898,0.5548488715823925,0.022420302251973407,0.5424296463502948
36,-18455.548413770066,-19264.30216644067,69.95976205111947,498.9844200756197,1186.1139011032055,-433.343094258376,-512.961236300966,14,123,-18,-9,1,-7,-156074,-643674,22324,7905,-607,1145,-1.8140968968249775,0.9204446304792295,-1.948691184935971,0.9833357907126682,0.03212164718362037,0.009865782697327881,0.08800799157013461,0.7706554878947871,0.12862599196882343,0.9408740283118463,-0.04384743969782953,0.8489034629166248,-0.07031390291377136,0.3763282662821343
37,-13939.830526967085,-18499.991381196538,1958.8581143883348,2431.718203413533,381.49950929706483,151.01495591510502,-362.9299287845852,-55,48,7,3,-2,-15,530775,-234367,-7812,-2241,713,3129,-1.6553002503069183,0.8716665044210802,-1.7778989803488658,0.9743177964686747,-0.07782966817742258,0.020177199157864572,0.25114112904292024,0.9119663986270512,0.00499732686747015,0.011220081361902825,-0.003157244722889819,0.006201587617805087,-0.052552812968105087,0.5149429038535884
38,-27211.449612206343,-31684.568755969754,2058.99072163424,1543.7348321951704,604.9021042903742,77.34503893140345,188.14644671222618,-56,-127,6,-10,10,-8,541484,671234,-6369,8753,-2775,1403,-3.1044165871223153,0.8537209634445377,-3.0674908677574404,0.927219789739833,-0.3175172263976258,0.201417061086583,0.21274283593918789,0.6964340165620176,0.03886655540704839,0.30012597487835224,0.009782525526971722,0.13833869835288995,0.019199590159533257,0.5925712646286375
39,-13026.076874240007,-18298.808605169063,3977.0683549898094,1589.457404597637,876.2310291489075,-1218.2017411143213,48.17668330702304,-71,-76,-17,4,2,5,691889,401005,22778,-2141,-1160,-826,-1.5799509964529284,0.8453153971499427,-2.4711649603891575,0.9811795687582462,0.7714072315107996,0.6008007252860834,0.11180084859221263,0.7170288013598776,0.11640742785172709,0.8909192275401163,-0.1025963710521569,0.8714126640360721,-0.005805172966322676,0.1486482378962764
40,-2605.466727506916,-10332.942849462968,5604.473329066241,2549.746011846062,188.52388250766217,-594.7000785212442,-20.567022942668643,-54,-80,18,-5,4,-1,518095,424836,-22522,3855,-1180,143,-1.0747895061400052,0.6425343542097908,-1.4405844015380929,0.8431996189601838,0.18299242493370316,0.37856514063635055,0.23247792974392253,0.8930302306853009,0.010005233594556967,0.02157329198869256,-0.05455228018536387,0.4730464169192597,-0.005128412688728156,0.2513815809126601
41,-24613.14253329365,-29209.00556511793,-638.6290513286949,2466.3054129832963,2164.4818957936222,182.78640719171386,420.9183671843414,-73,36,39,9,-1,8,716427,-183249,-50157,-5360,607,-823,-2.4160015225121905,0.9105697104290938,-2.846433993884375,0.9256984912861785,-0.0613652901262295,0.016189046694387303,0.20744588715748002,0.8511627126220864,0.2635719548109293,0.8033968469629637,0.016501764272168176,0.8082820473699476,0.004278155257802472,0.0019570128002723243
42,-12215.318789253792,-15402.665734028677,1382.9682630055468,825.0874601370451,-73.45489374834597,243.28591351495368,809.4602018656851,-48,70,24,6,-3,-25,470261,-367310,-31414,-4689,848,3536,-1.0429074371985154,0.65004182648322,-1.328647463220055,0.793228879140409,0.07578453586920396,0.046414105044626036,0.15541749583936612,0.7312212923072439,-0.020108169399346187,0.10055190557429478,0.004231809127407115,0.023438312911877448,0.07041435458491142,0.6622552293486693
43,-140.5704236576389,-376.9221234204015,-1325.138790702098,781.623917922203,509.1265618977818,381.8579342374728,-111.11792359259687,-82,-46,-8,4,8,5,801058,238593,11803,-2681,-1094,-644,0.9252226778703675,0.4751517758274023,0.6736552387816899,0.40116434517830957,0.08837384674453842,0.09251577625059484,0.0786133620407648,0.7410500762128339,0.05405326316572554,0.9116679607767413,0.03580450262123329,0.5971081033355806,-0.005277535483583795,0.02283458807076208
44,3054.0561227545677,-18029.02570475114,20143.243395096506,1085.9946343931697,77.48302048129517,-340.71377871407685,117.0745562488155,-71,-127,7,-18,-6,6,693797,670964,-8046,14578,2074,-1348,0.08510288531101136,0.011434294059418398,-1.957185856273781,0.9803090650684108,1.9003331413011817,0.8628777690900752,0.09822244748071307,0.8870209025410221,0.09746807745415062,0.3481233662213358,-0.04853349810414136,0.7338266738481402,-0.005201426547107656,0.04880673576562559
45,-20830.94609676865,-29778.503795225173,3825.553961753496,3497.5177980510052,1431.1778179476514,-162.84558384576349,356.1537045501301,-61,-50,31,-6,-3,-5,598388,272092,-37435,5568,880,973,-2.3556186099302927,0.9523872212699701,-3.4669937072488466,0.973959827872422,0.5549712743785103,0.8298022825640062,0.3981712018365367,0.8741220000609842,0.12945345559016488,0.9069759146362294,-0.011002167880083394,0.16034720889115964,0.039781333393391724,0.7680065639529937
46,-6588.8204045982875,-18068.885694825905,4960.015966969833,5165.988327253275,925.5342804474549,-725.6168475700549,1154.1435631271102,-60,-28,32,-8,4,4,576009,155452,-38948,6122,-1324,-9,-0.8663718076797865,0.8687882476455139,-2.0264992665326518,0.9875790234435583,0.6493309042433691,0.8749757263631257,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.09279176919602317,0.8504034824559159,0.12131332363953426,0.7921520100667618
47,-4806.106167457337,-10899.195684121922,1680.5106485625574,2788.9674778995804,990.6573027680488,-51.62268858733216,684.57677602173,-56,1,-5,5,3,15,539248,-3508,8968,-3023,-764,-1549,-0.503076179190879,0.1485399322366528,-1.1132134842064585,0.4774279896242811,0.11817786778408561,0.30225233914332317,0.36163704915063727,0.9100459924624194,0.0830238687450149,0.20172985719403286,-0.007300398581844186,0.01837767129403743,0.05459891791768309,0.18252031978955116
48,-9663.913029822384,-20582.212779189926,8668.625887724571,1626.642745733734,1119.16255708262,-878.1042651675558,381.9728239941717,-56,-111,18,9,7,-10,534907,591839,-20811,-6573,-1867,1211,-1.525187884769493,0.9208199279330198,-2.2933907097195205,0.9816177993200705,0.4955940965005975,0.555865148615374,0.18845906976144194,0.8052350845103468,0.13611631105548183,0.913092986235601,-0.08753485827208357,0.7902001594490259,0.03556820590461645,0.565668797579449
49,-31544.78843601511,-19146.490602818783,-15652.886894936208,1944.4893007706705,496,1048.2403598277137,-234.14059885850384,-29,-82,18,0,3,10,263714,433813,-19883,496,-450,-1806,-3.7012810257883086,0.9419940529768207,-2.49657873359355,0.9454669863658823,-1.5186529373743196,0.7893487308452727,0.18673111674574036,0.830433960028162,0.07300328253765644,0.5246587715838235,0.11935861125651821,0.8818779513519575,-0.06514236536034505,0.6617300501388261
50,-5291.826117054212,-10788.656808030559,3145.5004531587474,1431.4829219705098,654.503809375632,28.070630491069096,237.2728759803888,-59,111,16,-11,12,-6,569584,-576107,-20176,9482,-1847,1271,-0.6676201343922632,0.18402501579640318,-1.3039540916578136,0.5006984275315128,0.31876507301535567,0.36172493496587577,0.20201162479662566,0.8363854276249605,0.06191008994073575,0.40499126558842596,0.03154158338491232,0.2712331310549921,0.022105586127944138,0.4978081848557646
51,-6240.188303064023,-11842.178609125724,4596.698186406531,758.2829612061832,904.9392540731096,-254.07274118282703,-403.8573544412966,-28,-24,15,4,10,11,264681,128688,-18062,-2506,-1701,-1940,-0.6253227697034176,0.3565880910390847,-1.1826042415866453,0.765931643463091,0.5456435759046053,0.7699180346590142,0.013888103879074064,0.05719659246545696,0.06315985883541342,0.864734209168661,-0.03225250038660031,0.37692080562929275,-0.03315756634926443,0.20739201272285102
52,-11822.039572744517,-15843.205347400959,91.52254041469132,1313.4338054255704,2302.186204607482,583.3965179567704,-269.3732937480746,10,20,4,10,-7,11,-111710,-107879,-3864,-6660,1782,193,-1.0906001190511305,0.9152531366723554,-1.6365998190525939,0.963442890593352,0.09256322068272081,0.3304608218115718,0.14865668084329844,0.9486247505292632,0.28006879246154726,0.9315524139801415,0.044964987680052276,0.5420066503695998,-0.02025398166616636,0.3825261498819166
53,-11994.270149670223,-14076.205251442152,-659.7396877612919,1363.6717717568517,923.2759112495264,365.9635865227119,88.7635200041309,-58,-57,-11,-4,8,-8,560337,305480,14254,3731,-1500,1203,-1.0477125169748587,0.8768291048593542,-1.1187340683919504,0.8050108893450296,-0.18929256397994365,0.22028182888082568,0.11886923929617607,0.9216645696631417,0.10557724048968874,0.9114412042945691,0.06808502822698922,0.839947497080645,-0.03221739261582007,0.48247744120558517
54,-18883.85128507935,-19264.111900070682,1835.6027018227614,989.5478923828978,-1792.9109691191843,-253.48940766249507,-398.4896024326491,-49,-29,-11,-19,-10,-2,475837,155446,13559,15741,3414,-22,-1.1516008524682124,0.6390166770547946,-1.35846693434516,0.7941457066475798,0.2313430286275891,0.47340940824402994,0.12214758554483465,0.8592119377393407,-0.0610981189252596,0.24423145652695108,-0.0161149111624797,0.2282565493130243,-0.06941150220773486,0.6579092612241992
55,-12623.233855426235,-18410.842999222805,5130.321075145213,290.4557521358838,639.8095210620322,-549.9772045465588,277,-34,42,-17,10,9,0,322472,-213274,21014,-7078,-2434,277,-0.8129977994743693,0.7597485267853163,-1.5881779076444231,0.9370969346959299,0.538631983409996,0.9524080893144602,0.12528663238696794,0.634469510574728,0.10118769240284602,0.9133510544486417,-0.01973220218854081,0.06795111930065556,0.029806002158771033,0.6131114452400633
56,-28723.030494598144,-35571.430474671186,3478.8952392395586,2374.6671670415417,840.8998452132741,0.5576920935106955,153.38003648515337,-66,-49,-19,-2,-3,-7,639771,263387,24702,2430,901,1815,-2.268549855648117,0.8234794824705385,-2.8957630669983336,0.9153662023996414,0.24540962602439456,0.5229933770833238,0.2881961655817054,0.854330636811849,0.10450159452174113,0.870043974290102,-0.006709173246785925,0.06945534104963351,-0.004185001530854832,0.0692711246636872
57,-34621.15218434371,-26735.506722849677,2083.0914898395713,-11143.037760630003,950.8282421537442,-136.27658097492406,359.7491481175786,-65,-21,40,9,4,2,638592,110706,-46987,-7310,-441,-114,-3.814219266189872,0.9717043758807884,-2.8077196702487304,0.9094156175230905,0.02765557913865244,0.007259966289369453,-1.230384970910903,0.9601764167168869,0.15599556390720284,0.6915021153636269,-0.006600619987038364,0.10072354863365883,0.046834851910939015,0.6061013194604565
