session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
16,1722.631861976668,-348.9823206171859,5.533567143778782,1878.1048555412453,-38.282723022417485,226.25848293124739,88,-56,10,-8,-4,-853000,299131,-10933,6627,1052,0.34256384329117945,0.2403306572346717,0.08814549847815774,0.037329454482489435,0.05706831186112399,0.017897758401698504,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,13682.094006115312,2250.7170825438516,5323.409585013054,4017.6739628593714,1491.5695214817797,598.7238542172539,22,32,23,4,-4,-217981,-159386,-28002,-2616,1547,1.5064407668979163,0.8881230777912559,0.3160227861119776,0.4836227506275689,0.586065130614764,0.7183975141641359,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.0690544060707935,0.6485906765936076
18,10781.100431068162,7977.527380765823,959.3620726583758,1597.9095787798342,4942.241210994336,-4695.939812130207,-51,-111,11,17,-108,520003,586996,-12867,-12371,29157,0.3355707238965559,0.048044580688988106,1.1938291748140197,0.6781757474653389,-0.9769781393116863,0.2980208006316856,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.6473113187228144,0.7371577814513596
19,-6111.383584452005,-15209.46089625149,8152.1259382176795,639.9288846943837,1381.460002606971,-1075.4375137195493,68,-65,5,-10,13,-681256,351138,-6040,9823,-3430,0.716315717818136,0.24545213002690935,-0.37167855821126766,0.08702158736022433,0.9224984478986503,0.8456899571895639,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1048.1899252684782,-4432.63953600009,2753.3719941186137,1697.7069020425479,741.8917965331525,287.8587685742539,30,66,30,4,-3,-300045,-340663,-38408,-2370,1094,0.1854618038477721,0.056708450303208445,-0.4244744549230218,0.44630062042949475,0.35876704072140875,0.23816477693165997,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,1367.9401535234342,5323.403795484337,-4644.612033630256,1088.1656645656913,-202.56060459501532,-196.45666830132313,-70,-84,-18,-23,-9,692057,449456,24407,17925,2218,-0.012275952910751304,0.0002017032686865975,0.5215990454825751,0.531344141205662,-0.5060288538071218,0.47419287158393003,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,34419.45352362392,11556.883208518033,8349.462253860911,1820.6086414691308,1333.8629861636327,11358.636433612206,49,11,-9,16,88,-490205,-49028,14000,-10716,-20445,4.23134670850729,0.9587896616254735,1.423906625316215,0.9261965770437888,0.9144824406800979,0.9676164554115918,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.5694781429081197,0.8690438510526161
23,20179.686810711355,2849.2754835094092,11774.994984214165,3943.290749595624,933.2527582303023,678.8728351618538,-91,29,27,3,13,917843,-142356,-33210,-1514,-4882,2.5596444875499524,0.8993014290095604,0.8078458556610096,0.5729991609739562,1.2981773829973557,0.9444428428929952,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,23630.35207225402,14803.761792829726,6007.0053629227405,-238.31698492567557,3231.1241141292194,-173.2222127019927,121,7,4,11,11,-1203540,-30645,-6251,-7782,-3045,2.0790455553396594,0.40060754512163954,1.0184797458757922,0.3487784057979658,0.8582407168871041,0.2602739710743068,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,7570.1422764083545,7112.258914703387,-3371.7097194367743,-530.9224954996971,1461.6921385352625,2898.8234381061775,42,-11,21,-7,84,-418601,55186,-25160,6475,-24662,-0.1250216693689459,0.008108723616109363,0.6331967377223717,0.935144115609852,-1.1784989831625052,0.47664464283403774,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.26659069338374414,0.3106340584619663
26,12799.047422657946,-240.4761978238821,9534.154029887839,2004.638136540936,957.0950740314547,543.6363800215986,-73,33,-2,-3,-4,748489,-165029,4559,3216,1265,0.10382946292596483,0.008631148700230486,-1.0624402571546152,0.5374691300970939,0.8225482628068684,0.762959018195927,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,14172.640102704807,11243.953208462102,-1609.6122621194809,2476.4901243106433,1168.482954261488,893.3260777900541,-51,95,-52,-4,-97,513602,-486426,69341,3536,25466,1.7964109479783459,0.8673946388631933,1.3467839510649697,0.8634620944465744,-0.19213091425612888,0.21505409377162207,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.3904050412884268,0.3905478746502437
28,14199.698712475625,3963.566701428732,8450.809068414674,1090.8002970971288,756.8986037628656,-62.37595822777439,71,-77,2,9,28,-690443,417124,-1363,-5485,-9971,0.2130741186883022,0.029014824950523377,-0.473283879129176,0.23687062824560298,0.5722140358185598,0.533462968487401,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,13233.089064194053,4342.527527084632,6377.396230194077,1833.052648190489,304.88274286598426,375.2299158588705,-4,45,13,-13,1,44773,-226764,-14683,9871,59,1.6864090881336804,0.9569620467378824,0.5409510064324866,0.8572742901567062,0.9957206726802108,0.8667318787506839,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,6321.284500460391,680.0998236639425,4762.130588505883,697.5810162653142,-437.8477768546677,619.3208488799191,31,103,40,-3,-40,-303445,-534543,-49851,1464,11394,1.1958963610039284,0.550407907562746,0.4474527067426471,0.15896576911013904,0.6499840303134377,0.8808093359552879,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.13299992044896009,0.4795732560294252
31,2610.8713783870753,10689.065658167878,-9991.039334249246,1122.352792033922,821.8587427570892,-31.36648032256744,-33,-37,-22,-2,-37,339504,179012,27831,2209,9947,-0.12411589884437114,0.03872649318298818,0.7401184704460517,0.6344590929080552,-1.06765963007303,0.618374551807173,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.051053093164626084,0.0725550920934932
32,27183.09349988886,14399.218645881134,9992.559057465725,2003.200757330218,948.9730695618109,-160.85803035003119,-26,47,28,18,8,270850,-234744,-36284,-13345,-3087,2.959075004577611,0.960481114231191,1.799217199336949,0.9078531126197306,0.8247125365231002,0.8521257546747358,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,27681.170883227875,1294.7167143774277,24286.18462164585,2193.5371636820782,686.7945963550096,-780.0622128324922,23,24,9,4,14,-222629,-103325,-9624,-2474,-2961,3.242745068928434,0.9514720607435939,0.42814214541602247,0.530463153045919,2.612728611350644,0.887102337561271,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,9157.671927671623,6081.952010025678,-2754.7384044603095,705.7447244896503,1502.2600810748172,3622.4535165417874,9,-76,-19,-3,-86,-84661,404905,25944,3454,24431,0.4420960652707938,0.38401679745867645,0.5207441564986381,0.9487542744960566,-0.6297603865168362,0.650491468042873,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.3298990105987565,0.642360149825637
35,24392.034837737876,10720.122295673063,10766.07234788587,1158.2324766073089,1019.4793946294981,728.1283229421374,-42,-40,-11,-5,-11,415822,219592,16885,4953,2799,2.8637542383503196,0.8240141788925024,1.3162921529699838,0.8212560979806411,1.2726334575979832,0.7023411385286715,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,28658.68123371039,16013.055546295247,12286.072189318318,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,3,-1,-4,11,817327,-3415,2374,4004,-3730,2.1993047149431026,0.8965165089200556,0.9859455638379948,0.655734609766443,1.211473088869352,0.9552366489028286,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-1249.9308815541372,12573.925388282863,-19652.551506924792,2114.718203413533,703.5004907029352,3010.4765429713225,-104,102,7,-3,70,1051203,-521845,-8129,3326,-16659,0.31223480454938884,0.06246265889318057,1.382915190748351,0.6794101691231458,-1.9963721241941825,0.976797421095453,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.6539607232587341,0.5513417709837896
38,24750.395647100897,14091.945877464837,7096.409140338888,2639.7348321951704,1122.4783165677009,-200.17251946570173,65,-112,6,8,-5,-651193,597235,-5273,-5396,1226,2.000848805263771,0.870360786090059,1.4630664732037177,0.8775117447828319,0.3795328271166214,0.39113801925263453,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.27086990580173176,0.2793252380167484
39,12773.4088791797,3566.549964349193,4110.897001586447,1688.5394342123209,1086.6155145744538,2320.806964457285,52,56,4,2,-8,-516571,-288436,-3297,-422,2088,1.1531848793300903,0.8578950122898981,0.819968229063289,0.90416283848312,-0.10801984303587613,0.03022692309823181,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,26058.836227428925,13395.328051572433,10677.646075705881,1516.1252215641077,2264.162094519923,-1794.4252159334217,-65,-143,-1,-13,11,649466,760054,2909,11797,-3404,1.6962109470525015,0.7615624342089558,0.9252321230583452,0.7865209769792874,0.5658657535575797,0.3950573623466585,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,11554.777525199628,10221.796426410263,-5332.191375520662,2263.3104681965633,2855.017335564313,1546.8446705491506,25,127,20,19,18,-245133,-649541,-24723,-13030,-6089,1.4419519700112275,0.6430024058873298,1.3338753903133083,0.8383604091511024,-0.4892213267177427,0.4264993368886159,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,13985.391340452112,5154.167132985662,6250.158948266122,1835.2953108390436,899.4849645827819,-153.71501622149663,-24,-67,1,-2,11,247986,359142,492,2438,-2371,1.5276421570557976,0.7805055655406261,0.35332079300521957,0.24583883830965375,0.841219844910611,0.6887215086938336,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,6209.210762205079,2732.084718469385,4706.42078059155,402.5597948055074,1035.784764270009,-2667.6392959313725,-25,53,-20,9,36,247072,-271721,27956,-6142,-9309,0.30334635455906944,0.2528653262110534,0.4009177554043019,0.8587190251166329,0.11799678318052301,0.052095153203188596,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.44451726428146804,0.8397041903875944
44,21942.56577806432,7551.626562041929,11084.12247883383,2107.853310280835,1087.415723360072,111.54770354765384,-20,84,5,-1,-1,208066,-419380,-4415,1893,514,2.555186053539114,0.9385742878753651,0.6751560231669029,0.9385861203286466,1.5423859200799865,0.8697617674996738,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-5333.316257389641,-7482.042290159472,-1439.892076493008,2861.6911984910985,536.233273078522,190.69363769321853,-21,-100,24,9,-7,208772,535093,-28828,-5669,2624,-0.5033034555722931,0.6242478256461704,-1.1037872941910547,0.859396519059652,0.21332105188779066,0.15009422707717548,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,20022.5718302368,7959.615240689876,5165.741657662584,1456.4378647733351,1575.6507103355912,3865.126356775412,-8,-48,-1,-6,-30,87170,263152,2835,5473,8353,2.6334885708888267,0.9510461077260806,0.8062013303319434,0.9614532670379733,1.0091505304718356,0.8368151847809595,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.48729571929092735,0.9095883975426642
47,-13.489393014543566,-7153.836894907756,6628.447239627421,692.5479646393287,-548.6292110721952,367.9815086986573,108,42,-8,-20,-24,-1068152,-211289,10579,15506,6067,-0.16153606073765892,0.005307754806867567,-0.6707425886076667,0.10468040728629863,0.5493275305173797,0.45152495385649455,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.053901714679169044,0.23147328776357834
48,18013.201323743182,5118.189959207899,9082.710275206366,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-102,5,16,-16,441574,544969,-5092,-12012,3269,1.4159815804799658,0.8872070151659299,0.4954510766624215,0.747775662100142,0.5029400724382119,0.5082098327147229,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-3799.6178833483173,10884.108565706993,-16676.743378372164,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-133,22,18,-5,683897,712335,-25168,-14606,1782,-1.2304591249146697,0.6083373428029167,0.0923892249854173,0.010806420706663735,-1.5160479316328608,0.6322396014602986,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,9425.790356073674,-899.8567834462156,3881.3516452921904,1760.3079344210782,855.5024241481296,3828.4851356584904,22,72,-25,-7,-45,-217310,-371850,35522,6473,10860,1.1845537757522255,0.6619512110563003,-0.006255598101964031,0.00006701125540789126,0.5860235332418227,0.3933677681411609,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.42363096883824175,0.5607879066841003
51,14411.464437804825,6567.682353530428,5079.4236292899295,551.4089933931318,2077.022202774162,135.92725881717297,-33,37,-49,15,10,332470,-186228,62031,-10714,-1311,1.4118163532158707,0.85494300166953,0.6903132509955626,0.860040904126803,0.40825267830826967,0.2570662598221268,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,4070.058134080922,7650.666096757486,4213.6972355693,363.16902712785304,1724.3724092149641,-9881.84663458868,26,-69,20,20,136,-241603,376712,-25524,-16200,-33169,0.7970408734128789,0.2639944699944069,0.6110557333846045,0.4601232245428389,0.6009380119498401,0.7029449646278543,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.727466967933384,0.4499050697872246
53,8155.21783573127,1951.954530943185,1620.5206244774163,3014.039585012455,1682.9310221876185,-114.22792688940535,31,-114,-20,1,105,-305062,613900,26451,981,-24605,0.8216031282115412,0.7583428683361119,0.14773345578255917,0.40567584759421216,0.13982641049800257,0.07912788019679329,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.05668020470146788,0.6745826983716657
54,9440.889947681571,3085.0789142453577,2065.9879725655774,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-167,-12,-9,10,286000,886650,15995,9302,-2657,1.2027430109957848,0.8089373601810632,0.30070068042716563,0.6685777653302618,0.47058944274602305,0.3444776827650213,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,20269.90480396293,9211.890175053268,4347.625749795465,2144.6798541975804,501.876191575187,4063.83283334143,62,113,-10,-4,-66,-612398,-583264,14335,3589,17880,1.6686627409953532,0.8428701783788829,0.7717276150911924,0.8109646170843339,0.5617484348040678,0.6024787283029164,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.0838959418844753,0.0214381830863518
56,11312.184413858064,-586.9221355960981,9124.27074846279,1704.5088772719037,827,243.32692371946814,-2,-7,-4,0,9,19878,46254,6405,827,-2458,1.3700232557007455,0.836732275399138,0.05241276755841143,0.019240595480056764,1.038074364772935,0.8023252925323874,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,13686.591791233472,10311.930110058165,2539.2586617265188,-2014.216992283502,2167.609414051248,682.0105976810412,68,39,18,3,-11,-685723,-199189,-18144,-586,1520,1.293780123584444,0.8010779466715627,1.3053594680399623,0.8614647520100747,-0.13658067834747203,0.15205558237272196,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20126.79104723545,13921.381669338502,2287.980069577112,2705.507851800674,799.2189551872062,412.7025013319544,-30,-134,-16,-1,5,319258,712130,21700,1592,-1007,2.0811033606013427,0.8932688988145316,1.3121302789600386,0.9377861871829793,0.377847346908387,0.3343109030582457,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,6026.036371440681,5948.6173110760865,-4188.146853687591,1510.6936905571747,1948.872223495011,806,18,-61,-22,22,0,-174394,320715,28276,-18061,806,0.24984872385864385,0.04556388916367127,0.8336707455905994,0.8632580109320211,-0.9081869487171935,0.44339986822045796,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4431.072720314716,2300.706429717131,1220.9648899844615,691.8503222760992,-214.34902919460546,431.90010753163006,52,-96,-41,10,-16,-517450,510793,54398,-5139,4952,0.4035038351428918,0.2850789366142777,0.16191747587484936,0.32430365799576905,0.30314411398430485,0.2072448842826958,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.013151790331815266,0.03290090448087843
61,-7986.935955857585,-14726.710510866717,7148.077989775862,-1143.5269899769937,749.9927177284262,-14.769162518162375,115,-57,14,11,-4,-1125546,308602,-16664,-7756,1324,-1.4220390847980628,0.516949536369895,-2.087475712852291,0.7600567569768415,0.7365007835125207,0.6828371367825137,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,27043.4302433966,14670.32947919215,7837.907459690876,3090.1312933461704,1175.5739444494284,269.4880667179741,104,50,21,10,12,-1054017,-255017,-25427,-5949,-2922,2.5485347796280355,0.8720022723908429,1.4051014609193122,0.8976693700188529,0.7149689600229596,0.46584223270821695,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,5443.256775412782,2857.6283137822757,-574.9591481885873,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-69,-12,8,2,-170772,371004,18279,-5704,-290,0.43789043302237074,0.3538198394302685,0.20913028667087688,0.38344060070727853,-0.14149326731622977,0.09624086027175886,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,10476.753554063112,766.4814503157395,9833.414853429655,115.23828755043814,-220.29782950351,-18.083207729208993,-32,-84,4,-18,-3,321999,453116,-5867,14712,575,0.6225355895747176,0.4214463230174373,-0.1896094984377314,0.071649551101019,0.8137592094585326,0.712616666861265,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,5083.488922447547,3085.38390986016,-2530.1635798498755,2970.565952793644,811.5660838488238,746.136555794795,110,103,18,17,-3,-1074632,-525503,-22352,-14131,1397,0.9853688143031404,0.6787583471845797,0.33324339944337344,0.2485672445816992,0.1885216590083904,0.20498303982612606,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,23784.963538738804,14817.30628154119,-2664.662604206358,1384.4635756572538,1300.9382304796736,8946.918055267042,4,70,2,6,-61,-25864,-362556,-1118,-3454,15703,1.8419018092309354,0.8619647987610835,1.719513211651862,0.8293390358974144,-0.7872381105122761,0.5585946943854608,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.643172494945356,0.5887006096967154
67,26534.14224984499,10565.461973798549,10938.641234073264,1437.2911807998753,582.6116267242214,3010.1362344490817,8,-72,-7,-5,-34,-68240,388775,10081,4741,9415,3.2276671070361647,0.9362979686704543,1.3866752085762752,0.924655703887951,1.230705183792552,0.8537903228686918,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.4264037513991865,0.7853527076715991
68,14181.357655035483,9821.387080203116,3424.098825712572,891.6235699470762,944.8719311566537,-900.6237519839333,9,-99,-9,1,30,-80249,528025,11114,304,-6423,1.7737885146263135,0.854302824158642,0.8813912216140459,0.8300780911951492,0.7399297737251651,0.6034063203149598,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
