session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
21,8792.109641191553,5323.403795484337,-4742.410368965415,1088.1656645656913,-202.56060459501532,7325.511154701955,-70,-89,-18,-23,240,692057,476388,24407,17925,-57060,1.9259586497862642,0.5445334028773224,0.5215990454825751,0.531344141205662,-0.5170893135039119,0.4698676281162207,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.8942001976975005,0.7444984878450496
22,43225.32390656255,11556.883208518033,3886.6466084586864,1820.6086414691308,1333.8629861636327,24627.322461953067,49,50,-9,16,186,-490205,-256920,14000,-10716,-42594,5.500350175991289,0.9243644331951327,1.423906625316215,0.9261965770437888,0.3332317706250941,0.4042738428302501,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,3.4197322804471417,0.8710544092268215
23,-7943.720043561167,2849.2754835094092,12693.251129055978,3943.290749595624,933.2527582303023,-28362.79016395248,-91,143,27,3,-163,917843,-747332,-33210,-1514,41362,-0.3186768501343031,0.026671951635345713,0.8078458556610096,0.5729991609739562,1.3204158051817183,0.9292061560876382,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-2.8487114101370206,0.8128082133372106
24,28368.775726416792,14803.761792829726,7801.9846773635945,-238.31698492567557,3231.1241141292194,2770.222127019926,121,-20,4,11,-110,-1203540,112522,-6251,-7782,31488,2.5576194476676597,0.28774696326623916,1.0184797458757922,0.3487784057979658,0.5095296875920524,0.21079283462743145,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.7923670834128753,0.09319962053954549
25,27103.945686295752,7112.258914703387,15379.997094187042,-530.9224954996971,1461.6921385352625,3680.9200343697594,42,7,21,-7,123,-418601,-21884,-25160,6475,-36676,2.4953968862312483,0.8496909433655919,0.6331967377223717,0.935144115609852,1.368272127398606,0.7974514155984231,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.34023813842288453,0.2790728885494861
26,-11711.182074974698,-240.4761978238821,4760.993758632103,2004.638136540936,957.0950740314547,-19193.43284635531,-73,135,-2,-3,251,748489,-709361,4559,3216,-64459,-1.5282111648260022,0.5812658077857695,-1.0624402571546152,0.5374691300970939,0.27963476573514867,0.15284814197866714,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-1.0619653160266287,0.38413751153135167
27,12348.17712710361,11243.953208462102,-6327.9338510828675,2476.4901243106433,1168.482954261488,3787.1846911522443,-51,91,-52,-4,218,513602,-470731,69341,3536,-51438,0.5599549980594668,0.25739475508096854,1.3467839510649697,0.8634620944465744,-0.6412848570158274,0.6003682234183599,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.3968969658707701,0.1490121849315847
28,5383.114733286087,3963.566701428732,5810.032916124561,1090.8002970971288,756.8986037628656,-6238.183785127199,71,-81,2,9,-239,-690443,435713,-1363,-5485,78339,-0.43949396554135256,0.04716728583092563,-0.473283879129176,0.23687062824560298,0.4397725403504834,0.17796080503177097,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.5794514236342119,0.3782935991249974
29,-7367.183255506499,4342.527527084632,-1432.926199236419,1833.052648190489,304.88274286598426,-12414.719974411186,-4,74,13,-13,-238,44773,-384821,-14683,9871,62848,2.208068209703408,0.5493665417094559,0.5409510064324866,0.8572742901567062,0.4909576966576142,0.3306211009233622,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,1.068890666232228,0.31074721422298274
30,4469.478643811612,680.0998236639425,367.5734212254174,697.5810162653142,-437.8477768546677,3162.0721595116047,31,123,40,-3,-196,-303445,-643657,-49851,1464,55958,1.617257811528069,0.5045361701971036,0.4474527067426471,0.15896576911013904,0.25934313891541105,0.09536031021219081,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.9450022623711021,0.5481489776283986
31,3784.6477340528218,10689.065658167878,-12209.088072864222,1122.352792033922,821.8587427570892,3360.4586139581556,-33,-32,-22,-2,-11,339504,151253,27831,2209,6327,-0.3843832340178765,0.06963574100179985,0.7401184704460517,0.6344590929080552,-1.2832902197442584,0.6866434273316557,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.006416347662334989,0.00004233321185852613
32,36664.51225320339,14399.218645881134,6093.6160122369765,2003.200757330218,948.9730695618109,13219.503768193252,-26,-77,28,18,127,270850,407045,-36284,-13345,-33233,4.500891570289499,0.9031896585552507,1.799217199336949,0.9078531126197306,0.02834066952501472,0.0014922591017115876,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,2.3339222292057586,0.8765487916711633
33,25910.384837412334,1294.7167143774277,11693.494192419108,2193.5371636820782,686.7945963550096,10041.842170578708,23,-147,9,4,-77,-222629,793312,-9624,-2474,22037,3.6101355679753526,0.9263774640477004,0.42814214541602247,0.530463153045919,1.7643104315295934,0.90141753495018,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,1.134604787753913,0.7163106620190015
34,4029.913935129991,6081.952010025678,-2846.6823308347957,705.7447244896503,1502.2600810748172,-1413.3605496253585,9,-77,-19,-3,258,-84661,410177,25944,3454,-63839,0.18933677074103256,0.05109642658123288,0.5207441564986381,0.9487542744960566,-0.6495226054676633,0.6374165859732861,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09690193501983704,0.01955296322310637
35,9076.362415730178,10720.122295673063,10028.183200068772,1158.2324766073089,1019.4793946294981,-13849.654951248463,-42,-46,-11,-5,212,415822,250178,16885,4953,-53761,2.715337241310359,0.3838055654055056,1.3162921529699838,0.8212560979806411,1.188588369840313,0.6737973162042487,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,-0.016426462407991425,0.000050167521620578704
36,17142.20003158642,16013.055546295247,6940.5783025055425,1161.4991344486455,1017.8284004903135,-7990.761352153328,-82,121,-1,-4,78,817327,-626336,2374,4004,-21536,0.9109484123871615,0.5130257559499112,0.9859455638379948,0.655734609766443,0.6223654701736541,0.6041124628079966,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.9275568544188569,0.8254222794337889
37,-5935.674382199319,12573.925388282863,-25592.274620009353,2114.718203413533,703.5004907029352,4264.456155410702,-104,107,7,-3,-61,1051203,-552402,-8129,3326,21405,-0.2646914989317687,0.018798627658000024,1.382915190748351,0.6794101691231458,-2.5860431725545454,0.9414357787096704,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.6667054681379317,0.18944618809626262
38,33972.24817354983,14091.945877464837,11573.5364721308,2639.7348321951704,1122.4783165677009,4544.552675191317,65,122,6,8,45,-651193,-631256,-5273,-5396,-8291,3.318972385096307,0.8944774006042975,1.4630664732037177,0.8775117447828319,1.1642424048285478,0.6281433100161163,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.26254409631891507,0.47514752184954573
39,-41275.136342446785,3566.549964349193,-1025.188908079639,1688.5394342123209,1086.6155145744538,-46591.65234750311,52,93,4,2,175,-516571,-486862,-3297,-422,-41499,-3.435162581681533,0.8192413655471535,0.819968229063289,0.90416283848312,-0.7057438106403359,0.40860729089670506,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-3.819513350243834,0.8730547725179043
40,56960.241860013826,13395.328051572433,10765.22240925266,1516.1252215641077,2264.162094519923,29019.4040831047,-65,-139,-1,-13,-208,649466,739180,2909,11797,59455,4.483329190800317,0.8228982852684068,0.9252321230583452,0.7865209769792874,0.33787062855181627,0.1037960297505669,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,2.817685968393621,0.6058933755799958
41,11268.308437588908,10221.796426410263,-5618.660463131382,2263.3104681965633,2855.017335564313,1546.8446705491506,25,130,20,19,18,-245133,-665045,-24723,-13030,-6089,1.4192921511001897,0.6345864059912525,1.3338753903133083,0.8383604091511024,-0.5118811456287911,0.44085777414352456,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,27157.885501449167,5154.167132985662,328.7809578033339,1835.2953108390436,899.4849645827819,18940.157135238347,-24,42,1,-2,-215,247986,-220887,492,2438,62278,1.5608432546438227,0.4051034692491594,0.35332079300521957,0.24583883830965375,-0.31033697232711105,0.17540777505891564,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,1.2342933462984793,0.48569344108863316
43,10775.099178761697,2732.084718469385,1555.4773306244751,402.5597948055074,1035.784764270009,5049.19257059232,-25,-130,-20,9,-39,247072,679585,27956,-6142,12244,0.8518929396380218,0.6104295335511971,0.4009177554043019,0.8587190251166329,-0.2665055385188148,0.12429984767820965,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.48853164249681874,0.8271904704288486
44,26355.38938505029,7551.626562041929,15496.9460858198,2107.853310280835,1087.415723360072,111.54770354765384,-20,61,5,-1,-1,208066,-297102,-4415,1893,514,3.026439381193103,0.9300937610643877,0.6751560231669029,0.9385861203286466,2.0136392477339684,0.8723314894182018,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,2710.747365678175,-7482.042290159472,-1013.8920764930081,2861.6911984910985,536.233273078522,7808.757260761035,-21,-100,24,9,63,208772,535519,-28828,-5669,-14091,0.17773150311566113,0.03516744445810168,-1.1037872941910547,0.859396519059652,0.08156530355498008,0.015492211525328108,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.8516814408300865,0.659787576311276
46,11042.131650737258,7959.615240689876,-11253.826919664221,1456.4378647733351,1575.6507103355912,11304.254754602678,-8,-53,-1,-6,-13,87170,273606,2835,5473,13249,1.1438499324759688,0.30748046867543155,0.8062013303319434,0.9614532670379733,-1.0620862689384316,0.3568972873682339,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,1.068893880288309,0.6942158063362421
47,-8522.613220476396,-7153.836894907756,3892.4898338776547,692.5479646393287,-548.6292110721952,-5405.184913013429,108,46,-8,-20,-240,-1068152,-234779,10579,15506,51585,-0.6333740910580994,0.08636597521048225,-0.6707425886076667,0.10468040728629863,0.21613789418551485,0.06540639141947509,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.0847466793094228,0.022068911541319763
48,13856.69124459065,5118.189959207899,4926.200196053833,1140.6785404815928,1662.955657035769,1008.6668918115561,-44,-109,5,16,-16,441574,577589,-5092,-12012,3269,0.8430451125319041,0.5840721327149483,0.4954510766624215,0.747775662100142,-0.06999639550984944,0.009351123435253912,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-4689.53091931617,10884.108565706993,-17566.656414340017,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-143,22,18,-5,683897,766258,-25168,-14606,1782,-1.3070763649539372,0.6153676138923029,0.0923892249854173,0.010806420706663735,-1.5926651716721394,0.6286943956990872,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,18088.715981447665,-899.8567834462156,-2371.666364560777,1760.3079344210782,855.5024241481296,18744.42877088545,22,74,-25,-7,-182,-217310,-388540,35522,6473,47183,2.0603165087540525,0.45829216075042073,-0.006255598101964031,0.00006701125540789126,-0.32237637288684545,0.09266229435394871,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,2.207793607968786,0.5718078476363737
51,48.92786713211899,6567.682353530428,5965.592724596194,551.4089933931318,2077.022202774162,-15112.778407161797,-33,14,-49,15,162,332470,-66421,62031,-10714,-38553,0.3348191506356265,0.06025995124728524,0.6903132509955626,0.860040904126803,0.8019391998736718,0.7679420467348189,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-1.456446997958944,0.6379194544067215
52,-18022.546692595966,7650.666096757486,-10182.250510389218,363.16902712785304,1724.3724092149641,-17578.50371530705,26,-67,20,20,251,-241603,351519,-25524,-16200,-60557,-1.4473322255309786,0.43663152035975916,0.6110557333846045,0.4601232245428389,-1.4149402121096628,0.6356919790476457,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.955961842817729,0.23580620930088256
53,29760.96532055236,2267.9266731099924,20460.387686137634,3014.039585012455,1682.9310221876185,2335.680354104661,28,-58,-20,1,235,-275035,331971,26451,981,-52477,3.916368535781577,0.7963581700450466,0.18883616456383734,0.5596939265524985,2.765451494733717,0.8607390964208835,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.4847178192545031,0.18799574528475582
54,-12645.186216643753,3085.0789142453577,-4928.755550692324,2282.8704280540696,996.4632251540716,-14080.843233404928,-28,-181,-12,-9,-148,286000,953812,15995,9302,40198,-1.0508819407096137,0.38582408719231487,0.30070068042716563,0.6685777653302618,-0.2091992869696411,0.04081287208929813,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-1.4816885273177525,0.8284658034661239
55,19987.529412534677,9211.890175053268,9447.625749795465,2144.6798541975804,501.876191575187,-1318.5425580868196,62,113,-10,-4,49,-612398,-578164,14335,3589,-11576,1.5259197497060062,0.5737213861717289,0.7717276150911924,0.8109646170843339,0.8549154558094344,0.6428046889428753,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-0.3520140704102623,0.07603110033360999
56,10714.352347180058,-586.9221355960981,8526.438681784784,1704.5088772719037,827,243.32692371946814,-2,-148,-4,0,9,19878,793555,6405,827,-2458,1.433227010414878,0.7673928416330535,0.05241276755841143,0.019240595480056764,1.101278119487057,0.7359937838346835,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,13557.772850381773,10311.930110058165,-2533.8580554621876,-2014.216992283502,2167.609414051248,5626.308374018048,68,33,18,3,-37,-685723,-173227,-18144,-586,8445,1.3209690082356518,0.7418649532778446,1.3053594680399623,0.8614647520100747,-0.6033713928631403,0.6217986535773726,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.5595318082533448,0.8438797086494509
58,34263.79506442981,13921.381669338502,13526.680520972935,2705.507851800674,799.2189551872062,3311.0060671304964,-30,-141,-16,-1,252,319258,760450,21700,1592,-68242,3.522366874014246,0.9485484132744613,1.3121302789600386,0.9377861871829793,1.796900231029383,0.8400096949825381,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.08561556187002943,0.456607006245463
59,15781.506507781854,5948.6173110760865,5567.323282653582,1510.6936905571747,1948.872223495011,806,18,-70,-22,22,0,-174394,378407,28276,-18061,806,1.5622666397978853,0.48027131880987256,0.8336707455905994,0.8632580109320211,0.40423096722206325,0.07410545070974076,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,5454.428573798135,2300.706429717131,4230.166274460498,691.8503222760992,-214.34902919460546,-1553.9454234609875,52,-115,-41,10,249,-517450,614655,54398,-5139,-71898,0.5231316048792914,0.3298047314058012,0.16191747587484936,0.32430365799576905,0.5023590192459636,0.3350955974780518,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.06643534519343544,0.04006778417729704
61,11098.660288455298,-14726.710510866717,11566.215664548683,-1143.5269899769937,749.9927177284262,14652.689407021899,115,86,14,11,170,-1125546,-443259,-16664,-7756,-42245,1.9819136984006502,0.6247442959281219,-2.087475712852291,0.7600567569768415,1.3845512508660194,0.8361868510926472,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,2.744292790464912,0.8079382462459486
62,30458.793009731657,14670.32947919215,8350.005608884676,3090.1312933461704,1175.5739444494284,3172.752683859231,104,51,21,10,123,-1054017,-259762,-25427,-5949,-29540,3.1418532032989237,0.851557434058455,1.4051014609193122,0.8976693700188529,0.8085279915562665,0.5817024678538304,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.5218275718005881,0.2736178956352341
63,18978.341636120753,2857.6283137822757,7044.850077793351,1867.9689565738008,1100.3408554389944,6107.5534325323315,17,-65,-12,8,-212,-170772,357083,18279,-5704,57229,1.829989038117878,0.8292587276753721,0.20913028667087688,0.38344060070727853,0.9203133936395044,0.8538198002156766,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.34583826362100467,0.4122111546711045
64,6904.313028768197,1092.5462690262939,6101.800575451227,115.23828755043814,-220.29782950351,-184.97427375625193,-28,91,4,-18,49,282171,-474121,-5867,14712,-9872,0.27411747598876024,0.16272564889952898,-0.1309493694282477,0.04726318911268809,0.5904305555279101,0.6014724211516229,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.17257584014433164,0.2350655530886343
65,-3815.2925410432517,3085.38390986016,-11428.945043340675,2970.565952793644,811.5660838488238,746.136555794795,110,106,18,17,-3,-1074632,-549634,-22352,-14131,1397,-0.04120494859534839,0.0016799616391510118,0.33324339944337344,0.2485672445816992,-0.8380521038900737,0.5069080482469173,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,31274.224824943223,14817.30628154119,-1772.3577842664672,1384.4635756572538,1300.9382304796736,15543.874521531572,4,71,2,6,-69,-25864,-366805,-1118,-3454,23186,2.730982520424074,0.9006099717490486,1.719513211651862,0.8293390358974144,-0.6695082691262606,0.5062097725446476,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,1.414523364752408,0.7381712864345802
67,36335.29920250959,10565.461973798549,8825.90286757308,1437.2911807998753,582.6116267242214,14924.031553613866,8,92,-7,-5,-140,-68240,-473965,10081,4741,41297,4.544250396812272,0.9245036072248356,1.3866752085762752,0.924655703887951,0.8970346868918838,0.6944360234950232,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,2.0766575380760393,0.8128714198652672
68,12726.734450717022,9821.387080203116,-2712.8312975210138,891.6235699470762,944.8719311566537,3781.683166931191,9,-169,-9,1,-4,-80249,892818,11114,304,4518,1.6352461968618788,0.818557217276429,0.8813912216140459,0.8300780911951492,0.06752477718021807,0.016152366942628945,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,0.4911019573159138,0.6375146876279889
