session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24274.42571301115,15499.359240806021,7165.662745803886,362.0092821433682,1133.0044865387977,114.38995771907707,2.171333024846467,0.9619444260970119,1.206693828548998,0.9122156703978419,0.8803508349485655,0.8993383273610543,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,4477.148001847119,10315.308868884109,-1002.4581452747225,920.7694565072029,863.5600330949901,-6620.032211364462,0.6460152735447199,0.5449182284386228,1.0424866273112856,0.7503767991228965,-0.1840177006564285,0.2580628937073826,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4064318683357827,0.39507542329742146
2,-2,-665.2167408087907,-9260.120217803866,5097.669520796742,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.6329104199181748,0.3221230511636193,-1.1781461508394415,0.6060093768266815,0.2186910948213425,0.2798634230438037,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,13905.1286398417,6313.443387723935,1417.4899228026916,1124.150993159994,1301.7954129994105,3748.2489231556683,1.2383056826922783,0.5914450683259815,0.7692922794827789,0.5731053944980189,0.10773944193922878,0.04823834913449346,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.10970664350851905,0.12039759118393488
4,-2,27018.512385968967,12571.52895966696,11172.996835090045,2420.42908167532,270.69735366396617,582.8601558726741,2.897968320472217,0.977699777558421,1.4921065678895729,0.9077713130955455,0.9553034899891913,0.9211609073505774,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.07681034451092443,0.6138833725763816
5,-1,15782.487184607104,9015.892791447477,3994.7740007785615,285.0478116191043,914.6130009504413,1572.1595798115195,1.4679851412716562,0.7787077659340821,1.0352493801509637,0.8739984744170435,0.09277593552542976,0.010114169256032871,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.22004946335239,0.3101180546445225
6,-2,7330.356909856331,7319.067103473935,-3872.3112826227443,2332,947.5713412716323,604.029747733508,1.1720861477603595,0.5228071743719157,0.9191943843927842,0.6633734167082338,-0.4641597589487524,0.7281007387354996,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.39768756842151975,0.28272811010236487
7,-1,18215.94604169405,8679.236948874313,7405.259022574417,2605.3927457295395,606.4165002113464,-1080.3591756955666,2.043850667408348,0.9698161858924026,0.9809695145005767,0.9646438361686808,0.7802305281071701,0.8982319144600863,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.06541970081550666,0.13014478662445542
8,-2,3055.7245863447806,3241.7411342718988,-1260.8243410143768,1816.4679235973108,580.1808484394387,-1321.8409789494908,0.3798334695838082,0.3880067574679467,0.2210327399188689,0.15595338470135217,0.06497877033352313,0.026416057693630084,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.1694725756016981,0.4452726067917309
9,-1,16678.454017889177,7228.7482631478415,6307.184297389482,1093.3325724306633,1595.9517150482698,453.23716987292187,2.1711221521195565,0.9523344707090715,0.8649900983934322,0.9442535006362185,0.8361492135419647,0.8822967702965628,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,29268.110971232374,10915.861844116167,15221.290124421008,2571.549430141333,1149.7814166784774,-590.3718441246128,2.9796421821230887,0.9508452154594129,1.259062446949649,0.942427931819774,1.3244424613552404,0.8978278188197415,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.05164265337750276,0.030930911286606626
11,-1,15195.068242060966,5825.821374438528,12942.240072575776,1369.7833077407813,1013.394105210451,-5956.170617904572,1.533937471375852,0.8796111861073831,0.29780820544442915,0.6767201997954612,1.2272752302989054,0.9325935890467435,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.19825479268483195,0.08814831924809098
12,-2,17392.76067864385,17332.136386480124,-3101.3610411015106,1729.5585966297986,967.8544172441161,464.5723193913227,2.1779994412031836,0.8873205624369416,1.8381515567296574,0.9077274978445612,0.08516657183304562,0.025107163828058332,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,8109.673812041214,17211.256102777086,-11521.881940132007,-2527.332842034448,2181.0259022398495,2766.606589190733,1.0985039927200557,0.35523438570893673,2.1890756885323923,0.9094815741882583,-1.3093396518676053,0.7322137837527224,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.30134007120012984,0.5288261546017324
14,-2,11169.997030350858,5154.88720972318,6821.598470664154,-483.95615750762954,910,-1232.5324925288464,0.9337382150038563,0.4013243346924888,0.3919210676883323,0.5583233773940754,0.6206315899669307,0.35475619844700373,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.05568411348817588,0.09059740145571764
15,-1,14289.50764293002,10135.781966790262,3163.7296450012363,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.5418970376800585,0.9279408845070873,1.118740764299092,0.9193871746275722,0.439809098288731,0.712039903143882,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,4245.695927492833,-348.9823206171859,2676.740597270895,1878.1048555412453,-38.282723022417485,78.11551832029636,0.5517550242583315,0.5494947080789004,0.08814549847815774,0.037329454482489435,0.3233321274254482,0.4928294685804341,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.045506012227435486,0.33899013730705296
17,-1,16224.634838946438,2250.7170825438516,6480.366693443211,4017.6739628593714,1491.5695214817797,1984.3075786182253,1.67347309749395,0.9198347770448658,0.3160227861119776,0.4836227506275689,0.740963375986698,0.840433451186491,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.08118849129490553,0.5802571326584975
