session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,12159.008818785202,6441.69077941915,4292.932340743038,2811.549430141333,-67.46885000708698,193.00491627122756,-1512.6997977824608,-25,-5,-4,9,-12,13,246921,30476,7033,-7171,3495,-1589,1.6079421383569161,0.890884434522441,0.9992462522864527,0.8452521216975436,0.37987263909793056,0.8568687670210818,0.3438795333378647,0.8951507054427108,-0.03591681098133477,0.21602813844372545,0.02233272568882909,0.538671195755241,-0.10147220107283712,0.47292284894913567
11,-1500.1310829685444,-9912.157620534766,6379.4843251196435,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,8,30,4,-5,14,-6,-88862,-150303,-3631,4365,-3511,1116,0.17589889775158,0.1253272348351208,-0.7160361248346245,0.7694780364032024,0.6136000287501472,0.9787055051092584,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,16127.998073008053,8374.056869580294,5915.69645191334,1182.3896491574496,367.27258990440896,608.1907731304409,-319.6082606778782,-36,-4,-5,-15,4,12,358026,26992,7035,11806,-357,-2385,1.750283506722787,0.9161089508520768,1.0664435377187265,0.8700010979874889,0.6086176441742339,0.8636372870331189,0.0503344152288556,0.3234517491349858,0.007663221337448595,0.009130116532201055,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-13844.978573070075,-16718.5255784936,1020.5055667845008,1002.6921943156412,940.4738732617825,1.1947959461049322,-91.31942488450477,-48,-7,6,-16,-7,-9,483750,36198,-8014,12167,1442,1768,-1.8516714676226216,0.9546071116691345,-2.203569197894761,0.9558080646660807,0.12665993475317533,0.5865334370549875,0.09544578701528887,0.79328641200607,0.1088000281521745,0.6163738892651074,-0.001559268936295202,0.001961449956321467,0.02255124928778413,0.7216354722062731
14,4326.289086339796,-1532.317002215481,2055.448852998117,1825.4329852012206,1465.1353609226571,299.8369436143163,212.7519458189654,-29,9,4,-10,-2,7,288854,-44313,-3704,8660,630,-1260,0.25454008421786534,0.13197481919315615,-0.2460622849223528,0.1883414484861935,0.17891836723023363,0.24276001266235622,0.15369748313306225,0.5304177445893309,0.11646599704269311,0.876451082770157,0.01139503935783848,0.0676131738981693,0.040125482376390624,0.5112807708539497
15,-4175.600493521965,-7534.247560857679,4530.894160352342,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-47,-13,-24,0,3,-16,465484,73452,33289,403,226,2960,-0.7381048557237285,0.505337945810954,-0.9769700279946307,0.7524695267076252,0.4954686347781396,0.8842919312948124,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,9481.767853707179,3569.7878202665015,4917.157117806022,-403.7621388531152,1512.2827230224175,-134.8707585343763,21.1730899997292,-38,6,-25,8,-2,17,371760,-27132,31624,-5153,278,-1946,1.3433915351991552,0.8279697450912271,0.5775322007024766,0.6242351120299157,0.7128567034922227,0.8934112050661942,0.010404182373727842,0.01367275859387249,0.14346934967257466,0.9384595091308148,-0.028698421643240622,0.1471614477967815,-0.07217247939860522,0.31476357486318485
17,3646.124978749027,-3494.597783983256,3981.3523962532636,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,-3,8,-5,3,1,9,26537,-37196,7705,-1434,-97,-359,0.31879776390957326,0.43551040286617276,-0.37824565304985314,0.6133650943927943,0.33840914177785625,0.6936610462821224,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,48.79342677828981,-3132.4605276797083,2518.078440941972,290.0904212201658,-159.98167511531483,441.6251712689045,91.44159614227073,-37,-13,-11,-7,8,5,368337,71153,14755,6969,-2066,-407,0.1671016430396163,0.045342212270513355,-0.16664337286524272,0.050590444951600005,0.244137485190827,0.8574852054692644,0.09710689928054561,0.4064215788983435,-0.07789260927517912,0.7316339889804708,0.051501998932994265,0.7830257572074482,0.01889124177566576,0.1999526625493535
19,2205.94769376094,-7654.010228216801,4351.4712260167435,2511.9573308166305,1170.6920005213942,1737.1586612336037,88.67870338936933,-5,-5,3,-2,-7,-3,41320,30735,-1496,2859,3005,578,0.36330190832257286,0.27741023247304175,-0.621152063460083,0.6310809152926682,0.4123791678917584,0.8851264248246012,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.1278279977399163,0.5673124549988904,0.024262234281974018,0.3421932813347213
20,10720.839159951567,-982.1430223999487,6997.412905437319,2636.4275869390067,873.4860335324738,424.42748761716405,771.2281688255512,-23,41,4,19,2,-13,225654,-206337,-2711,-13908,-113,2964,1.1050166106443786,0.8913280622701736,0.1760959499802927,0.1100045095468211,0.5439926788979188,0.8789922470825955,0.19760947278440383,0.8399065387643331,0.07430484723510641,0.4869526265882274,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,5914.680622282255,1778.7620604057447,1900.1933413405495,854.1104430437954,1032.9288533726121,171.17851597571916,177.50740814383454,-38,20,-12,6,-14,-4,374577,-106219,16400,-3696,3927,593,0.9428408516362894,0.6223440753747204,0.5251418779484014,0.426876224228476,0.2208703552857129,0.6201030328449428,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2552.4981530308105,-6348.49962674969,5561.404813969915,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-13,-12,12,-2,3,17,126772,68155,-13879,2492,1060,-843,0.3189663917502509,0.4348954850098035,-0.6838093343848006,0.8926111478351784,0.5287574726965365,0.9727470252983861,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-6806.268336718142,-10109.645778168371,2131.966727948311,-942.0039163521542,875.2490805898992,2142.4295283134798,-904.2639790493067,-19,-7,-21,-1,19,18,180933,39336,27955,1691,-5985,-3512,-0.369693672269077,0.3288123875651716,-0.8949683412687223,0.7579863744734907,0.2483831688725649,0.7640106793984954,-0.005888533074377324,0.0017334829623507535,0.09574304031980634,0.9214252694357215,0.2094031345106195,0.8306285966402459,-0.02236614162896021,0.1042092355085293
24,-3241.530121269574,-10257.311652234348,8096.006895186387,1307.6339698513511,-1404.931012844745,321.5757523829052,-1304.5040736111237,-39,9,-8,-10,-6,10,382432,-39028,13333,8607,1888,-2294,-0.14570898853161568,0.123613483628924,-0.8908230146984162,0.8254947314628233,0.8430643902653449,0.929641157436168,0.1217083855861772,0.9157289922536436,-0.15509815083016015,0.76354292396585,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-5693.646664446709,-13597.498707980209,2730.865030063753,3073.109280999681,1426.6369276621026,255.26049115802562,417.9803136499386,-50,-19,-22,-18,12,-18,493204,103876,28875,14318,-3682,4005,-0.7169895783435569,0.7932629675483942,-1.1794125716026111,0.7505490864362305,0.04252829210366681,0.02246276475991727,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.014213108058343233,0.10235039640720035
26,-5979.813170836259,-10550.795174776082,2080.436019925226,528.1050923274888,942.6338268763648,636.2727600431972,383.5343047675459,-19,22,-16,-20,-8,1,184324,-114295,20963,16002,2079,180,-1.5467703552049537,0.7495929600280541,-1.8557806987312928,0.8490716442053756,0.1559918098243194,0.2908723312629688,0.018682126981785056,0.02419740472333183,0.09167876559202885,0.9120753757336966,-0.0023851326843913174,0.003229909501124078,0.04504277381256506,0.8405925479223375
27,-89.80395160873013,-5300.522307918174,3789.9295337803487,846.6953463659556,523.637784303884,396.06118247536597,-345.6054906161107,-35,24,16,3,-9,-3,339455,-118690,-19727,-1252,2676,515,0.19676642346819984,0.11544320207674734,-0.39711532688808165,0.418105243655359,0.3679661120455983,0.9650816883272186,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,10741.093777669483,4142.006568853103,3587.455010114063,3458.701931131338,343,211.3971503164687,-1001.4668827454898,-8,-26,13,0,5,-18,82385,141581,-12491,343,-1558,3519,0.9581781243260654,0.8503158091598713,0.36641633202605184,0.3331512214347165,0.3027676198480602,0.8826903347767918,0.3606719085296631,0.8752837159389807,0.02201105461973837,0.26917977183638664,-0.0007549126163957167,0.0004052910795346477,-0.09293387808106475,0.338042544838294
29,6409.842860758759,-4090.6341380094527,6932.398324530703,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-35,20,32,-11,-8,11,349676,-96686,-38531,9274,2488,-2408,0.540045378639023,0.4913896034812489,-0.5299085242684807,0.5295599007034819,0.805431033108478,0.9796372092812671,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,6927.452848897267,-3072.974182171867,6767.58212453968,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,-2,15,9,-8,5,-3,16548,-71772,-10478,6557,-1093,1295,0.6257297329343772,0.5086987214070602,-0.4052431452743013,0.2621590848687159,0.7050577330729229,0.9822903758000824,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-9317.338919049173,-8646.001375225605,4.8003433572885115,923.0588370878254,517.4349710283568,45.60280846556998,-2162.2345037626064,-45,41,2,-8,-21,25,439738,-209431,-1505,6066,5709,-2951,-1.5873863879040029,0.9015178821406108,-1.4843269520514952,0.8946892684096083,0.020532431921609303,0.02330067304355222,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,7425.082095363003,2201.386835020443,864.9299721189091,2052.600378665109,864.342310146063,1264.232253793754,177.59034561872477,-46,12,14,-6,-1,-15,455922,-61621,-17091,5629,1630,2866,0.9722753016010528,0.4823813828424833,0.5853907927229255,0.34818706654195347,-0.022126915274475627,0.005186669544334829,0.20535434254801763,0.8444349252491893,0.05896343665821795,0.6227144864212449,0.16306382261978902,0.8758347914245849,-0.01837017767341868,0.10369194285197632
33,7760.520515552724,3009.939030864509,2512.938459451383,1889.477478828514,-165.96622721881067,175.65618846410553,338.4755851630234,-48,-8,8,-25,-3,6,470329,45050,-8615,19589,643,-1091,0.6115976424909562,0.7883525191808609,0.03979867617486766,0.008930740163644424,0.2950818491676611,0.6822929669357685,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-1392.2791319976277,-8117.956476749387,2505.2336197614786,1304,2863.8803783491458,605.2409430145433,-552.677596373409,-29,-22,0,-14,-6,-10,284276,120512,1304,11972,2057,1804,-0.25029432929770545,0.2530573906215826,-0.8788763202967144,0.8273509680778505,0.1900070017014464,0.5805905088203994,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,5178.324397333316,-5195.574519230751,5078.628939154354,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,-48,-16,46,11,2,4,457778,88609,-61575,-7622,-389,-491,0.6649711047183798,0.567151842389414,-0.4821028409823338,0.6450476216253884,0.563391571589832,0.937501355877139,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,3467.57962307756,-2275.455285908014,5286.845758865878,587.9861511783274,1203.0281013483618,-887.71547129188,-447.10963111511364,-12,49,-16,-11,5,-6,114990,-251164,19988,9415,-1756,974,0.03066600601792716,0.003154601925113192,-0.41066612029005845,0.5280131218389722,0.391827830587904,0.8652625524918213,0.09269310036933416,0.8215797725777944,0.1144833572937503,0.9015142943970234,-0.09476630595446321,0.9475539438689079,-0.06290585598854694,0.3395550874192213
37,-1486.3763786938025,-4291.17335608392,-51.5354714029163,2431.718203413533,512.3320247921729,217.0074779575525,-304.7252573702244,-54,12,7,8,-1,-16,534997,-59133,-7812,-6481,498,3420,-0.3242920920840586,0.25587616032657945,-0.2913876781961705,0.3195874460955333,-0.2653746874651045,0.40279613258810176,0.25114112904292024,0.9119663986270512,0.020537160839617846,0.20199620780446667,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-10682.966516613027,-17713.355472481053,4078.581581295395,1543.7348321951704,1137.1412625742241,66.64152725198255,204.28975255125442,-35,-15,6,-6,7,-9,340517,83115,-6369,6026,-1930,1571,-1.0576252841799099,0.7100570207751637,-1.7647518824447792,0.9021606117560205,0.360317141812459,0.8553754038476185,0.21274283593918789,0.6964340165620176,0.10647483376956446,0.9209468178983382,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,316.67366795182807,-7196.226898395573,5019.034643423744,1759.7633947260765,830.1543010105879,-984.8991294428394,888.8473566298321,-36,20,-24,7,-1,7,352899,-99462,31673,-4450,-1014,-335,-0.32473810511963597,0.4857871682777251,-1.1094027760709444,0.9371109752950487,0.5730620683980826,0.8548154321359905,0.11269103659592426,0.7122597368997006,0.11530226936965236,0.8696774577845918,-0.10314179727889546,0.8622681138004629,0.08675109386655386,0.8303603566617629
40,14497.595940096744,2712.7597958974657,8276.083997439768,2669.2468981024904,262.9334355107276,351.67501963031106,224.89679351598215,-53,-48,14,-7,-1,-9,521355,259815,-16831,5396,498,1697,0.9124738710675228,0.6977962538769132,-0.09290063767877893,0.02884867083474995,0.6652822175682029,0.9721228859603472,0.23995295613390266,0.9155285227753048,0.018991426040973827,0.11847857888575682,0.047227082001873824,0.7121960608808949,0.03392082700133471,0.47593922429251057
41,-5078.789774198619,-12797.866139312799,2039.7988197630038,2429.043319343982,1822.4818957936222,568.8543712331445,858.8979589804267,-41,29,35,9,4,10,405984,-145063,-44797,-5702,-1128,-696,-0.5128245379159294,0.3993166658642548,-1.1629192560901624,0.8272474409276372,0.1453203946579544,0.49553586743255995,0.2178277709441058,0.876674244907442,0.21256916823115476,0.8093101965783817,0.046126818719243116,0.899125510452675,0.02825056562174698,0.03506359836120623
42,2409.4661398232274,-3868.707517275121,4148.229708959436,825.0874601370451,-26.682340622518495,260.57136216168215,1070.9674664627041,-42,29,24,9,1,-33,421087,-148596,-31414,-6950,59,4670,0.24105372820242998,0.1937389646540887,-0.3608637484090826,0.3850436568994523,0.3436043840542348,0.8669132728474137,0.15541749583936612,0.7312212923072439,-0.005097753925587988,0.008512512455514739,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,6402.355880350774,-1767.0407292775344,5499.18652376454,781.623917922203,1048.6582023722272,108.23362669526159,731.6943388740775,-47,33,-8,5,15,-4,457592,-166616,11803,-2939,-2659,1158,0.8332632185527413,0.7278830254615973,0.06898202381722988,0.025879014634328738,0.5110646862609952,0.9262967312042537,0.0786133620407648,0.7410500762128339,0.10875069778551376,0.9072792746542838,-0.016713297714497023,0.11538334399340755,0.08256574636273631,0.6939338954078189
44,3170.5183551129503,-5930.808282486745,6528.437319916702,1085.9946343931697,546.8201270410082,402,538.0745562488155,-54,6,7,-14,0,6,535458,-24219,-8046,11825,402,-927,0.22466527252165003,0.3180580177420882,-0.8099769858096183,0.9365012932593467,0.7193475869758551,0.8340303095186562,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-3924.6178496451066,-16358.47690303938,6710.368633880556,2843.8835986168415,1957.8852722199117,459.30636230678147,462.41518637018214,-24,-8,22,-13,7,-7,230789,49633,-26205,10921,-1974,1326,-0.6261035259228271,0.5593091832817779,-2.086301701157962,0.9379862678773316,0.8490694712171255,0.9459411675290536,0.3184829585109887,0.902618633478149,0.1902299014952132,0.9154076503367415,0.04211684756134719,0.8642019696841504,0.0602989964504474,0.9265009268997844
46,2946.1092353864315,-8577.298094913765,5046.862845346375,5165.988327253275,761.6507103355912,-715.5957881074862,1264.5012354724427,-1,-10,32,-6,-1,7,1324,58794,-38948,4659,-566,-771,0.17350272856245294,0.23462252885643578,-0.892108170633744,0.901943118282327,0.5625575724703036,0.9519659242560194,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.09381081567186526,0.8655782868090789,0.1365545965407779,0.830977217096351
47,8762.100107529706,-712.9103551824228,4643.149079875802,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-51,14,-4,7,5,14,500314,-67996,7767,-4622,-1107,-1154,1.1857917691131228,0.7907476912838789,0.14826649381411064,0.10388300742950955,0.503357010715317,0.8730203393131793,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,3434.594915558415,-5205.909584392502,6061.87529590819,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,-42,-37,18,20,10,-6,411411,200452,-20811,-15959,-2423,1325,0.037096602398571224,0.021521126260927278,-0.7693481833046099,0.906498190359315,0.493810569726076,0.9060148481327834,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-7249.7071542854555,-11104.939459541754,407.0087136772054,1991.6595338471125,447.00927043926094,1305.0672663795226,-295.51247908680307,26,-24,12,4,5,8,-264704,131958,-12560,-3065,-1192,-1553,-0.5894074447021828,0.6735899873260325,-0.9829745392355268,0.8897287249634637,0.07430967341775879,0.15662594598561513,0.19205313474465455,0.8658466257389205,0.054899335345378976,0.4958176940808834,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,7833.475592381914,-2093.0913665230037,7192.054029558982,1431.4829219705098,844.5031167618818,200.8147446168134,257.71214599673146,-28,-6,16,-9,11,-1,273338,38503,-20176,8067,-1518,430,0.760307787999051,0.644291950450506,-0.33568743579574534,0.26648157812243733,0.7399050660058312,0.9156926129248526,0.20201162479662566,0.8363854276249605,0.07912136789303847,0.650296807442603,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,4911.126270791763,-1244.4171120316314,5007.1163644010885,784.3395534474221,1088,-23.30183765595757,-700.6106973691585,-15,-4,18,0,14,16,146893,25689,-21800,1088,-2049,-2935,0.4988295910451121,0.555601653272523,-0.03253741886820289,0.004044874431428693,0.49763467393827343,0.8104301716635954,0.012309891252121263,0.04307326810555757,0.0979570202731542,0.9569383803923629,-0.015431855272931222,0.0932375348316729,-0.061102720277296435,0.26965684288955627
52,1229.8164201042337,-5589.794652599041,1254.7387297926543,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,-10,-10,4,16,-1,-5,90277,55240,-3864,-11857,605,1125,-0.045726200691867135,0.02586921441826557,-0.8641893360776922,0.8359182622774533,0.14278113042717142,0.5281370410460798,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-687.3019124364853,-3643.6202369446473,177.42010407957423,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,5,-19,-11,-2,16,-3,-53162,102224,14254,2509,-3315,311,-0.06719691994529704,0.055930289777386934,-0.30284495348770313,0.745216498922541,-0.07592215535717438,0.04070095610041655,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,576.9392415617106,-6145.356218386092,7566.34622508075,950.9028210405522,-1612.2361302645331,-314.9830522599923,132.26559635102626,-13,-15,-9,-17,-16,-3,125208,87020,11235,14076,5553,697,0.5260374525841099,0.5027303307497641,-0.25186066569426524,0.20999932152299294,0.7785359025507255,0.9607758319749886,0.11610283091867767,0.87675349711261,-0.05482147504356512,0.21588553836543664,-0.02378806524043608,0.2500155693336624,-0.03813107490702402,0.17912513645678638
55,-2917.3975744544096,-8936.162410530262,4587.247019819217,555.6158250370954,851.5904731682349,-385.9772045465588,410.2887225978642,-54,51,-12,11,9,-5,532466,-260618,15184,-7638,-2270,1322,0.08195491018358292,0.03303580961665975,-0.6881355647423161,0.6475170791194732,0.48328376214481944,0.8735541426183743,0.12686458434218525,0.7678469204244883,0.1337150942149265,0.8123376142025268,-0.01310283414735951,0.04950782363149225,0.03932986837130542,0.8045109237727013
56,-12287.897243622232,-19487.43659329659,3490.011856264453,2417.1227806820243,1077.349767819911,-13.705128062340464,228.76007297030674,-53,-4,1,-3,2,-14,522833,24707,1242,3461,-614,3552,-0.6513925116680199,0.4382641984461113,-1.3950332753365882,0.8317646992121236,0.34248881570956347,0.8339584701999038,0.27677916910479866,0.9029734725682909,0.13173429380856402,0.9021127510524632,-0.0027938179458734387,0.014258700007548138,-0.004567697008482526,0.010106093896469515
57,-23292.496968583906,-15363.311829446,2640.8580554621876,-12649.14625677176,1670.0470702562416,-134.1914524373101,543.2474443527358,-40,-33,49,15,10,6,394069,173334,-56558,-12098,-896,-878,-2.529496132878365,0.9585101650709381,-1.6871153147762596,0.8815716801930888,0.18917640744174907,0.5080575317006141,-1.3672962641308657,0.9527111990585917,0.2759710870101618,0.7369763523125962,-0.0018129008794816024,0.001758812175131757,0.061580852456329244,0.703211463545908
