session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25080.101798911084,16163.236669631558,7307.461402878282,362.0092821433682,1133.0044865387977,114.38995771907707,35,-81,25,2,-1,-346762,435273,-29848,-468,467,2.22298231901863,0.9580887667105428,1.2169328650346831,0.9001941252549714,0.9217610926350153,0.8854650113886792,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,5407.3400911360695,9421.571668454912,-3985.09837917221,920.7694565072029,863.5600330949901,-1813.4626877488245,25,74,-2,11,19,-244519,-380832,3545,-6337,-4773,0.5366468266909483,0.36013837263548054,0.9542141422422483,0.7427894286872093,-0.4531118896689044,0.6607688632399545,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-1871.0350959687412,-9314.120217803866,3945.851165636792,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,37,48,15,-6,538893,-189481,-59795,-10127,894,-0.7955672399409393,0.4150140675895921,-1.1864150511237361,0.6079872746970987,0.0643031750828678,0.02251113293015451,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,11059.450386606119,6313.443387723935,2093.362403503357,1124.150993159994,1301.7954129994105,226.6981892194217,-18,45,12,15,7,188176,-233856,-12917,-9575,-1915,1.1744025381282457,0.6027639099484781,0.7692922794827789,0.5731053944980189,0.16902415311370694,0.09906763356293731,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,27491.945940527134,12571.52895966696,11647.994842368935,2420.42908167532,270.69735366396617,581.2957031519518,-44,44,-27,-5,1,445394,-218472,34342,4733,383,2.8972595508038648,0.9754348384957345,1.4921065678895729,0.9077713130955455,0.9389328968250268,0.8736117710755813,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.09247216800676346,0.7185965047655076
5,14411.968151561281,8968.769768274971,4273.400091723073,285.0478116191043,914.6130009504413,-29.862521006309862,10,-115,18,-12,8,-90050,622177,-20379,10709,-2060,1.2714505518379071,0.6239327401771886,1.0270760107786487,0.8718414954265915,0.12669883680147317,0.017282653126411036,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,5621.777441552806,7319.067103473935,-5431.703217406524,2332,947.5713412716323,454.8422142137622,45,-108,0,11,-2,-448151,579957,2332,-7391,989,0.6666670127950964,0.5113747855904576,0.9191943843927842,0.6633734167082338,-0.6426619342943747,0.8042661016566452,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,19927.316455694407,8679.236948874313,7211.7169172271315,2605.3927457295395,606.4165002113464,824.5533436520764,-46,-11,-8,-5,8,462765,65498,11409,4217,-1881,2.22743450486839,0.9672811982168309,0.9809695145005767,0.9646438361686808,0.8070125704935519,0.8663932698096496,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,3531.6817253784134,3241.7411342718988,-2209.2294396738,1816.4679235973108,580.1808484394387,102.52125874356483,43,-45,-10,-2,-1,-415138,242294,14563,2205,416,0.4182597100100752,0.5040265006686289,0.2210327399188689,0.15595338470135217,-0.05474227874583994,0.012711506179002867,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,18931.13522320975,7228.7482631478415,6081.65912514212,1093.3325724306633,1595.9517150482698,2931.4435474408565,4,-37,33,-19,-22,-32273,200558,-39841,15951,5456,2.4070127410642765,0.948689781610122,0.8649900983934322,0.9442535006362185,0.789471892906922,0.7996206338032584,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.3438800838957588,0.9176658704391096
