session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
24,-2,9067.648326039427,7724.272668994032,7441.026814613724,-516.2443216030406,-5581.406835965288,0.7111415315366912,0.45593348850660453,0.5354421929186344,0.4719041953921829,0.8307514039309838,0.7028058193585441,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,28289.951983161565,24211.20723507763,982.3164328798885,2750.0546404998404,346.37367470421077,1.8978290708287455,0.5313305085545967,1.9054853143266135,0.742456946833555,-0.27663099217503107,0.1492044670231544,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,5831.168351645731,-1245.0221824586624,4874.106847503805,1201.305526007316,1000.7781605932723,-0.2797839784546538,0.04241985148731599,-0.9708019254022954,0.5925152340892607,0.5489967834966241,0.37384863231513904,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,22856.742967428658,21256.537537829252,-748.3832469055924,1173.864245112767,1174.724431392232,2.4158916689475523,0.8802496992000713,2.3293117017334595,0.9077012819804584,-0.10937080247002681,0.12915399853177376,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,14125.775659737465,11796.490146720345,-907.2055609739909,1547.1997029028712,1689.2913710882385,1.203102171008601,0.8429540935783503,1.1125505735980143,0.9175003965683947,-0.25600327558187796,0.18986380582868417,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,13003.74697655393,6954.873871880845,2872.472125294269,2099.518236512831,1076.8827428659843,1.5100906003943249,0.9076983572100172,0.6868861848477187,0.757128769568745,0.5384650841406021,0.8212194978240994,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,12718.45179745198,5905.077453484395,4881.913523803174,1294.714525406633,636.7462947577792,1.2147032391713886,0.6465469163421205,0.6252625213780716,0.49295703481819286,0.41990585613442644,0.525053442315665,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,4759.645715791442,3922.7141060468275,-2004.721674858767,1466.0882556317383,1375.5650289716432,1.5210115479102788,0.5718092783940315,1.6660529782678581,0.6803640596013434,-0.4107522752367959,0.5034611087850341,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,22117.417056270388,13597.605480901548,5987.74066372338,1571.3997565724294,960.6711550730315,2.483289865033415,0.7852804036737564,1.8847603225720555,0.7519963205869667,0.37199681204082413,0.5229084964525748,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,4932.2465323752795,-8160.153465535375,9805.725003391504,2689.4628363179218,597.2121582012287,1.3587301234780675,0.8071491804669026,-0.17243482541248864,0.07792600774487439,1.1546532913384335,0.9663145841545054,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,5963.429025612719,-553.0089334474178,2611.97190215264,2382.2059758326795,1522.2600810748172,0.5482345390740221,0.36473595984042345,0.06580504604173831,0.01121310872878919,0.06763078752582274,0.037393784916439826,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,31655.249573034605,26545.203826121753,6408.55892162252,-1205.3596007463639,-93.15357396330546,3.2347060945326747,0.8398367128522273,2.688818157049739,0.8754254385369594,0.6915327896943706,0.5694939405985554,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,12333.121259986692,-900.5108322033193,10990.484812274284,1288.4904789351003,954.6568009806269,1.6814771022601227,0.8885178834264628,0.3515377475512242,0.4490214899058026,1.0955251225530755,0.9454307632089688,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-5242.437697918729,3647.824920155399,-12774.757451034384,2401.4948329602557,1483,-0.5678196367904941,0.4897158530423466,0.47925178546113967,0.4924700887303249,-1.4226093175783958,0.9674472836221043,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,5042.2384163934985,-9162.077241950203,11150.056855254166,2233.258803089535,821,0.7093833773615323,0.22136817886438068,-0.7841026816222112,0.39601957951630984,1.1070127487358123,0.8929218956788127,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,18381.493812724293,4159.000940285099,12505.10393027123,383.08202961468487,1334.3069125532784,1.987411692707471,0.9592999695884631,0.6596602791997851,0.9546669423071151,1.1202591658552825,0.8995713222559355,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,20449.508166845342,9680.4624412579,7676.359748559858,832,2260.685977027584,1.7594572718407662,0.9420919025076139,0.7653062851572359,0.920023070651868,0.7111656299499918,0.9211397501741896,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,104.46010031799392,707.0234330666717,-3578.665365489549,1795.994944786733,1180.1070879541383,-0.24682513295175373,0.17826131808931361,-0.007846844577798896,0.00046329802978289854,-0.4848788794512073,0.561702839639559,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,33138.08128785587,16815.45681779657,12865.526535259996,1822.2953108390436,1634.8026239602632,3.5358151742440818,0.9372781964059221,1.7934387397269869,0.8186004980367437,1.3089716756367717,0.9298299025299044,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,40194.77490740802,28506.98631622037,9729.809067750175,1250.2959281819276,707.6835952555457,4.545884471346753,0.966870299311351,3.6383643355360773,0.9271193678044337,0.6867316061414741,0.7356292158858388,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,18303.00420147511,7239.058907303552,8728.393612305983,1108.1359585055034,1227.415723360072,2.118196425748146,0.9318263918938041,0.6007455611843208,0.5056204268956805,1.284117171770538,0.954597050270668,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,21119.337604748664,16910.399913170608,3395.962308749673,346.50120163464453,466.47418119373833,2.911956482960291,0.9051344942066727,2.1013807312272985,0.9222575763511517,0.7985952383253417,0.7408595175400159,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,10716.006110184304,4250.086664396353,7728.475331840222,-1252.929110213292,-9.626775838978574,1.369907055181364,0.9441057670725375,0.33222150625243974,0.7803677812108877,1.0960050585562753,0.9137768370511827,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,25628.89784090329,18578.236355422996,3613.4472396274214,2427.871548620922,1009.3426972319512,2.7440387760602145,0.8355370531112803,1.8197540232307114,0.584654385031676,0.5054622714421964,0.5898489109183989,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,10196.251831901398,3275.2648329883814,4470.746837554616,1387.3928757110443,1062.8472856473563,1.1236909821208747,0.8481231425927461,0.5868384181466849,0.8530826182918655,0.26202481878974254,0.4214313144872293,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,348.7171207461215,7621.100207868556,-9839.439090629516,767.0212393598522,1800.034764147229,0.7212958414451273,0.33985787944433027,1.361785251406728,0.8983861349841842,-0.8533059369186969,0.618810762384189,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,5677.006565505106,-3095.064183569397,5493.02273889567,1938.049395406335,1340.9986147724971,0.6962824614870253,0.2980166421808653,-0.27503502200456487,0.08486191041400382,0.6907696407898261,0.7184099601822475,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,10909.386614969691,2793.3903734387713,5151.841807284509,934.3144692529211,2029.8399649934909,1.1525794175882897,0.8800431227308401,0.357403319357529,0.46819311987298246,0.5203474875017491,0.9141566139575872,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,21262.403424385,19943.924918168108,-736.4108591196709,1127.4521244150674,927.4372409214964,3.4099209816651985,0.7948156765565746,3.1827663203148426,0.8282158475201731,-0.0766199819654189,0.016880740170134027,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,10000.083108048275,8273.794748557848,577.2603122387081,663.3039585012457,485.7240887504736,0.9688765886394667,0.7427943337727704,0.8792575424581586,0.9177474461748211,-0.018180898837573862,0.0012750074131060336,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,19996.796604547628,10863.277304140734,9729.75666195195,30.323929864825914,-626.561291409882,2.2229495835473974,0.8862305717365466,1.0458542079897495,0.8791754916368862,1.1559405445844217,0.8098559560727046,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,14894.810246122857,6803.667442296573,5590.024853841111,1288.6798541975804,1212.4380957875935,1.8757105528722051,0.9184856130871603,0.998566981812945,0.7265090540741543,0.5642983417156616,0.698289313720892,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,4493.032573726274,-4259.59844072978,6889.660059570102,2162.7721931797587,-299.8012382938068,0.9111783357360129,0.49630225261899324,-0.19359554006600704,0.06749257734065758,0.7932441684556234,0.9033990637221178,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,10989.050736758289,9430.111557762488,1285.5173234530375,716.2971679527495,-442.8753124099858,0.3921830330327045,0.2039929590372795,0.6979044543910058,0.7359189186067788,-0.18621951267219572,0.17965103629362872,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,17468.354879894836,9216.054719105072,5900.661527845135,2321.040574013299,30.598058931329433,1.9739767802290518,0.9135292379979882,1.1108064971810805,0.8005473200327925,0.5968371127795183,0.7598366075045077,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,21011.748400902175,13641.005443266302,5852.572050350311,1051.2502003305635,466.9207069549989,2.0012725952290364,0.94217092945639,1.3788533713937001,0.9667499120461569,0.49355267720619567,0.7295408579901187,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10462.79223908046,6480.882500308449,1429.075287288113,1118.1599368865936,1434.6745145973027,0.9078366967816822,0.4891255702898798,0.41277771618619086,0.30618905789839973,0.27730281722787525,0.29083175587110693,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,22679.164316864342,9365.862237995432,10225.714555125538,1906.9478499835677,1180.639673759806,2.3809953829154282,0.895129945871113,1.2130840601085364,0.8273437605655497,0.8777624453427655,0.6126998327418944,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,1556.688602604957,-5168.610271425685,3901.9629838763503,1961.1654679340627,862.1704222202288,-0.03151105689699467,0.0005730206261548001,-0.6862561750166579,0.36021103817931205,0.300360160231948,0.18618809423300967,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,9781.147016361441,3543.949005523231,2741.4915947121335,2798.1324854248196,697.5739307012573,0.953196074676872,0.7763712332731328,0.3704724261411543,0.6384979432223197,0.2923885439763089,0.3001286778561181,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,12027.887334178358,757.7754795197689,6374.144732439425,4145.678715662829,750.2884065563358,1.2625004859537527,0.6339617291561561,0.16251167087345722,0.03679632429179217,0.5471563945619015,0.6514547733532855,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,8372.191584227701,7483.30804506992,-643.2539851610782,473.90780400353106,1058.2297203153284,1.0163074538939862,0.5651954639138336,0.8708165554842833,0.6428247722538215,-0.05780041761344862,0.014160181048825398,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,3080.4053185416074,456.4502523295232,635.8988362743403,853.4635756572538,1134.59265428049,-0.2605533056526589,0.12694464922385268,-0.005392733569484336,0.0002849327416849797,-0.43885212148894215,0.29540331035577244,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,6709.709970351112,-3499.207729262649,7811.086715103593,1295.4756351998567,1102.3553493103113,0.14652228704549242,0.020125731199869695,-0.8843989237123467,0.39165341847772794,0.8408633010137048,0.9232077117849853,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,23795.056351216437,15120.233131414978,7672.082853880187,1024.1491231980835,-21.40875727680941,2.4993070455440205,0.9523020891183449,1.4513363871422316,0.8566904463956483,0.8944953848729337,0.9444245297941024,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,24263.95441695861,14258.130838708486,6227.269337991573,2278.9385546211925,1499.615685637361,2.3540705937937068,0.8830056278080695,1.4888416178155255,0.908646590425753,0.5107498419073594,0.6301489135194791,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,16041.907313225454,8552.623754289103,5884.479057307006,797.5827492138615,807.2217524154839,1.64612771490561,0.8338955418509759,0.7183067732716071,0.5554288629596117,0.7899850248720577,0.895072862088087,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,12254.477606848344,7377.320285110443,4852.524787501374,-1394.0246276206017,1418.6571618571297,1.0730643035407927,0.8854457431104608,0.6286690420790969,0.9236294629586188,0.38436264256287694,0.47770405479115646,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,8816.144154810745,1951.9445450363564,4147.16313861651,1523.315611565973,1193.7208595919055,1.0041168649125811,0.7570708809426792,0.3997896136438059,0.4851306097162163,0.31579732680379646,0.18657434505260187,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,667.2226729803532,6167.14495642687,-8420.610848128723,2201.8562998085135,718.8322648736929,-0.39376621829990066,0.3022677750345965,0.6313542518201636,0.5946189478463695,-1.2888343291333608,0.8734040505627941,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,5043.995870939692,10185.814872036048,-6256.806600620388,1067.6294712985673,47.35812822546541,0.6374982841566775,0.8407249003233705,0.9025094030486261,0.9300327220029915,-0.3601496375829174,0.5094285558158433,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,10995.506424088702,-3358.559115575161,11137.156409207964,2062.2765116097544,1154.6326188461444,1.1345436524886587,0.5736088521617018,0.04810185323300943,0.0018860533996719793,0.6983525478451459,0.6476753572539825,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,15956.694527667176,6512.163723034479,6635.815771124442,2595.481257511099,213.23377599715604,1.753964472201489,0.8999056240508587,0.7909328806025407,0.9093856893528296,0.6136723076650447,0.642305378951886,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,19860.933669192927,13481.9878091414,6928.218539544701,282.5894706662293,-831.8621501594043,1.5447250037533529,0.7612778712326169,1.129724277242527,0.7206556070771736,0.5783037970522579,0.7242400939911633,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-4827.773040275503,-21341.252861644723,13766.24639440386,1725.2771557326632,1021.9562712326957,-1.0084400603284827,0.2092282838369916,-2.4389395424709672,0.6753900089957557,1.1521286885595088,0.9134664417151791,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,27787.082010012873,16685.56394094345,7351.814653054811,3020.3095919414554,729.3938240731545,3.5213754471103997,0.873376614509315,2.4670376458403807,0.7821430465215853,0.7352900531367358,0.9090827577129629,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,10289.72856420013,-3168.553296847793,10164.748820805282,1923.5529549177154,1369.9800853249244,0.33365955941064157,0.15537983540623249,-1.0040781350863077,0.6208071932271916,1.0389021569061654,0.8361453926168141,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7556.027543183038,1404.1211377301952,1169.911028297356,3799.8867521536376,1182.1086250018488,0.3164859568851552,0.1579695877745345,0.22039131495486364,0.2037948137149024,-0.3767527388866523,0.33763983323609376,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,1621.130106250455,153.59890656452626,696.4315384889487,277.65950898448864,493.4401522124913,0.302466178567602,0.17960346039362426,0.03909506039560325,0.004321353589880806,0.18571731431119354,0.21634756880832778,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,8048.630623128442,2016.5088328726124,3585.438203937374,1707.9083192410435,738.7752670774112,0.4607816617137899,0.5645604848426677,0.06499049307717879,0.05135938043790104,0.17120093522459726,0.17114658708245972,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,21625.419537548063,15065.257461925386,2764.7070835619816,2838.496828179319,956.9581638813761,2.2912880167493364,0.7615362348439207,1.5643380534768618,0.7105788095001412,0.2457040305899881,0.23360645052882759,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,5587.940400219283,-1140.9838590823347,6435.957921970403,219.94829043623668,73.0180468949784,0.7448354446079688,0.5048535313660641,0.17385175818240572,0.06707486372297324,0.5838486544026822,0.9006059557000999,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,11289.53587602347,4916.294367035418,3819.25491729856,1755.3700155742226,798.6165761152688,1.2443716463295476,0.6821759060999547,0.47460970199971875,0.5216911164455411,0.507417889924904,0.5285500332833252,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,22158.534926102097,19526.507006127387,-2286.660656689346,2871.5281072676153,2047.16046939644,2.488344195635794,0.8264816579022264,2.039751548908268,0.8484907208680144,-0.04301394324163743,0.006178706705460169,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9558.437184648828,5673.809416661388,5412.447153993591,-311.68886996860965,-1216.1305160375414,1.650166110898711,0.7837831697724353,0.8783169370214554,0.6119664288482091,0.9583327024969537,0.8337978047820251,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,17758.91606550445,11557.706966511207,3124.105274021218,2250.742640300683,826.3611846713438,1.984334813092254,0.9090571696583777,1.446983917058968,0.8761855774216842,0.2780670955669748,0.30937710325672246,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,17741.872190638594,7579.07266591179,7432.075145755371,2695.1894110533976,35.53496791803627,2.216820727362888,0.9594272690177422,0.8159882013942317,0.9638225461958321,1.1378057132115478,0.8494522064296688,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,19797.235990248424,9123.819236262818,10001.695102361831,-399.78437271704934,1071.5060243408234,1.9423093988359719,0.9213233943763128,0.7754205232161059,0.8456434120416718,1.0989727730991452,0.9080009838427595,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,10822.090629362405,6920.220694073934,2556.276914218237,-389.80734746278176,1735.4003685330154,0.5104576547782773,0.35379911948690146,0.606292236926082,0.9623235827334422,-0.15493121398340828,0.06464146836845652,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,6721.218251982148,4783.95297511213,849.2610446753679,205.79020326596583,882.2140289286845,0.8612843518225285,0.5430189732468332,0.8094128514291226,0.5390225058223058,-0.05407349605298606,0.01931675933385052,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,18734.73068193328,7938.269843533577,8565.825531080918,2519.2939931973015,-288.6586858785158,2.3174341094982696,0.9540023642630567,1.0066527017570646,0.9392408426622698,1.19231549610874,0.8068795365052039,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,15027.502973862702,6440.926708992338,5869.149351792468,1170.8143167379467,1546.6125963399509,1.1503503507084576,0.8387271463980036,0.6688524581091888,0.9084401173154635,0.19826643746760084,0.2097833024852369,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,16884.842321205888,8766.7873945639,3927.8871587082976,3256.1768154685487,933.9909524651412,1.8702920747065817,0.7694627328725206,1.131070281093269,0.7086563496344559,0.3360013196151531,0.2649804969101076,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,11467.332918902808,1209.8584891879,8065.194668358075,1486.745907305467,705.5338540513667,0.7489596463284599,0.3471304978507205,-0.17502213162039368,0.04851133388100218,0.7568787286900638,0.7269172997411423,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,31740.986374625623,16228.787420528824,12416.199559967557,1116.4145607163882,1979.5848334128532,3.2218808400904297,0.9600642695394972,1.7708925856461122,0.9272684424243299,1.2126200057051235,0.9143179585372746,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
