session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,5227.304446089952,-708.3592408060213,4691.3741606714975,686.8007425714695,557.4887836530061,-32,-5,2,-5,331109,31109,-1730,4560,1.0919496436682667,0.9057590922340658,0.4920624703408228,0.6857618506166369,0.5693127841968989,0.941298642120943,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,12580.69626066554,8190.686002145871,2380.205580630034,1161.7320107896157,848.0726671000193,30,8,-11,-20,-296538,-38360,15595,13940,1.545069718990713,0.8885728003384186,0.966177055211735,0.8561928170143506,0.36384985393886476,0.438011208587486,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,9909.254163073962,4599.55393693829,5322.461721110405,-980.793248113172,968.031753138439,-34,-14,-28,-8,349767,78511,35598,6925,0.9977112124803553,0.7639120783720645,0.4408016485407781,0.44322216507438955,0.6252465918460557,0.9462161643886745,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,16885.355068582237,10270.507346973405,4765.5108097452685,1430.0550770633272,419.28183480023563,20,11,11,-6,-191799,-52911,-11441,4770,1.6132630489714155,0.9252639481105562,0.935531533653191,0.7371838498295005,0.4655577503732891,0.8645423267899188,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,21624.49190465789,12682.042123151943,7191.995662901143,1319.7567649408356,430.69735366396617,-64,37,-8,-5,642242,-186318,10778,4893,2.5444954263953874,0.8903556443040646,1.6222135936595683,0.8161094395323244,0.7107862819668249,0.8810302823002487,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,10374.41330877348,4279.460463450057,3882.953054644546,1422.0106248042457,789.989165874631,-20,-14,4,10,202317,79106,-3170,-7372,1.196667616421057,0.8702098281235369,0.5120089172232166,0.7613138849438759,0.47911232079247673,0.60833476864802,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-14.44508054955304,-3276.295290449343,1026.2926545852679,1402.3497948521108,833.2077604624114,-49,-29,-14,4,492680,158214,18054,-2199,-0.3132073869420739,0.0928390551921818,-0.5037553677250535,0.26176232132218846,-0.030264669639176647,0.010536965517046682,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,5357.4221027248295,-4981.1553198162,8375.831578610872,872.6291439724264,1090.1166999577308,123,-56,-23,1,-1219167,305106,26183,368,0.44828652160623633,0.34452675041875264,-0.6555848393829606,0.5509841668396653,0.9007210152765743,0.9668587175413544,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,4503.608884126892,839.0456869090121,3049.5949013405825,1141.798114604033,-526.8298187267355,4,-1,15,-24,-38080,8483,-17978,18971,0.1950336292723536,0.20244011099646791,-0.11767878446564892,0.1381702219981343,0.17975930849536784,0.4690710198154199,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,13234.622041477542,7164.8146710652,3552.251273836853,1509.7775241435556,1007.7785724319328,-5,-49,11,-25,56542,261102,-12135,19896,1.5084973599681868,0.9349435364470751,0.771592847361794,0.9907117892530936,0.3868891967049864,0.7602961787797722,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,2979.336687763437,-6811.210494141327,5971.430041473679,3085.6482904239983,733.468850007087,80,17,-12,-9,-776345,-83051,15750,7837,-0.1706279216835679,0.07813540603543245,-1.1016227889855335,0.6538707969039198,0.49293993305592904,0.9126307867411224,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,18165.93406976098,5840.302974331542,9424.724397695449,1638.3115207436185,1262.5951769903686,10,49,9,-9,-92847,-246490,-9795,7370,1.920709370945466,0.9290642296860535,0.6263436578200197,0.6015100485541696,1.0296854677881135,0.9627176753862045,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-9711.133549786331,-15817.235908245668,3575.772338935005,1951.257228146389,579.0727913779419,79,-3,-11,7,-783109,19383,14827,-4759,-1.3070759970539418,0.6950746784353564,-1.8780803559821126,0.7909736174894968,0.3757600343196935,0.572161571910715,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,10908.19066183687,11323.1313946234,-1360.4253904088582,-78.91016192970164,1024.3948195520297,12,-4,-5,-7,-113794,18741,7435,5936,1.1705333668262097,0.9464504893248429,1.204074324739637,0.9523739678108353,-0.1478119975352976,0.14377057284914896,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8429.133056895429,4192.389346584678,4607.396431549685,-1312.0308964085416,941.3781751696088,23,28,-28,9,-226114,-139650,37394,-5534,0.6950888321677091,0.3975601495321207,0.30349156244926045,0.20747778202911626,0.5160953417137746,0.6231589119907787,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,16747.02286203715,6500.067228760279,6681.035372958169,2482.188781235691,1083.7314790830096,37,-24,13,13,-365876,133920,-16671,-8363,1.7786606579025763,0.958519453476261,0.7721583700051843,0.8523735191357686,0.642508532335515,0.9281664707918121,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,3293.6404676087177,-2455.783890007013,4235.950087678924,1194.4363122036193,319.0379577331869,1,-21,13,-6,-12145,116408,-15460,5318,0.20266175033408346,0.2543738700496986,-0.44455650518301754,0.6213284685467024,0.5148046522563453,0.9004162350852863,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,16026.538011199089,6183.520223397063,4630.211941101501,2907.236325218746,2305.5695214817797,108,19,14,4,-1074954,-93166,-16583,-1802,1.7041363234206313,0.8298287989292396,0.7142685702193753,0.4788631234972162,0.44544524429594934,0.9266679499107804,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8739.663438122672,3393.272759048763,4919.938180490397,492.0082201109242,-65.55572152741297,-15,-28,-1,-6,153989,152749,1807,6045,0.615174761330908,0.8021345665478243,0.27476200919769306,0.6938258527241276,0.30442343173198266,0.6853866263402155,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,23261.18123792623,15670.32431119564,6127.17914927032,411.9857769388768,1051.6920005213942,-37,-21,1,-2,378078,116938,-924,2740,2.1579756704062065,0.7307346745600677,1.3889571134742376,0.5471718215528393,0.6399148395536234,0.9640716371610695,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-1951.1907322044872,-4581.0616304001305,1070.56727094503,912.5741359177318,646.7294913328815,67,20,-11,10,-664782,-102995,15618,-7133,-0.3657664333765129,0.3643922854918591,-0.47920472148129395,0.39245324761955613,-0.03342214183081774,0.008781579818932192,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-4131.458478797764,-7379.042819502647,1578.1696550562046,1891.3435390212908,-221.92885337261214,52,-29,17,-6,-517524,158351,-20132,4507,-1.2144012726467242,0.6248443270284787,-1.4754932719236546,0.7602937062515608,0.13932566617775066,0.1862199624357566,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1118.4677484835465,-5211.460447422171,2414.879102755629,451.53141300686,1226.582183176135,-38,-31,2,5,383910,164115,-2255,-2539,-0.5463203517807126,0.38918158255890856,-1.0498517186106648,0.6974913709733993,0.33647400804089755,0.758694456776993,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,11145.504058253558,8242.973753892584,530.281223771075,1439,933.2490805898992,-24,-31,0,-1,249560,165291,1439,1749,1.412793871656875,0.8718578215492389,0.9493249173067386,0.9699640013745006,0.20072317761744257,0.13056574230962167,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,7483.844861453752,7038.489123835694,6543.006895186387,-516.2443216030406,-5581.406835965288,58,9,-19,-28,-576961,-40581,28044,22452,0.48312860557367154,0.44042050853304127,0.4808259034782068,0.464761548327604,0.6573547674083825,0.8188224295813799,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,29012.503114361465,23179.057364279637,2737.01743487778,2750.0546404998404,346.37367470421077,102,-42,-11,2,-1010696,226321,15651,-1086,2.2802362800817195,0.761071513367548,1.8315642680537334,0.7558388103319155,0.17969726335081082,0.35923431166957853,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,5093.475641347588,-2255.4540153651615,5146.845970112161,1201.305526007316,1000.7781605932723,-36,-33,-37,7,366981,179710,48457,-4270,-0.4564896245933179,0.13711963593439558,-1.0810109785325357,0.6418984295176132,0.48250019048818543,0.5520910122474333,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,24094.739249706345,19274.11534009152,2472.0352331098256,1173.864245112767,1174.724431392232,-88,-12,-6,-6,886088,63712,8889,4726,2.5219664113692213,0.9180351673550868,2.11885167509515,0.9083874335406369,0.20716396659002717,0.656423914290916,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15654.236520271905,11988.741788933621,429.00365734717343,1547.1997029028712,1689.2913710882385,10,-9,-2,-16,-85815,48196,4001,12786,1.4882288932492271,0.9393741473116793,1.1706499136516597,0.902206515205531,-0.028975893394908445,0.00907297169752157,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13866.691539076013,6610.255753652018,4080.0348060451797,2099.518236512831,1076.8827428659843,-19,62,14,-13,198655,-317137,-15687,10643,1.5181243549784464,0.9288243479188302,0.6562035035835354,0.7908120645039457,0.5771815199888883,0.9452585251657544,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,9860.695145438267,5176.512908914066,2752.721416359789,1294.714525406633,636.7462947577792,-1,10,1,5,14987,-49607,31,-2533,1.0112188149586523,0.5438165922802489,0.5825302923235639,0.454593944990248,0.2591536609761673,0.29395849033491994,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7495.226791885613,3546.002750451211,1107.5707568310208,1466.0882556317383,1375.5650289716432,90,3,3,8,-893222,-14217,-2176,-4173,1.7740204043723717,0.7150426028021784,1.514005383128727,0.6825226955112077,-0.005695823635607936,0.0006322320615267447,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,21541.54166923138,13114.55502415984,5894.915733426082,1571.3997565724294,960.6711550730315,-66,43,-9,-3,664105,-218013,13878,3343,2.4902527478038334,0.8335306615793439,1.8027773324790803,0.7478772965654428,0.46094268490422574,0.8743980970961636,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1254.0266811716583,-8157.781005916069,6125.132692568577,2689.4628363179218,597.2121582012287,74,1,-9,-9,-728608,808,14507,7709,0.8771482732464432,0.6560814875640679,-0.1791089442075707,0.08501096696269739,0.6797455599018829,0.9455935725613124,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9496.397486855645,-15.358263438858557,5607.289693387007,2382.2059758326795,1522.2600810748172,-37,-23,31,-3,373039,128978,-38796,3474,1.0030376323453007,0.7588873768126502,0.11548485434533609,0.04316572291440891,0.4727540724935088,0.8860777017043997,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,27916.224648859315,26012.921023637755,3201.816799931228,-1205.3596007463639,-93.15357396330546,-71,46,-26,-13,710828,-236948,35967,10134,2.7914562279235393,0.8683673961370554,2.6252276360761138,0.8712084590375401,0.3118734440588817,0.6054415236174236,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8955.890883661523,-531.3597489829408,7244.103352728736,1288.4904789351003,954.6568009806269,63,32,-11,-8,-616175,-160234,14626,6927,1.2942532684998023,0.8464704184448835,0.35012490389038264,0.4748998772211462,0.7097141324535974,0.9348720001391252,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,2954.2636283181273,3383.642945268075,-4313.874149910203,2401.4948329602557,1483,-42,42,9,0,422830,-211099,-10769,1483,0.3605921766451497,0.2998192098962462,0.4467373193818044,0.4850404061789765,-0.4616830380633935,0.8774134675248845,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3368.641497791781,-8342.70012045512,8657.082815157366,2233.258803089535,821,-83,-52,13,0,841175,282650,-14911,821,0.5393170300357231,0.18898443040128704,-0.7187880633688145,0.3853078688274466,0.8716317831566142,0.944361634577836,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,13302.411832914295,4597.936515151407,6987.086375594925,383.08202961468487,1334.3069125532784,34,21,21,-12,-335492,-102718,-25791,10386,1.559018211764719,0.9718848086603621,0.7581254457468946,0.9582397264662069,0.5934005183654164,0.8605543996258959,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,17245.260393302677,8494.786249501747,5657.788166773344,832,2260.685977027584,-43,2,0,-18,429280,-4823,832,15460,1.5818598896170726,0.9395423847588708,0.7074090026763153,0.9513405134872188,0.5914655302072199,0.913341835664164,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4274.110763508341,1305.942003630742,-7.9332728632725775,1795.994944786733,1180.1070879541383,-42,55,19,2,430302,-278996,-23841,-492,0.21829357833626284,0.23058566639181882,0.06696411276249625,0.04771794590417028,-0.09457112550349188,0.12442708222559001,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,29643.78766300521,16458.477709419793,9728.212018786111,1822.2953108390436,1634.8026239602632,75,5,1,7,-742391,-16607,479,-3750,3.1828792037271723,0.9340506723793742,1.7634794422831992,0.8148505383657927,0.9859950025636608,0.9548419593979283,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,35393.79670774621,25799.582927481737,7636.234256826996,1250.2959281819276,707.6835952555457,-113,20,-7,-10,1130216,-96676,10894,8683,4.11734720628347,0.9623660095312964,3.2829926817481323,0.9246283614057814,0.6135659948660829,0.8728618559479783,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14376.838062788725,6499.933594895119,5541.35278602803,1108.1359585055034,1227.415723360072,50,46,9,-1,-494786,-230189,-10633,2033,1.5287814074480497,0.866178937767277,0.5379795384411652,0.45783140715182513,0.7574681762136133,0.9527668176758746,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
