session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,2646.1772833176037,-6811.210494141327,5638.2706370278465,3085.6482904239983,733.468850007087,80,20,-12,-9,-776345,-99094,15750,7837,-0.22366759397496255,0.12500352945336424,-1.1016227889855335,0.6538707969039198,0.4399002607645185,0.89820171287374,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,18583.93824972907,5840.302974331542,9842.72857766354,1638.3115207436185,1262.5951769903686,10,41,9,-9,-92847,-204290,-9795,7370,1.9884184465385228,0.9331285683159379,0.6263436578200197,0.6015100485541696,1.0973945433811734,0.9600831209054311,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-10044.43709787299,-15817.235908245668,3242.4687908483465,1951.257228146389,579.0727913779419,79,-7,-11,7,-783109,40126,14827,-4759,-1.317199369103809,0.7011757409758945,-1.8780803559821126,0.7909736174894968,0.3656366622698055,0.5942424690238417,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,11089.547009439084,11323.1313946234,-1179.0690428066446,-78.91016192970164,1024.3948195520297,12,-3,-5,-7,-113794,13897,7435,5936,1.1755310020056295,0.9533392307762723,1.204074324739637,0.9523739678108353,-0.14281436235587916,0.14452135624687984,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,8333.133056895429,4192.389346584678,4511.396431549685,-1312.0308964085416,941.3781751696088,23,28,-28,9,-226114,-139746,37394,-5534,0.7185119296349687,0.41319563483878274,0.30349156244926045,0.20747778202911626,0.5395184391810414,0.6481780552375814,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,16542.269914290635,6500.067228760279,6476.282425211655,2482.188781235691,1083.7314790830096,37,-22,13,13,-365876,123112,-16671,-8363,1.7581447799582963,0.9568274695400951,0.7721583700051843,0.8523735191357686,0.6219926543912342,0.920541433889184,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,3472.166653909727,-2455.783890007013,4414.4762739799335,1194.4363122036193,319.0379577331869,1,-20,13,-6,-12145,111245,-15460,5318,0.21165961069398814,0.2623462763216185,-0.44455650518301754,0.6213284685467024,0.5238025126162477,0.9167235603984608,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,16616.53801119909,6183.520223397063,5220.211941101501,2907.236325218746,2305.5695214817797,108,19,14,4,-1074954,-92576,-16583,-1802,1.7868972750507193,0.8418791534728212,0.7142685702193753,0.4788631234972162,0.5282061959260491,0.9481327927050388,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,9547.616684638817,3393.272759048763,5727.891427006543,492.0082201109242,-65.55572152741297,-15,-33,-1,-6,153989,179955,1807,6045,0.6997962589364382,0.8475224134071799,0.27476200919769306,0.6938258527241276,0.38904492933752366,0.7974871665213759,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,23209.59274751954,15670.32431119564,6075.590658863628,411.9857769388768,1051.6920005213942,-37,-19,1,-2,378078,106333,-924,2740,2.1436961632424127,0.7261684366243453,1.3889571134742376,0.5471718215528393,0.6256353323898234,0.9592532241358982,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-1898.35564156274,-4581.0616304001305,1123.4023615867773,912.5741359177318,646.7294913328815,67,23,-11,10,-664782,-118552,15618,-7133,-0.37613552433948017,0.38961763665171323,-0.47920472148129395,0.39245324761955613,-0.04379123279378183,0.015562295210285024,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-4159.377812931822,-7379.042819502647,1550.2503209221468,1891.3435390212908,-221.92885337261214,52,-31,17,-6,-517524,169135,-20132,4507,-1.2051412498169272,0.6272141716315894,-1.4754932719236546,0.7602937062515608,0.14858568900754532,0.20743834682565046,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-1759.6006806527348,-5211.460447422171,1773.7461705864407,451.53141300686,1226.582183176135,-38,-32,2,5,383910,168690,-2255,-2539,-0.6168381479844007,0.43916744261238005,-1.0498517186106648,0.6974913709733993,0.26595621183721035,0.6343075859568122,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,11817.984914334796,8242.973753892584,1202.762079852313,1439,933.2490805898992,-24,-20,0,-1,249560,107500,1439,1749,1.4657751359743432,0.8866909414442518,0.9493249173067386,0.9699640013745006,0.2537044419349144,0.20673553641135478,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,8218.831837212801,7038.489123835694,7277.993870945436,-516.2443216030406,-5581.406835965288,58,-8,-19,-28,-576961,49166,28044,22452,0.5561196226790082,0.5048889948875046,0.4808259034782068,0.464761548327604,0.7303457845137299,0.8425847386810247,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,29507.646801736588,23179.057364279637,3232.1611222529027,2750.0546404998404,346.37367470421077,102,-44,-11,2,-1010696,237463,15651,-1086,2.3084340183220573,0.7591648948457336,1.8315642680537334,0.7558388103319155,0.2078950015911365,0.422977831707326,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,5254.438373148765,-2255.4540153651615,5307.808701913338,1201.305526007316,1000.7781605932723,-36,-28,-37,7,366981,153422,48457,-4270,-0.43942674802629833,0.12956327399333759,-1.0810109785325357,0.6418984295176132,0.49956306705521325,0.5756307985007323,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,24167.408852465498,19274.11534009152,2544.704835868979,1173.864245112767,1174.724431392232,-88,-13,-6,-6,886088,68888,8889,4726,2.523383186003094,0.9192384238975888,2.11885167509515,0.9083874335406369,0.20858074122388345,0.6819360598317785,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,15549.460367981763,11988.741788933621,324.2275050570315,1547.1997029028712,1689.2913710882385,10,-13,-2,-16,-85815,69321,4001,12786,1.4855333064975824,0.9352351059712073,1.1706499136516597,0.902206515205531,-0.031671480146563874,0.008921293789430336,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,14007.691539076013,6610.255753652018,4221.03480604518,2099.518236512831,1076.8827428659843,-19,62,14,-13,198655,-316996,-15687,10643,1.5227504727123202,0.9289754433558546,0.6562035035835354,0.7908120645039457,0.5818076377227833,0.9413273215100758,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,10108.723003802292,5176.512908914066,3000.749274723814,1294.714525406633,636.7462947577792,-1,9,1,5,14987,-44123,31,-2533,1.0606912617809265,0.573542462759955,0.5825302923235639,0.454593944990248,0.3086261077984488,0.3779425793271853,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,7478.41704416262,3546.002750451211,1090.7610091080278,1466.0882556317383,1375.5650289716432,90,4,3,8,-893222,-19342,-2176,-4173,1.7815143297106666,0.7191053633380664,1.514005383128727,0.6825226955112077,0.001798101702740542,0.00007147810051225413,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,22013.22000721156,13114.55502415984,6366.59407140626,1571.3997565724294,960.6711550730315,-66,41,-9,-3,664105,-207127,13878,3343,2.5448234297675976,0.8413034797468449,1.8027773324790803,0.7478772965654428,0.5155133668679868,0.8970497107103937,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,766.3632183287727,-8157.781005916069,5637.469229725692,2689.4628363179218,597.2121582012287,74,-4,-9,-9,-728608,26906,14507,7709,0.831781270364098,0.627146146874695,-0.1791089442075707,0.08501096696269739,0.6343785570195389,0.9305121719130947,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,9331.453560481174,-15.358263438858557,5442.345767012535,2382.2059758326795,1522.2600810748172,-37,-24,31,-3,373039,134177,-38796,3474,0.9939481494080661,0.7693330228124727,0.11548485434533609,0.04316572291440891,0.4636645895563153,0.8909259510159948,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,27475.224648859315,26012.921023637755,2760.816799931228,-1205.3596007463639,-93.15357396330546,-71,46,-26,-13,710828,-237389,35967,10134,2.730789573733748,0.8732086897701585,2.6252276360761138,0.8712084590375401,0.25120678986907596,0.5768968003697024,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,9366.818694343216,-531.3597489829408,7655.031163410429,1288.4904789351003,954.6568009806269,63,29,-11,-8,-616175,-144122,14626,6927,1.3357587540067326,0.8429025606786101,0.35012490389038264,0.4748998772211462,0.751219617960533,0.9224408361188065,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,2914.174383084297,3383.642945268075,-4353.963395144034,2401.4948329602557,1483,-42,44,9,0,422830,-220986,-10769,1483,0.3716295513946177,0.3186537032022524,0.4467373193818044,0.4850404061789765,-0.45064566331392064,0.8958663734132575,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,3159.35781405084,-8342.70012045512,8447.799131416425,2233.258803089535,821,-83,-55,13,0,841175,298248,-14911,821,0.49104194546441393,0.1698348800546021,-0.7187880633688145,0.3853078688274466,0.8233566985853001,0.9538432105174318,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,13345.929154626167,4597.936515151407,7030.603697306797,383.08202961468487,1334.3069125532784,34,31,21,-12,-335492,-154915,-25791,10386,1.5746819869927475,0.9719393586968194,0.7581254457468946,0.9582397264662069,0.6090642935934424,0.867121560074258,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,17925.925476049284,8494.786249501747,6338.453249519953,832,2260.685977027584,-43,-9,0,-18,429280,53502,832,15460,1.6264552354355468,0.939603231316244,0.7074090026763153,0.9513405134872188,0.6360608760256954,0.9153453490926667,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4354.110763508341,1305.942003630742,72.06672713672742,1795.994944786733,1180.1070879541383,-42,55,19,2,430302,-278916,-23841,-492,0.24011467641266881,0.28500956483535284,0.06696411276249625,0.04771794590417028,-0.07275002742708275,0.087791977817133,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,30465.042085548543,16458.477709419793,10549.466441329445,1822.2953108390436,1634.8026239602632,75,11,1,7,-742391,-47388,479,-3750,3.2747503947340397,0.9366415305829802,1.7634794422831992,0.8148505383657927,1.077866193570509,0.9485187025523879,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,36148.34985638081,25799.582927481737,8390.787405461597,1250.2959281819276,707.6835952555457,-113,16,-7,-10,1130216,-75059,10894,8683,4.186000991510769,0.9635339557900916,3.2829926817481323,0.9246283614057814,0.682219780093348,0.892527372186206,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14420.275382705426,6499.933594895119,5584.790105944732,1108.1359585055034,1227.415723360072,50,52,9,-1,-494786,-260893,-10633,2033,1.5218177625086877,0.8574821608062957,0.5379795384411652,0.45783140715182513,0.7505045312742428,0.953459937191756,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,21506.608627853882,16293.77683791751,4399.856407107989,346.50120163464453,466.47418119373833,102,-43,-26,-16,-1034083,235109,34677,11498,2.76616921813569,0.9318473039933561,2.0211021725243743,0.9240037662851556,0.7330865322036471,0.8889632290936086,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,7696.633574558511,3735.875233878949,5223.314226731833,-1252.929110213292,-9.626775838978574,13,-50,-23,15,-124981,273959,30454,-9753,0.90307148031251,0.9318148605558108,0.2992117657821705,0.7575965104836557,0.6621792241577004,0.9373111758285732,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,24753.017495263663,18329.122223847313,2986.6810255634773,2427.871548620922,1009.3426972319512,-103,17,11,-5,1030207,-85218,-11166,5023,2.600081374193468,0.8112346408204045,1.7996442421188095,0.5843711108981106,0.3816146506873245,0.706344156618003,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9730.05178540673,3463.663007389754,3816.1486166585746,1387.3928757110443,1062.8472856473563,57,4,-3,10,-561945,-17199,5127,-7484,1.2060528277558353,0.9115207085481128,0.5795137470732882,0.8641465911353172,0.35171133549807276,0.8352642292826478,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,7396.014613250009,8890.949896065722,-4061.9912863227946,767.0212393598522,1800.034764147229,-5,-24,11,15,57660,127489,-12572,-11370,1.091839203791793,0.710662388497665,1.2139481366043117,0.9464872382459684,-0.33492545976960486,0.3247601022025325,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,4661.434011785494,-2852.888875230914,4235.274876837575,1938.049395406335,1340.9986147724971,45,25,-17,4,-445510,-126227,24896,-1869,0.44829320219309304,0.21439122543362912,-0.27277017760790245,0.10083768276453314,0.4405155370992305,0.771869412266196,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9770.271861484413,2406.87379584508,4399.243631392921,934.3144692529211,2029.8399649934909,53,26,-1,27,-521012,-130033,2189,-20994,1.0002457621313807,0.8777040255731834,0.3265868096869764,0.4458401569637068,0.3988303417154198,0.9240967526648854,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,25263.417119925896,20343.207057128428,2865.3206974609056,1127.4521244150674,927.4372409214964,-88,-26,18,2,863971,143227,-22171,-865,3.871925255980302,0.8503035517815867,3.2491943210782157,0.8245338897286696,0.3189562915862893,0.5562576802734679,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,12699.417122812767,7714.822606391157,3835.566469169891,663.3039585012457,485.7240887504736,-55,-28,-2,4,552417,154220,3007,-2322,1.32964791041185,0.9320873140181193,0.8201134980086846,0.9083562657283807,0.4017344673843057,0.7696552007564439,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,16848.70094902855,10714.694602105708,6730.243708467897,30.323929864825914,-626.561291409882,45,-25,30,-15,-443970,139153,-34250,13216,1.8283662423085727,0.9071340582143019,0.964382934497213,0.8829411736796835,0.8428284768381407,0.837367435712319,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,14252.657293882397,6497.3952068195795,5254.144137077645,1288.6798541975804,1212.4380957875935,-41,50,-10,-2,417562,-254751,13479,2756,1.7502174091895755,0.9182825968286659,0.9275954178639784,0.7126033192474718,0.50977676198198,0.8605308581871153,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,6454.748990733131,-3192.293101739546,7784.071137586725,2162.7721931797587,-299.8012382938068,-31,-24,-10,-16,314014,135086,13914,12413,1.0669718923396516,0.6782938029344523,-0.1340453997460326,0.04182318256718339,0.8894875847392798,0.9551521944393394,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,10582.947697950045,8019.111557762488,2290.414284644794,716.2971679527495,-442.8753124099858,-37,47,3,-24,386744,-240818,-1972,21586,0.5348526996965659,0.41612494512927606,0.5758485260674535,0.7294918999782342,0.07850608231522167,0.07324520576822947,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,16927.116685867968,8944.618330661498,5630.859722261841,2321.040574013299,30.598058931329433,30,-40,-19,-21,-296392,217524,24877,16679,1.8713240339524186,0.9265565407950916,1.0490755134165066,0.8110792500954617,0.5559153502674758,0.9040248930243434,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,20185.42808066722,12344.971148206503,6322.286025175155,1051.2502003305635,466.9207069549989,-30,-31,-31,-2,312916,171437,38766,2286,1.9516479349678437,0.9720179309504127,1.2072068794640265,0.9700417557506994,0.6155745088747204,0.9349771639045642,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,11108.599392805976,6192.470714550116,2363.2942267719627,1118.1599368865936,1434.6745145973027,12,7,-23,-5,-113750,-34793,31246,3897,0.9365895336913747,0.609932436744967,0.40701955845634247,0.33886246156753086,0.31181381186742474,0.6605766165337842,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,19271.22465647667,9282.967729583266,6900.66940315003,1906.9478499835677,1180.639673759806,-37,-2,-10,-5,366677,17478,12993,5047,2.053996197708164,0.9167180535125152,1.1695244524036734,0.8460164804835358,0.5943228678403705,0.615408993357019,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2382.1009305025755,-3880.5720322415,3439.337072589784,1961.1654679340627,862.1704222202288,41,34,-4,-4,-425190,-175302,7393,3712,0.14468278781134727,0.01758847097062813,-0.5208147356651763,0.2459912149216514,0.31111256558875705,0.45714080786121625,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,12281.46380493877,3873.9942927404772,4911.763096072216,2798.1324854248196,697.5739307012573,-67,-16,19,-10,688179,91075,-23186,9203,1.2623271236484812,0.9275129003059348,0.41839301569437115,0.7291480368128885,0.5535990033947091,0.7672270956861141,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9817.830442976388,-85.09488305918057,5006.958203816404,4145.678715662829,750.2884065563358,25,-6,3,4,-251048,36670,-341,-2568,1.1614574181930346,0.6037393136330454,0.09709717298048563,0.011566089773284613,0.5115278246941618,0.9056189682025857,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,11047.378569729226,6976.461859154515,2538.7791862558515,473.90780400353106,1058.2297203153284,-50,29,-10,-9,496848,-144706,14542,8969,1.2635995475538189,0.7705329196189914,0.8282746379091331,0.6749272876382962,0.2320335936215468,0.40319992475484556,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4487.15489131996,354.429963485396,2144.668697896821,853.4635756572538,1134.59265428049,35,35,2,-9,-355607,-177801,-1649,8267,0.15050565907705268,0.1062915044651647,0.0021050165434764656,0.00005924070619480561,-0.035290906872201995,0.010475039083501175,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3914.2035075228555,-3832.3524497860344,5348.724972798722,1295.4756351998567,1102.3553493103113,61,34,-8,2,-604724,-173074,11174,-561,-0.13349074561393043,0.018848924380425007,-0.8835900191963351,0.43893942883450077,0.5600413638382693,0.8858250646584036,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,20523.415480713054,14295.620211618138,5225.054903173645,1024.1491231980835,-21.40875727680941,-76,-55,-23,11,774890,296670,27148,-7071,2.143135963914502,0.9532284208660153,1.3627660757073072,0.874266367407361,0.6268946146783027,0.9635461599352951,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,21789.218166360686,13356.929354837746,4653.734571264387,2278.9385546211925,1499.615685637361,-55,19,-19,-4,552758,-94620,27416,3630,2.147447410777223,0.9235719926568173,1.3990488058453148,0.9243273121067579,0.3939194708610786,0.7665555511203032,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,16801.246531723227,8423.623754289103,6772.818275804777,797.5827492138615,807.2217524154839,-3,-15,-6,-10,37993,86708,8464,9451,1.6835245146166764,0.8742232670124954,0.7045411642585463,0.5643720568686765,0.8411474335961985,0.9438266911483028,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,11642.578415781445,7046.703671928903,4571.242209616015,-1394.0246276206017,1418.6571618571297,37,24,-27,-7,-370655,-120253,37048,6153,1.1077788023458237,0.9468271739193819,0.6274205593686467,0.923088925459994,0.42032562407835605,0.8014454826459008,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6929.3382299668065,2045.2988939533243,2167.0028648556035,1523.315611565973,1193.7208595919055,35,31,-14,9,-345831,-160095,19013,-5148,0.9843745781869542,0.8426449676836104,0.4059650580239807,0.5154080770170109,0.2898795956979846,0.5728603664259216,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,4686.018949183346,5893.229247476673,-4127.898862975533,2201.8562998085135,718.8322648736929,43,-11,4,-1,-428485,51225,-2590,1692,0.23545051559449245,0.19937787808759744,0.6048484300051261,0.5874019304578821,-0.63311177342393,0.7858043593090119,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,11134.120986420498,10112.814872036048,-93.68148513958295,1067.6294712985673,47.35812822546541,-47,-9,-6,-9,462651,49573,7673,7690,1.1575412283003148,0.9723663342611966,0.8873146905553417,0.9219716057059065,0.17508801905399932,0.35490860476585084,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,8557.694358166584,-3207.2991313685197,8548.084359079205,2062.2765116097544,1154.6326188461444,-110,3,-25,9,1109127,-7067,32877,-7142,1.1020552915546196,0.553857539501992,0.050849602097516024,0.002329123763757814,0.6631164380465824,0.8899744423026426,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13789.442266730555,6387.469769195399,4593.257464026901,2595.481257511099,213.23377599715604,-5,-16,-7,-10,56549,88752,11793,9500,1.6010303854403352,0.9359929519821734,0.7777729748571761,0.9154358601553139,0.4738981266492533,0.7797538719541265,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,18763.026357252114,12652.024733300088,6660.2743034452,282.5894706662293,-831.8621501594043,109,17,-36,19,-1095228,-82124,47389,-12819,1.5194380146738329,0.805073831820313,1.068047762355104,0.7197862550172507,0.6146933228601368,0.9035831198514557,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-10020.052037774825,-20087.42251824733,7320.137053507147,1725.2771557326632,1021.9562712326957,-22,-13,-17,-1,212114,76322,24806,1800,-1.3267452927904888,0.3491903521041,-2.3276925912014272,0.6653452885301347,0.7225765048279196,0.951842608367547,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,24042.23822307534,16164.667197735864,4127.867609324865,3020.3095919414554,729.3938240731545,-84,75,-18,-5,854568,-387787,25430,4398,3.087751443767808,0.8334861815675081,2.412606495723436,0.7630341610608703,0.35609719991107447,0.8932176551851775,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,5109.93020269494,-5368.458411019994,7184.855573472294,1923.5529549177154,1369.9800853249244,54,-5,-5,5,-530814,33449,8055,-2643,-0.34569311594981345,0.14690533027662167,-1.3509467333491718,0.7056662770600576,0.7064180798085772,0.8521244519270653,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,6911.140413138506,1451.1211377301952,478.02389825282444,3799.8867521536376,1182.1086250018488,-22,-15,-25,18,222215,77999,33518,-12454,0.5188701451844536,0.46719057550157633,0.23189219049089602,0.24914827732521563,-0.18586942612340374,0.2830364576520598,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-98.11819138084911,-465.9222392877564,-403.29561329007265,277.65950898448864,493.4401522124913,-62,42,-15,2,623587,-217245,20254,-860,0.018474386478247465,0.0005597569300850373,-0.04249909242658272,0.005566186476344281,-0.016680324955973498,0.004218008563046049,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9520.284888986878,1798.8113278499804,5274.789974818443,1707.9083192410435,738.7752670774112,-31,23,14,-4,300411,-112960,-14172,4147,0.6744524374795584,0.8422265436734475,0.042886208815380016,0.025125432913511443,0.40697599525213696,0.8066905537901808,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,22447.01145291864,13865.36765771953,4786.188803138415,2838.496828179319,956.9581638813761,-75,26,37,-2,747632,-129082,-43187,2293,2.35623698643675,0.8267174174198156,1.4244105769437458,0.6910483261965222,0.45058047681047436,0.8014501072296151,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
