session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,22226.068257648185,16427.23666963156,8831.302014388406,353.40965342910204,1133.0044865387977,-4518.884566339679,1.7445250679091346,0.9046198813527421,1.2728244737081604,0.9040454691280511,0.8994196785072618,0.9692407553917366,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.49874752640086684,0.6418457317182807
1,-1,1492.9292840330581,10293.308868884109,-1020.5095404322492,920.7694565072029,863.5600330949901,-9564.199534020996,0.6283508871267464,0.4837398408781944,1.0392173155591045,0.7491923252160059,0.0001686654097635916,0.0000004870450074007736,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.6050133090677551,0.4362604923429811
2,-2,-1559.849579508852,-9844.071341015166,5335.774607857595,2911.5027110511583,1042.3154628654265,-1005.3710202678658,-0.8054335715349622,0.4661344029299505,-1.2438687562171518,0.6148807093240487,0.21362477343046718,0.12704169204194882,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1656807498628634,0.3096215857644327
3,-1,21293.88264285939,5854.968020375265,13806.105899808783,1124.150993159994,1301.7954129994105,-793.1376834840612,2.559838773829344,0.7492591992516,0.707179235404672,0.5441980284848833,1.7464786516642512,0.7310318189493317,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.14538643100131202,0.2176569980703746
4,-2,21663.031832460183,12555.654617841239,8304.987105922308,2420.42908167532,270.69735366396617,-1888.7363266426491,1.7617301424201541,0.819076916628015,1.4901204101149723,0.9074689606490614,0.011235440209358152,0.0002933968723859943,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.11337362598666476,0.09628093441805999
5,-1,5595.878888572028,8716.400698757468,-6848.9563622206915,285.0478116191043,914.6130009504413,2528.773739465705,0.03577260583884726,0.0005176409507716774,0.9863000664822764,0.8657904117638727,-1.417457764245756,0.3853988231961495,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.34701994135943404,0.32252302866495913
6,-2,9088.296065356317,7351.838916498469,-2759.2843985689105,2332,947.5713412716323,1216.170206155126,2.3026579642129237,0.46123046385879307,0.9282312835638947,0.6711071710515703,-0.30341879888301043,0.48851607027831406,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.358481525637229,0.30644735514507426
7,-1,24007.354254533715,8700.385106605361,8314.451504161989,2605.3927457295395,606.4165002113464,3780.7083978254777,2.7366700339219734,0.9413386793095968,1.0000153758482768,0.9644479864353219,0.8430141406547597,0.8167289161285717,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.5455701918028254,0.4604541984336176
8,-2,7433.218587285815,3241.7411342718988,7155.19259677513,1816.4679235973108,580.1808484394387,-5360.363915797963,0.48137750256056244,0.27097304813654,0.2210327399188689,0.15595338470135217,0.5145142415832327,0.6370019371020352,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.517464013874664,0.41940403792275605
9,-1,19430.809377489735,7375.43706578696,2892.200929342129,1093.3325724306633,1595.9517150482698,6473.887094881713,2.3814831631166413,0.928378965183267,0.8721419229974245,0.9474559378692834,0.3782235297359886,0.29396522074307646,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.7224470445150496,0.9069457299886976
