session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,21605.309945624656,15499.359240806021,4583.546978417391,362.0092821433682,1133.0044865387977,27.389957719077074,32,-18,25,2,-1,-316318,99687,-29848,-468,380,1.7668773214303772,0.9577695983531375,1.206693828548998,0.9122156703978419,0.48422315568773244,0.9039660747525509,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,6909.934852096447,10315.308868884109,-3392.240818641032,920.7694565072029,863.5600330949901,-1797.4626877488245,31,49,-2,11,19,-304571,-252926,3545,-6337,-4757,0.80780716906166,0.6105558504028086,1.0424866273112856,0.7503767991228965,-0.27484267219880715,0.6110156938310054,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.1538150012764648,0.5478202925420373
2,-6043.061386624893,-9260.120217803866,-87.61721110402141,2911.5027110511583,1042.3154628654265,-649.1421316335909,-54,140,48,15,-22,538947,-731973,-59795,-10127,4303,-1.4588746680040812,0.6830867207334198,-1.1781461508394415,0.6060093768266815,-0.6239204532103372,0.52314461504511,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.047299225068898505,0.13074676226815202
3,19241.83879212044,6313.443387723935,10964.233419108117,1124.150993159994,1301.7954129994105,-461.7844208710153,-18,-40,12,15,-5,188176,220697,-12917,-9575,1068,2.463619673512413,0.7108924407828754,0.7692922794827789,0.5731053944980189,1.5293657904382734,0.6305188564907233,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.08660571417037115,0.30760678407902564
4,21592.677777052813,12571.52895966696,7262.995428463386,2420.42908167532,270.69735366396617,-932.9730464168188,-44,39,-27,-5,17,445394,-196707,34342,4733,-4304,2.1409995726990974,0.9431693515384255,1.4921065678895729,0.9077713130955455,0.3271566380687806,0.6078471338592777,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.052011551341765466,0.18988587689248954
5,5660.817916108052,8968.769768274971,-4460.9563622206915,285.0478116191043,914.6130009504413,-46.65630251577477,10,-200,18,-12,20,-90050,1070154,-20379,10709,-5122,0.25428386519808627,0.03944977768145201,1.0270760107786487,0.8718414954265915,-0.9065277711462539,0.362173988400358,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.013825263322812482,0.009358300258188982
6,7678.5404641948135,7319.067103473935,-4114.626693253522,2332,947.5713412716323,1194.5287127027677,45,-119,0,11,-44,-448151,640897,2332,-7391,12946,1.132132061468395,0.6313072747705147,0.9191943843927842,0.6633734167082338,-0.4288631290421885,0.7105981093098218,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.32243685222300256,0.5170799781228513
7,14614.539387971152,8679.236948874313,1980.9398495038768,2605.3927457295395,606.4165002113464,742.5533436520764,-46,-20,-8,-5,8,462765,107956,11409,4217,-1963,1.7139144129561998,0.9371066994147798,0.9809695145005767,0.9646438361686808,0.3019793219402602,0.42599414797854773,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.08289525089925968,0.7074636537088229
8,8178.457873892624,3241.7411342718988,2526.546708840411,1816.4679235973108,580.1808484394387,13.521258743564829,43,68,-10,-2,-1,-415138,-366945,14563,2205,327,0.5266440252405254,0.37564231968099693,0.2210327399188689,0.15595338470135217,0.06206758435286336,0.04539220903000435,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,15883.742299735175,7228.7482631478415,3266.513635642128,1093.3325724306633,1595.9517150482698,2699.196113466272,4,-132,33,-19,-21,-32273,697074,-39841,15951,5109,2.072439535106297,0.9100117194215434,0.8649900983934322,0.9442535006362185,0.480665673775348,0.42935289948477284,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.3181130970693798,0.9137957910526548
10,25065.495336628854,10915.861844116167,10439.637617783286,2571.549430141333,1149.7814166784774,-11.33497209040911,5,-12,-4,-15,4,-37180,73279,6793,12989,-1112,2.751326561370382,0.9349022068393892,1.259062446949649,0.942427931819774,1.0406722597122875,0.796350914908488,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.003811927512786258,0.04764196143245126
11,26162.10112136941,5825.821374438528,17333.52821478463,1369.7833077407813,1013.394105210451,619.5741191950212,-29,-54,13,-11,-6,292019,299362,-15145,8478,1872,2.996209042131656,0.884897332067693,0.29780820544442915,0.6767201997954612,2.457794761675289,0.7973320852801171,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.03349724669461726,0.19516892799048635
12,22352.78163576645,17332.136386480124,2093.682983194987,1729.5585966297986,967.8544172441161,229.5492522174245,-16,9,-20,-14,22,172733,-45328,25140,11644,-5079,2.595465593238508,0.8208224183620024,1.8381515567296574,0.9077274978445612,0.5527617375808431,0.22782030242069568,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.013743356007602207,0.09821597975337638
13,-2706.7282029562593,17211.256102777086,-20641.456549723167,-2527.332842034448,2181.0259022398495,1069.7791837844197,31,125,-26,35,-28,-306008,-648811,36545,-22377,6833,-0.3169597256429569,0.043612212489709666,2.1890756885323923,0.9094815741882583,-2.539039973675109,0.854153955328081,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.11557667464470359,0.6935208226216929
14,14297.826528906655,5154.88720972318,8727.650892112579,-483.95615750762954,910,-10.755415421474424,37,-7,-25,0,3,-365338,44792,34075,910,-506,1.2829173751298713,0.7226486495064219,0.3919210676883323,0.5583233773940754,0.9034331288322989,0.7351426091535559,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.010693507772441572,0.06828933749460417
15,2687.7431834243444,10135.781966790262,-8357.03481450444,-1173.766492765346,2199.2685209169904,-116.50599701312171,-1,-146,-21,-13,3,20200,765680,29766,11646,-835,0.35458672587127305,0.146675765667516,1.118740764299092,0.9193871746275722,-0.7394735378597637,0.41848939257339096,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-769.1111955751403,-348.9823206171859,-2392.2094904080295,1878.1048555412453,-38.282723022417485,132.25848293124739,88,-8,10,-8,-4,-853000,40340,-10933,6627,958,-0.04734152004503135,0.012362335210081812,0.08814549847815774,0.037329454482489435,-0.32232604399197196,0.6311199909877128,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.0010556148866254801,0.009200444040717471
17,17061.752926853864,2250.7170825438516,9601.894886174938,4017.6739628593714,1491.5695214817797,-300.10252620607525,22,-184,23,4,13,-217981,956681,-28002,-2616,-3382,2.2705154107612557,0.9051245336833599,0.3160227861119776,0.4836227506275689,1.4060769067187022,0.8122895104339539,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.013117273830226343,0.10175907074476938
18,23152.896300005654,7939.242530162563,9020.472201058408,1597.9095787798342,4942.241210994336,-346.96922098948744,-50,-142,11,17,-22,509925,758725,-12867,-12371,6549,2.0663471085687424,0.8297567032156589,1.186218774234665,0.6798683640690993,0.17131144838915716,0.04032728085866181,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.05721412117214265,0.3640418351295772
19,-8090.927537633774,-15209.46089625149,6253.581985035911,639.9288846943837,1381.460002606971,-1156.4375137195493,68,49,5,-10,13,-681256,-252305,-6040,9823,-3511,0.4561815613139634,0.10769508955108505,-0.37167855821126766,0.08702158736022433,0.6702086327809046,0.9133901713861609,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-707.9325636982594,-4432.63953600009,1265.8258108746377,1697.7069020425479,741.8917965331525,19.282462851492255,30,82,30,4,6,-300045,-425403,-38408,-2370,-1593,0.08256591127686272,0.006494591266868314,-0.4244744549230218,0.44630062042949475,0.30885892151502853,0.10042345994825974,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.018181355232945916,0.03756511910862713
