session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,18636.51531685486,13974.624961792724,1340.1353185139233,2811.549430141333,-137.75008889518813,249.1711732486251,398.7845220534434,-95,10,-4,8,-11,-6,927796,-51026,7033,-6452,3276,434,2.2669018162922963,0.7958998480200031,2.0148666193115217,0.7842529055741877,-0.10378971614690043,0.1266576554179183,0.3438795333378647,0.8951507054427108,-0.045901453695895975,0.3117129414737315,0.028771332218491152,0.6869435778581834,0.0290755012672191,0.7756220625432994
11,-7631.302693658665,-10746.88791796792,1123.5073149441596,1450.4717869971637,899.9946411004094,-551.8858851908722,193.49736645839528,7,-14,4,-10,11,-4,-79828,74242,-3631,7686,-2848,805,-0.4990110802066199,0.5433033230884169,-0.8331568205486076,0.8003022198248888,0.07459006167863029,0.35296210199694045,0.15321480054508907,0.9576664390611164,0.08565367330605467,0.8335092328837659,-0.006745311093620423,0.006774686355182244,0.027432515905829215,0.5979656043699418
12,34076.782438882925,22380.846753670834,9517.59362745496,1319.3013684834095,303.43624458382146,484.4884664130511,71.11597827684346,-114,21,-9,-13,5,1,1129612,-101133,11854,10217,-722,-101,3.905907715995073,0.8503173767731768,2.732126127192015,0.8527601055498938,1.0757352797073727,0.7407420986774631,0.05148097073333812,0.3039000317546413,0.013062729817693935,0.04482033399092977,0.036784246662799384,0.8179907987831903,-0.0032816381180656453,0.035008459377319466
13,-29191.133906577645,-33709.445340857375,3011.2293955579225,1188.2562590875223,573.4738732617825,-68.14657432421086,-186.50151930328366,-132,-19,8,-16,-5,-11,1342579,98493,-10834,11800,961,2086,-3.9338937125148306,0.9404848970266805,-4.589261955567227,0.9465927975179654,0.4533479423062428,0.8278167731702448,0.10838180735199555,0.807335051548301,0.07934666668325832,0.547786364618412,-0.006784190731890711,0.02550970303490386,0.02107601744278836,0.6194428330220879
14,3417.9200434552185,-4502.055249477271,5032.750637223267,1572.3582463003052,1356.6218248303912,-460.7554154214744,419,-106,-5,1,-9,3,0,1056910,30793,190,7832,-956,419,0.14793418889363075,0.01647157495252599,-0.5830821864430743,0.23852929205010953,0.4676645077697823,0.8435950012525127,0.14369107989667895,0.518238127232428,0.1105030599578353,0.8982222163509974,-0.04005729000274856,0.8307736149999321,0.049215017715151,0.8006187583833738
15,-9804.059239684926,-11655.713154925033,2484.2942161977116,-2070.733134588969,414.6267821027632,1276.4740129431393,-253.00796141453793,-95,-30,-24,-8,13,-16,944445,161533,33289,6228,-1837,3156,-1.4970565677679024,0.6825673430709145,-1.619600423514706,0.7505230008004476,0.3055590736417128,0.6023178123783833,-0.3317358191462993,0.6984653696633947,0.043020898693194996,0.7087130698003716,0.15185021144355842,0.6913725821369153,-0.04615050888534838,0.5187580458909213
16,12992.371172340314,9494.172890708316,2874.2094904080295,-507.0935955154855,1221.8017018890114,83.56462073281185,-174.28393588236887,-101,8,-28,5,-1,1,988105,-39858,35364,-2944,290,-290,1.825678433166762,0.815397539168534,1.1708666016280929,0.7686272948533286,0.5516233562884396,0.6299084425950389,0.0077949452447036325,0.0073790918724469514,0.11896652332384781,0.9556703709483853,0.0031939552873899717,0.002805896215776311,-0.026766948605705623,0.3210789690978452
17,-1752.3841550419984,-3711.2496772049344,-367.53322622715496,744.2013124218756,1588.7847607408899,-35.723854217253916,29.13652944457931,-23,56,-5,2,4,10,226531,-288609,7705,-465,-984,-1068,-0.32338131767728057,0.258599995389078,-0.37640546152539384,0.5608514306150925,-0.21994393580233096,0.2303306319789513,0.08538546719533953,0.5908542514200529,0.1637180316463629,0.9656693873469878,0.0062522195906872,0.17795947130277973,0.017612361218050692,0.6313000297815338
18,-6927.184905204737,-4689.381583039183,-1938.5340205680113,290.0904212201658,-453.5373966427269,111.3594392258392,-247.18176540082095,-111,114,-11,-13,3,7,1109719,-603814,14755,12786,-829,-945,0.3248166352615795,0.03623530260066396,-0.06220809497529635,0.0017524697830268523,0.4209060801688748,0.20114959829184162,0.09710689928054561,0.4064215788983435,-0.13618336711795176,0.6959745874820167,0.012944542870779285,0.4740799098679442,-0.007749424965359109,0.030307865168229985
19,28680.787076357396,18892.409755167435,4278.940283576558,2486.9573308166305,1127.9220018248798,1813.5577049718918,81,-93,7,3,-7,-12,0,929809,-32658,-1521,7037,3987,81,1.7840675589470738,0.5214234924026456,0.8101957315698881,0.21593293639414005,0.4331184214757824,0.7850481138850816,0.2973480439992016,0.9662942204262002,0.10261124526122155,0.7683745895647932,0.12237370550046199,0.48674235354614964,0.01842041114052677,0.513421956445762
20,22129.18987318583,7736.993027200224,10223.87853012723,2585.570690204255,833.4319317990503,105.71374380858202,643.6019500464931,-106,172,3,21,1,-8,1052234,-884740,-1425,-15504,-163,1993,1.7970530258323734,0.7641719738757542,0.9358267409120946,0.44801695638994926,0.5299085606633132,0.5723470794193672,0.19233529695057092,0.8390670285149665,0.06978124616311539,0.4520195319641216,0.008107099438450772,0.2868819204284337,0.06109408170483036,0.822118990401496
21,13690.074988577824,1637.6430906086462,9757.98335335136,885.6380538047451,1221.7028978497892,118.72703685540853,68.38055610787592,-57,50,-15,11,-1,-3,560835,-260540,20318,-7448,387,380,2.2099312795418333,0.8351442832270043,0.6412056321356203,0.4383226625767294,1.2880249222138698,0.7931993074353274,0.10129934940087314,0.9045656075245914,0.16363545089339485,0.8202689618921195,0.007447992323036894,0.43558140614995283,0.008317932575046327,0.17364240906087475
22,-1360.2057670542035,-8062.229850460775,3803.706783082627,2360.18847804116,895.3013801886373,1527.404959472866,-1884.577517378719,-32,-100,12,-6,1,17,319619,525417,-13879,5414,1166,-577,-0.23048455216847372,0.223522885808746,-1.0420528411019463,0.9182333073949135,0.38981745428720765,0.8264056324139136,0.3045994534277862,0.8946294779137618,0.08674826786883576,0.8741035720332194,0.20888592290381494,0.9312652118366852,-0.1784828095541822,0.6848519720488351
23,-16246.159875143801,-15914.574363971013,-1154.2297270252602,-864.956110811574,976.7509194101008,1507.11338630325,-796.2639790493067,-68,132,-20,1,12,18,667817,-702716,26656,161,-3626,-3404,-1.2581545476545457,0.7996210428139179,-1.2842708883151612,0.8309656091929588,-0.22323256881044434,0.4560455727088739,-0.002503241227383262,0.0003426491826675814,0.10384206357354693,0.9799879537093601,0.15110239473970416,0.8237387566377407,-0.0030923076147595634,0.001335629653292621
24,-6553.411251719321,-16790.891665734816,10964.96475793625,1307.6339698513511,-778.3517089913221,92.7878761914526,-1349.5544809722362,-118,-46,-8,-7,-3,11,1171346,251821,13333,6230,876,-2438,0.05068902157092377,0.002644556003840438,-1.1734136085668967,0.6577017040844954,1.3040174358342222,0.9782534355221235,0.1217083855861772,0.9157289922536436,-0.09212969836251579,0.7142149629567179,0.003427370743530292,0.0400111821589513,-0.11292086366360088,0.5939118633730014
25,-23023.045455288975,-25981.997415960417,-1692.9680360574275,3073.109280999681,1169.5711144226298,260.47057301769655,148.7690282888616,-100,-77,-22,-13,14,-8,987621,408211,28875,10480,-4333,1743,-2.976096483070888,0.922394155184889,-2.2673439283336436,0.7430257300817877,-1.0933097653534058,0.3805436314504975,0.25616904948837266,0.771315875693273,0.10605686321110523,0.8603240872743573,0.01602400516471395,0.0510086534124422,0.006307292751941528,0.13330744790680196
26,-3438.5010147265775,-10825.953043534653,5124.69065594906,639.8288192456166,810.4436788134553,451.9545700323979,360.5343047675459,-102,122,-12,-14,-6,1,1035344,-640230,15966,11352,1534,157,-2.5460019616943317,0.6659370779340833,-2.958655893454501,0.7205903693996242,0.2500703789690932,0.37392833692613614,0.03946286310216342,0.12691572039087676,0.08042685417446914,0.9391952911277495,-0.0031993381844184084,0.011649071564957458,0.045893173698856655,0.8953645726816641
27,4141.659993096782,-864.5690994560719,3503.026424832373,846.6953463659556,1068.362215696116,203.40811191433613,-615.2630062559261,-86,-9,16,-3,-11,2,846249,49433,-19727,2844,2990,-1189,0.540450658642851,0.21784215844456925,0.08892097070664881,0.009601663673177267,0.21283541085462704,0.5341090360978976,0.12887536573037153,0.7391299543976363,0.11655305396266036,0.927204267483975,0.05458510159968574,0.574745358705567,-0.061319244211132405,0.7042562842997964
28,20088.408097411582,9327.568972957553,6944.100951813423,3692.102822422723,163.6328679209555,11.276580379762436,-50.274098082832154,-84,25,19,3,6,-2,830879,-125742,-19619,-1917,-2112,452,3.1520680717707372,0.7404459977372044,1.8785572105985382,0.593153816303349,0.9057172758360447,0.696894793645349,0.36992178626590444,0.8889446711877248,0.0075404699219589035,0.03348486915511593,-0.012837599534959726,0.16893527468719285,0.003168928683236762,0.01112184652845454
29,3598.2110282327894,-8388.559566645883,8378.162261883554,2184.4332379927,1214.7379164916783,-196.98890616531662,406.42608467605623,-64,-27,31,-12,-13,11,638499,148263,-37200,10045,3914,-2308,-0.022605072801037327,0.0007843248608471686,-1.0315442664389052,0.6709507475058564,0.7116709756865288,0.9112713335895201,0.13295855584807795,0.5340319630441355,0.0992866300862866,0.5341978088208486,0.03936147328697647,0.3388218269220988,0.02566155873000409,0.3626651110334275
30,17152.96586077688,9063.929441812797,5256.646544581978,895.4307286596959,1144.2537052422208,229.5320848879919,563.1733555921954,-72,-95,9,-5,-4,-3,715419,502674,-10478,4314,1307,1260,1.4069528698332097,0.4643083610469549,0.559882081843972,0.09153536424566744,0.5535703780852119,0.6613100001796772,0.09799021560233266,0.7312046596638575,0.12010623049847341,0.9779134352877726,0.02267663213953699,0.5727034927970717,0.052727331663688155,0.7168673469816402
31,-16600.745233495,-9953.445972472895,-5577.643006360275,923.0588370878254,459.0055996498122,-54.28370823887872,-2397.436983160589,-50,107,2,-7,-15,21,488251,-552154,-1505,5314,3991,-3060,-2.29310079103462,0.9413250961497567,-1.6211742872299515,0.908129208890982,-0.5135011217561517,0.6694919758259966,0.07613330393321165,0.9115687387223017,0.05627533947335247,0.9416851909044457,0.014086311699591358,0.0569546956961434,-0.30492033715463407,0.810806232454728
32,17276.71982320549,17776.50072537898,-3312.6094756821403,2052.600378665109,660.1230801947504,126.78704552504678,-26.681930876255024,-119,133,14,-8,-12,-3,1191532,-695865,-17091,7013,4516,511,2.248087822690228,0.308526619592866,2.963764815052073,0.5942759116782598,-0.9039722833531786,0.3175872278959335,0.20535434254801763,0.8444349252491893,0.02838725969488391,0.18392093908429538,-0.030268404077444463,0.43376355998488053,-0.015177907174160716,0.3626043242084157
33,2718.0671071871157,3253.036086677341,-2673.686557506153,1938.4177939749497,-195.16487630756092,412.21872948803514,-16.754069139496096,-70,-73,7,-26,-1,1,684760,385477,-7253,20350,568,-255,0.4905182070868533,0.1062820901343704,-0.07096372165612902,0.018190739940475528,0.26990635875071867,0.02853338028030446,0.1976269157769095,0.8079062355678578,0.07784660758049128,0.30469120328706684,0.05237865453443771,0.7576942381236624,-0.03627660789958203,0.47376267726754145
34,-9658.31574757072,-11424.616080205422,-2070.2804901967756,1304,2631.4603513242073,247.12047150727165,-346,-72,-102,0,-13,-3,0,714519,545052,1304,11089,973,-346,-1.1644067307409194,0.730696845031294,-1.0359237377708053,0.7759258757529767,-0.5355660224659955,0.5702133129306228,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.020510932048355125,0.7312535307632345,-0.046448381711757344,0.4630926663710413
35,3076.13317181609,-5976.74649439106,4397.845982811996,4191.482370551254,536.4082421482008,-185.21681534785557,112.35988604355555,-38,-136,46,2,3,-3,360544,714406,-61575,-1037,-750,544,0.48740094174061044,0.4814622430973008,-0.6380681894682187,0.8923045952786499,0.5344527541780145,0.8458026615987108,0.614908825788818,0.9106651762763422,-0.009526221410872306,0.023260675812941924,-0.02874109108395117,0.5772835232284252,0.014374863736811535,0.47413160673124816
36,-3457.1130149012506,-3807.819107385003,-210.23629294987768,498.9844200756197,1186.1139011032055,-445.343094258376,-678.8128414868183,-15,101,-18,-9,1,-8,142774,-528813,22324,7905,-619,1216,-0.57753861065329,0.5212950306969953,-0.5970937287595249,0.7285442968489346,-0.062232430334972576,0.052525493575204134,0.08800799157013461,0.7706554878947871,0.12862599196882343,0.9408740283118463,-0.04543960920530712,0.9156348439397222,-0.08940682589244678,0.42033468959537057
37,4521.104472041491,-8031.896084351232,10355.652170278714,2431.718203413533,275.3330061980432,66.02243387265753,-575.7252573702244,-83,19,7,2,-3,-16,820874,-83190,-7812,-1473,909,3149,0.34937874559374754,0.283191198263874,-0.6797635567428112,0.7326729191912192,0.8877774792002618,0.7876027387534226,0.25114112904292024,0.9119663986270512,-0.010502175314307116,0.03527205200118382,-0.01770838770688404,0.12443399358320993,-0.08156574288543411,0.6549373878310902
38,-25694.060981815423,-30012.454363445402,1817.8819465737324,1543.7348321951704,603.7118938613366,42.34503893140345,310.7196700683394,-101,-107,6,-9,10,-12,1003738,565611,-6369,7937,-2810,2133,-3.0117954993660776,0.7265099078402637,-3.034510420148527,0.7979099855852306,-0.26599016415831656,0.19044578152443534,0.21274283593918789,0.6964340165620176,0.04359770368635845,0.39301074403722086,0.00486666479558053,0.057110651700084794,0.027497880519645742,0.5516009026411836
39,-8685.206150134529,-12528.358569518197,2791.016622818599,1589.457404597637,783.5387864361346,-1359.2017411143213,38.34134664561839,-123,-77,-17,5,2,4,1217797,405043,22778,-2988,-1301,-661,-1.7599831207762517,0.8582059804485259,-2.4945162074845117,0.8914492270920948,0.6424401494574776,0.6154704654050349,0.11180084859221263,0.7170288013598776,0.10710013170836569,0.8904473966947976,-0.1219237117884978,0.8983408993188878,-0.004884331261319919,0.10124661783359479
40,12275.00974460269,5566.601074272068,4426.261495839572,2935.9946824614162,277.2286590091953,-908.3750981515552,-22.70106882800593,-113,-78,24,-6,5,-3,1111351,413177,-30493,4677,-1640,468,-0.16801291377160063,0.01383073221579043,-0.4191601247867222,0.10201632714384637,0.05413461788712218,0.049077466057918157,0.26689975815157985,0.8908586728358119,0.021511191524568422,0.09427048872742702,-0.0910699162849072,0.5864149969627992,-0.0003284402632474011,0.0008239734986165876
41,-15559.640064649104,-22662.83098971285,2196.5515206487944,2457.3054129832963,1814.3748078394838,290,344.9591835921707,-119,5,39,7,0,4,1192826,-23166,-50166,-4038,290,-277,-1.7203870317336067,0.7229150407309287,-2.3829015353498866,0.8223857807773937,0.20248569279573947,0.30201603653823206,0.20722095026619564,0.8522124079576503,0.21924455896598383,0.8155163466749386,0.02189940627740271,0.7891341471349627,0.01166389531092422,0.03204262106598701
42,-2452.4282439927356,-4580.4637816710165,87.1802817916614,825.0874601370451,-73.71241145695467,344.1431891915894,945.33701801494,-77,75,24,5,-5,-27,774505,-394941,-31414,-3920,1352,3890,-0.2700207465256253,0.1219132784596844,-0.4205755858965887,0.4102194531009718,-0.07718773322353341,0.02248024086348964,0.15541749583936612,0.7312212923072439,-0.020488808826223438,0.10457786294529939,0.008932481572135316,0.06491897217255042,0.08388140400922081,0.677137909648053
43,17493.88947997261,17302.843924779678,-1136.6919393366843,781.623917922203,509.1265618977818,351.3756924577888,-314.38867774815503,-131,-42,-8,4,7,8,1297644,217919,11803,-2681,-940,-1167,3.077604402111709,0.8308635278415982,2.8136844753883863,0.8333543638095524,0.1185039720448839,0.13299634912908506,0.0786133620407648,0.7410500762128339,0.05405326316572554,0.9116679607767413,0.034392492711362826,0.6013873810063339,-0.0216431632393875,0.11506645488104565
44,13332.57262928483,-6924.902891609818,19420.816281749285,1038.853310280835,9.898743841367832,-373.80918580938464,161.7163708325437,-43,-126,5,-19,-4,4,424181,665117,-5484,15316,1236,-815,1.1747272783784168,0.7485865935368269,-0.7954567439341839,0.9310788731213189,1.826045093750995,0.847973975404395,0.0891188645358098,0.8201234798464255,0.09516536919521032,0.32660700230787854,-0.04790636947969764,0.7210026509723364,0.007761064310274699,0.09031768138656843
45,-7385.96548336745,-19103.79223589122,6395.763743171527,3497.5177980510052,1540.2370905968692,-96.84558384576349,381.1537045501301,-86,-22,31,-8,-3,-5,866508,124433,-37435,7056,946,998,-1.1303089673489826,0.7353770123778506,-2.399465089273804,0.9446866212798147,0.6918563386973451,0.8092011581082589,0.3981712018365367,0.8741220000609842,0.1411716944844296,0.8965100157922913,-0.004809530732758491,0.0354636958497422,0.04276641763927742,0.7612496983040856
46,4184.265196090913,-7011.558088102844,4685.157113365916,5165.988327253275,925.5342804474549,-466,885.1435631271102,-22,-25,32,-8,0,4,210817,139053,-38948,6122,-466,-278,0.3855213869760733,0.6903033066943698,-0.755069292219112,0.9032256269904008,0.6245011538495561,0.8839262943893371,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.06129576912340226,0.8261566452956185,0.09511029430303301,0.8308758043299926
47,4152.397060262789,-3199.451131455484,2781.659245998162,2830.386991159832,1073.3887633216582,-44.16358478310951,710.57677602173,-78,-32,-2,6,4,15,763077,168814,5302,-3743,-994,-1523,0.6337233077186557,0.3579125854099053,-0.1370788514854248,0.036116740020277115,0.2691779357729725,0.8184524011179196,0.3636443156804906,0.9163731759856748,0.09153095936703279,0.2146127275246468,-0.008864456586661634,0.028451371771898225,0.05531340497024274,0.215793530232151
48,2969.835388400976,-7101.966202187352,8132.38912932243,1626.642745733734,1028.4778285178845,-842.2918073822225,126.583694396503,-71,-77,18,8,10,-6,697179,412674,-20811,-5809,-2255,624,-0.20347204726360144,0.2288303354469557,-1.0258061787857566,0.9416502015227264,0.5948400922142664,0.8047961055712579,0.18845906976144194,0.8052350845103468,0.12256842510967438,0.9229932944796838,-0.09456000566054121,0.7968527294857031,0.011026550097317423,0.28484564512928723
49,-19722.1384410579,-3010.9206651793793,-19948.712966871914,1954.5744173088897,544.0069528294457,968.2403598277137,-229.32653897265345,-32,-102,15,3,3,9,309111,539143,-16235,-2090,-530,-1644,-2.538145999532442,0.8891546448750715,-0.9228405570327183,0.6284627001533272,-1.9268498693562441,0.7976725148926667,0.18967586311212173,0.8518904699293942,0.071268792569783,0.6706250236471398,0.11304775947843398,0.864232328583788,-0.0624479883038204,0.6524623278294222
50,9206.461134444,5887.634533907985,981.7933398493333,1472.418287216824,654.503809375632,-72.16171188616363,282.2728759803888,-112,134,18,-11,15,-6,1107612,-698296,-22836,9482,-2416,1316,0.6453261511874947,0.08472776029343902,0.3610938555481762,0.032173344238235646,-0.04554814030084113,0.007591752037690297,0.21742734379102915,0.8193449813760871,0.06191008994073575,0.40499126558842596,0.025271445405578026,0.1306050730647109,0.02517155680280575,0.5060615930534526
51,5061.599237523964,3100.8748680599965,841.1163644010885,758.2829612061832,904.9392540731096,-199.45819294626153,-344.15601727015155,-98,-4,15,4,8,9,970932,21523,-18062,-2506,-1357,-1601,0.2637831679187863,0.08189602157924704,0.20592931020898517,0.05164921233956514,0.031216417694967975,0.03744222399730215,0.013888103879074064,0.05719659246545696,0.06315985883541342,0.864734209168661,-0.02173854597553476,0.30148783676828417,-0.028671976724118375,0.18738856232117068
52,2106.402174033317,-3488.5125136386487,1798.5712078501238,1313.4338054255704,2294.6234455289778,493.62558682008876,-305.3393579527951,-14,41,4,12,-6,10,130725,-219541,-3864,-8460,1521,115,0.19842341303160788,0.23986228667704879,-0.5246780566070316,0.8436287161919281,0.2824310095903032,0.6736636313849073,0.14865668084329844,0.9486247505292632,0.28065392699036734,0.9307396853281323,0.03866341698282485,0.5081449871227794,-0.027303564768161665,0.5683154701150192
53,1271.5433935295387,188.6833172250772,-1597.8480704688118,1363.6717717568517,911.2069334371449,441.22724157669495,-35.39779999741813,-70,-64,-11,-3,5,-5,693446,342138,14254,3017,-725,661,0.23143074578292477,0.16690412825030157,0.30764423183278977,0.15292491992081422,-0.33752128681128085,0.3530300860648364,0.11886923929617607,0.9216645696631417,0.10209202483418539,0.9234865226699762,0.0717514933988266,0.866195189171771,-0.03140495676777029,0.6165296800837468
54,-7495.364560278259,-7395.849747088738,1193.9744634517556,950.9028210405522,-1792.9109691191843,-150.99152612999615,-300.4896024326491,-104,-22,-9,-19,-8,-2,1043431,117726,11235,15741,2783,76,0.5116811854096806,0.1338284134678847,0.35877851657380544,0.09209574363792096,0.15860999023191635,0.3119654268226478,0.11610283091867767,0.87675349711261,-0.0610981189252596,0.24423145652695108,-0.007409676388266802,0.10455002464026841,-0.05330235700119232,0.6435125465116074
55,-6665.244923132908,-11680.39287992986,4336.189364988153,290.4557521358838,639.8095210620322,-465.64893686954565,214.34225548042716,-106,31,-17,10,7,1,1051072,-156867,21014,-7078,-1931,32,-0.03063768025849665,0.0012403649266291,-0.6973455394266436,0.41215647762660035,0.4318160205442324,0.949881411840781,0.12528663238696794,0.634469510574728,0.10118769240284602,0.9133510544486417,-0.015362575678858573,0.052022281286922364,0.023780089512964602,0.5101536211986117
56,-29643.48886148247,-38351.328135765856,5243.081048231572,2593.8772193179757,864.8998452132741,-103.14743596882977,109.12859748939536,-120,57,-1,-2,-1,-5,1189544,-297099,3769,2454,197,1296,-1.4511542367577666,0.42893223732882135,-2.292023527152306,0.6488614399030616,0.43518447602870164,0.809870470081134,0.3099884420218076,0.9093606775069705,0.105898845845505,0.8702509172006739,-0.009570828215832394,0.18463447162309687,-0.000631645285635513,0.004205460106688584
57,-35317.30619971499,-27380.2809181849,2352.8580554621876,-11143.037760630003,822.9584374699953,-362.5531619498481,392.7491481175786,-113,-33,40,8,8,2,1129266,173046,-46987,-6520,-972,-81,-4.15157286843121,0.878599737346398,-3.2180921116322234,0.7911187022790173,0.140319308648107,0.2722219433827258,-1.230384970910903,0.9601764167168869,0.1333651904821237,0.6791809855103331,-0.029344120990313725,0.49626627125835665,0.05256383597190917,0.8065236776726804
