session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26624.856924042047,16189.359240806021,8826.093956834782,362.0092821433682,1133.0044865387977,114.38995771907707,2.291042846120797,0.9534951986591444,1.2169369703346795,0.9001896710063375,0.9898175144372094,0.9387264982525663,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-4370.376811844413,9158.325934978522,2568.4273184065823,920.7694565072029,863.5600330949901,-17881.459554831712,0.2633608337585167,0.04509875769990751,0.9276991533709708,0.7420371759708877,0.3349082529031117,0.39971687138477796,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.1932247877411841,0.4515777190707847
2,-2,372.70975869326503,-9314.120217803866,7028.993344369577,2911.5027110511583,1042.3154628654265,-1295.9815417890313,-0.6224596272049636,0.333458848336211,-1.1864150511237361,0.6079872746970987,0.34282970773660015,0.4424700962667662,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.16936544493242514,0.2817985542337845
3,-1,22628.77842419209,6313.443387723935,9652.277390637144,1124.150993159994,1301.7954129994105,4237.111239671605,2.361054903029798,0.7410198655750937,0.7692922794827789,0.5731053944980189,0.9294734936902528,0.5911228124212156,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.4107218120950046,0.36157482116912293
4,-2,27349.192837419563,13177.90593418968,11787.99367018009,2420.42908167532,270.69735366396617,-307.8332022894929,2.781461457005155,0.9668150006056739,1.5743160549015929,0.9055863583119991,0.8491339807314798,0.8637890284525078,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.01573649671039624,0.060326708670305006
5,-1,20529.842646455287,8968.769768274971,6839.081855578814,285.0478116191043,914.6130009504413,3522.330210031956,2.0708474032207786,0.9002723299911438,1.0270760107786487,0.8718414954265915,0.4362873709328131,0.23944956180096139,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.48757365926647606,0.2492906398932014
6,-2,5086.493848716902,7319.067103473935,-6089.018628037418,2332,947.5713412716323,576.8740320087527,1.1419341660470614,0.3938707999705901,0.9191943843927842,0.6633734167082338,-0.7042003458905222,0.7950935904291292,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.607576173649997,0.26842898078887695
7,-1,25406.334967599287,8679.236948874313,2675.289473263605,2605.3927457295395,606.4165002113464,10839.999299520481,3.265606812423215,0.8692544673425081,0.9809695145005767,0.9646438361686808,0.49872861371431415,0.40329747468322175,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.4378383585921748,0.6799261410320698
8,-2,1032.0191567328584,3241.7411342718988,-3379.4447356520395,1816.4679235973108,580.1808484394387,-1226.9260139237504,0.14514877360074283,0.06460548900634897,0.2210327399188689,0.15595338470135217,-0.15980891150383628,0.10659528832168667,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.17936958974739378,0.3645247673676734
9,-1,15390.317968624106,7228.7482631478415,6061.027719921083,1093.3325724306633,1595.9517150482698,-588.7423019237531,1.9573938765340886,0.9128774743131018,0.8649900983934322,0.9442535006362185,0.7454234962164739,0.6647827291373622,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.06169038394398326,0.7114836491826532
10,-2,31626.727497762342,11110.689475292937,14274.580248842016,2571.549430141333,1149.7814166784774,2520.1269268075775,3.1492490101758848,0.9516922384616404,1.2846439121101656,0.9410477536602385,1.1262738794739278,0.8838669070459846,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.2905512913961041,0.6115288961460379
11,-1,16362.124507714994,5408.742564171145,8532.713947775192,1369.7833077407813,1013.394105210451,37.490582817426,0.8002851527299223,0.3105674238587158,0.2868887218857897,0.679717786318238,0.22671757693977196,0.03845516176107452,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.07957002558701991,0.10148712331683082
12,-2,22240.86199831585,17332.136386480124,956.6879084834363,1729.5585966297986,967.8544172441161,1254.6246894783762,2.5636003342412828,0.8768877618666826,1.8381515567296574,0.9077274978445612,0.4689983451611162,0.29129165203697643,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.03815477741489242,0.627196604929061
13,-1,-795.5848934123678,17211.256102777086,-21390.04229288327,-2527.332842034448,2181.0259022398495,3729.5082364884147,0.05373429670440337,0.0007818762908405006,2.1890756885323923,0.9094815741882583,-2.4742210722570324,0.7988448639912782,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.4214517955738988,0.6406748590659814
14,-2,8781.767453856592,5154.88720972318,7879.189294649055,-483.95615750762954,910,-4678.352893008014,1.1586710971751935,0.4039618357368726,0.3919210676883323,0.5583233773940754,1.0445207865348443,0.6437879402505767,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.25464042788477875,0.18341323346870506
15,-1,9403.178333000975,10135.781966790262,-1722.5996649278095,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.1587413556271693,0.7857215907956974,1.118740764299092,0.9193871746275722,0.056653416235839665,0.007149221007249543,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,1224.7407664847851,-420.76621062413324,-420.57363834115677,1878.1048555412453,-38.282723022417485,226.25848293124739,0.24824885674017957,0.1365598837931606,0.08252189096601366,0.03207967777777291,-0.03162306717772847,0.004553346067127084,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
