session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-76355.6773219414,16427.23666963156,-37889.39430455561,353.40965342910204,1133.0044865387977,-56379.93382698525,-8.431920133662372,0.9811441014466264,1.2728244737081604,0.9040454691280511,-3.6297480277595473,0.9718711696382202,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-6.146025021705563,0.9737443501263419
1,-1,-89627.92538452477,10293.308868884109,-36941.80175423075,920.7694565072029,863.5600330949901,-64763.761988780316,-8.52422090865478,0.9807978761032525,1.0392173155591045,0.7491923252160059,-3.667761375322853,0.9762892183259053,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-6.089655064116657,0.9744536167810326
2,-2,-116509.19765164836,-9844.071341015166,-37613.339041593485,2911.5027110511583,1042.3154628654265,-73005.6054429563,-11.502905603260535,0.9893941570049216,-1.2438687562171518,0.6148807093240487,-3.4336090724174193,0.964296089080958,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-7.215918935740776,0.9850147525483532
3,-1,-114798.74840277639,5854.968020375265,-53840.043971529,1124.150993159994,1301.7954129994105,-69239.61885778206,-11.40208211826489,0.9924836812821525,0.707179235404672,0.5441980284848833,-5.142124350172858,0.989815901712953,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-7.218704321258202,0.9858379250005015
4,-2,-98232.55769005042,12555.654617841239,-44805.989919175685,2420.42908167532,270.69735366396617,-68673.34882405527,-8.563664285288123,0.9807480434991318,1.4901204101149723,0.9074689606490614,-3.8093333738291624,0.9668213655912161,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-6.618199239656252,0.9859963018775074
5,-1,-99598.67551768801,8625.400698757468,-49358.521818889654,285.0478116191043,914.6130009504413,-60065.21521012538,-9.996046136936314,0.9903419089975559,0.9795271555745475,0.8622599206887736,-5.09583171752173,0.9910494765796836,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-5.99965193723205,0.9865311621435903
6,-2,-101702.97052199824,7351.838916498469,-48143.96898793813,2332,947.5713412716323,-64190.411791830214,-9.930292806399954,0.9884893315195626,0.9282312835638947,0.6711071710515703,-4.944538787132847,0.990298921007443,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-6.233349256725937,0.9894557606992604
7,-1,-93642.59249385112,8453.81473815156,-34574.372933075996,2605.3927457295395,606.4165002113464,-70733.84354486756,-9.426526597478842,0.9918322642474129,0.9743534305603782,0.9659784377312008,-3.4694628108213794,0.9777069490268099,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-7.279487542833951,0.9911790371241921
8,-2,-91078.70725426145,3241.7411342718988,-42986.97730079689,1816.4679235973108,580.1808484394387,-53730.11985977319,-9.34630775367486,0.9921197266264588,0.2210327399188689,0.15595338470135217,-4.061979041533113,0.9381372071080343,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-5.768655986993641,0.9713183098142001
9,-1,-89321.5178326568,6845.1853289348,-40340.79352667363,1093.3325724306633,1595.9517150482698,-58515.1939223969,-9.623483142963309,0.987819189222761,0.8313747347370547,0.941841423084321,-4.396034526442926,0.9793596838554285,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-6.467494017125611,0.9811202554594124
