session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-13352.128374270922,-20533.93572063907,3518.5755035971015,2439.592202999571,1300.0134596163934,-76.71046509015196,0.3366452452341946,-75,3,-21,6,-11,-11,757163,-12332,27816,-3503,3802,2278,-0.3164818488607248,0.11045226417268722,-1.1107131781427702,0.6309248612743762,0.31757330092751257,0.8934156269359195,0.36440535234933064,0.6621964762266018,0.13373093428589597,0.9473816124125894,-0.021110636100039347,0.2705056191279562,-0.0003676221806639562,0.00037584894248313
1,1697.6557135140886,-3828.6689360514865,3083.9765079926583,915.1152717463985,973.9454996749864,127.46975660513942,425.8176135463925,-38,38,1,15,-2,-5,382161,-190432,-397,-8845,439,1686,0.5200000990506501,0.6567999249647996,-0.20659097237565263,0.2825220991099491,0.44282108511179363,0.8747449287253833,0.12433631094507636,0.735143231689515,0.09548861657353779,0.9105396402221124,0.007729266777972987,0.05717214842321439,0.05621579201793238,0.874151758689355
2,5408.7715516278,-1819.4786475874716,6487.207799686352,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,-32,76,-28,4,-11,15,323044,-390822,35732,-1602,2689,-3080,0.48100492772819536,0.6543562859625905,0.06306023223481248,0.05753825320863048,0.41335861124237244,0.915885543032182,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,1024.0091450210857,-3599.997408268857,3727.0641259236436,252.57549657999698,897.7606116000786,-504.65507339362466,251.26139257984812,-61,19,6,-2,-8,-1,612712,-95896,-6768,2348,1943,465,0.08031698081567241,0.007510471165787967,-0.42297156649762385,0.17754518686558413,0.3922592239473313,0.9340624206053004,0.05275395173113174,0.5467074739283891,0.09821962807469249,0.9809541567397718,-0.06918005999752526,0.35096886319962767,0.029235803557678828,0.8251640139081755
4,16403.108557907522,8075.2934395004995,7003.992849647824,1440.3547430288581,-430.4474097408947,303.52148424024085,10.393451230994287,-66,61,-13,-14,-5,-24,657309,-312026,16810,12064,1295,3942,1.7832659064514977,0.9439299877816982,1.0982056782631424,0.8486797207497239,0.4566347174888839,0.8916868492463281,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,9604.582631774772,2991.5044135226635,3491.1304547224136,913.0823422329049,1669.1826653994103,401.53436974842253,138.1483861489578,-61,-25,31,16,2,17,607006,137818,-34675,-11390,-106,-2163,0.7094039497851421,0.39768319574676636,0.06563067594356586,0.005564297349716404,0.3074889196708083,0.7019361781309612,0.1361557914701028,0.472100592347827,0.15139637408591447,0.52090912034763,0.04330342693557896,0.965311549771238,0.005428761679164517,0.005414968557902412
6,1165.2652105786703,-6217.510056730069,3016.0765241530316,1655.596413918008,1290.8961197687943,467.44774974816755,952.7584597207377,-44,-11,-1,-2,-7,2,439131,62639,2845,2807,2337,381,-0.22447599515615765,0.07064637061085213,-0.9917371612292105,0.6552376770633216,0.2788074859089358,0.8546278808118996,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,5585.51390253878,-3463.829579798534,6489.704887127911,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,26,-15,-19,20,-6,11,-260121,85971,23951,-14272,2263,-1959,0.6537691400950787,0.8888565160931995,-0.35490341418334737,0.8505187868447699,0.7076800229968873,0.9864511225608215,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,19419.22408935451,11447.736022273602,3868.62039463767,1683.572453481882,1300.8670304619645,671.7448950772223,446.6832934221669,-45,4,7,7,12,-8,449287,-17865,-7239,-4386,-3090,1460,2.0255920895371418,0.899204566511121,1.3819591527327477,0.7348600935074578,0.2762049489085269,0.5915545889023123,0.1516125283494317,0.9179261056244077,0.11239522316246833,0.927975272429821,0.07631371926986782,0.533321677902559,0.027106517114101933,0.45988688727716814
9,16096.088947649936,10375.643236947653,3552.0503444947244,752.0402426368073,387.40399943811644,816.979471796675,211.971652335958,-42,26,7,14,-8,-1,425144,-133107,-7931,-10190,1735,373,1.2729175983434096,0.7357263933234548,0.7777115755242349,0.5116063092328269,0.2524596051314618,0.6177177848436047,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.04169092141444631,0.5464371357148673
